3.404763913000000000e+09,1.933320241170779219e-01,1.666271806966750368e-01,7.113452976966455621e-01
3.408764693000000000e+09,1.939739776882479227e-01,1.672351154071270996e-01,7.115069432703244878e-01
3.412765473000000000e+09,1.945711831777991452e-01,1.676770833284359496e-01,7.112919424212336139e-01
3.416766253000000000e+09,1.946379846047618101e-01,1.679529347727712618e-01,7.119351328787782984e-01
3.420767033000000000e+09,1.949321897771883472e-01,1.690155106745312441e-01,7.143082640992266530e-01
3.424767814000000000e+09,1.957111200260512329e-01,1.690540214777027650e-01,7.124476781215439702e-01
3.428768594000000000e+09,1.958925647423012950e-01,1.700817478115877468e-01,7.149884397711667727e-01
3.432769374000000000e+09,1.967237159061744622e-01,1.710162640459835792e-01,7.156051064580662979e-01
3.436770154000000000e+09,1.971096714048184428e-01,1.718370334352130879e-01,7.170055725462070040e-01
3.440770934000000000e+09,1.980936583567801113e-01,1.725853849862039047e-01,7.166914937940330743e-01
3.444771714000000000e+09,1.987651173388869652e-01,1.733251063951043724e-01,7.171338551981358833e-01
3.448772494000000000e+09,1.986677017941888002e-01,1.737904160566925427e-01,7.187050531564085354e-01
3.452773275000000000e+09,1.999982404017688342e-01,1.744920216557071524e-01,7.173940232994999722e-01
3.456774055000000000e+09,2.004177058870663386e-01,1.747621100989860676e-01,7.171223207040715586e-01
3.460774835000000000e+09,2.008030785336569202e-01,1.754251376008980623e-01,7.180466070126689804e-01
3.464775615000000000e+09,2.013198425741848374e-01,1.757018576602070170e-01,7.175541429690794892e-01
3.468776395000000000e+09,2.015089811487909000e-01,1.757181690512441274e-01,7.171349457327549359e-01
3.472777175000000000e+09,2.015267623256372931e-01,1.765459029088242426e-01,7.194198401780754759e-01
3.476777956000000000e+09,2.020452564959664965e-01,1.768381506770382861e-01,7.189660818797832809e-01
3.480778736000000000e+09,2.021876679781732522e-01,1.774735099215232759e-01,7.203945758075388506e-01
3.484779516000000000e+09,2.026305332204195453e-01,1.779781261521615476e-01,7.207175042275670851e-01
3.488780296000000000e+09,2.030998309768074217e-01,1.786464879910968917e-01,7.214290354515178194e-01
3.492781076000000000e+09,2.036149073310636326e-01,1.793953792254250612e-01,7.222475781664922101e-01
3.496781856000000000e+09,2.039729055161252913e-01,1.803597297267652833e-01,7.240358718692272433e-01
3.500782637000000000e+09,2.042294261877180828e-01,1.800986751990160117e-01,7.226936243069157495e-01
3.504783417000000000e+09,2.043204018344542405e-01,1.809038567832664812e-01,7.246860803375190230e-01
3.508784197000000000e+09,2.050166800704886494e-01,1.810455461152651047e-01,7.233864000545927597e-01
3.512784977000000000e+09,2.051868422889882582e-01,1.822385341432170569e-01,7.262344440870337481e-01
3.516785757000000000e+09,2.056526684595454402e-01,1.831347563223445774e-01,7.275444823149607165e-01
3.520786537000000000e+09,2.064830493001688361e-01,1.836100796495481469e-01,7.268305821914617937e-01
3.524787317000000000e+09,2.072440611517360753e-01,1.838934284888115722e-01,7.257696392773234084e-01
3.528788098000000000e+09,2.075075040513604807e-01,1.846559017692242788e-01,7.271933677080373304e-01
3.532788878000000000e+09,2.085819744160768707e-01,1.849715030478882305e-01,7.254769386226372907e-01
3.536789658000000000e+09,2.095530045778848660e-01,1.852949121199249372e-01,7.240387385330173675e-01
3.540790438000000000e+09,2.098825070352513533e-01,1.860186502551692267e-01,7.251936976174581106e-01
3.544791218000000000e+09,2.103704729403377549e-01,1.864584080605222738e-01,7.252130628354458430e-01
3.548791998000000000e+09,2.105535425909380309e-01,1.865607101072433160e-01,7.250535593481978180e-01
3.552792779000000000e+09,2.105571801320733349e-01,1.866236482085034121e-01,7.252124119820191339e-01
3.556793559000000000e+09,2.109796761931991282e-01,1.872457599382305327e-01,7.258693830182844087e-01
3.560794339000000000e+09,2.114984332520422061e-01,1.871278859373926018e-01,7.243378389915963167e-01
3.564795119000000000e+09,2.117924014739393790e-01,1.880560916035769747e-01,7.261044887631991074e-01
3.568795899000000000e+09,2.121289054830372001e-01,1.886903198368606593e-01,7.269879810120238872e-01
3.572796679000000000e+09,2.125229836388015658e-01,1.893781550788242729e-01,7.278733366734486676e-01
3.576797459000000000e+09,2.128284994668951380e-01,1.903664293398292240e-01,7.297454908474724222e-01
3.580798240000000000e+09,2.136788055741735137e-01,1.904889581908886242e-01,7.280842163772387465e-01
3.584799020000000000e+09,2.135939832502743163e-01,1.910567952149066218e-01,7.297602424463446313e-01
3.588799800000000000e+09,2.142040424128917875e-01,1.915093408270274744e-01,7.295186286512272966e-01
3.592800580000000000e+09,2.146461388566032746e-01,1.923299836736737101e-01,7.306189572898162954e-01
3.596801360000000000e+09,2.146703597304370770e-01,1.927536605599967923e-01,7.316566203868422047e-01
3.600802140000000000e+09,2.151062281167708534e-01,1.933997974768189299e-01,7.323119545725048640e-01
3.604802921000000000e+09,2.163232637028998095e-01,1.938430986808832857e-01,7.306455105374367598e-01
3.608803701000000000e+09,2.160935438260564168e-01,1.942656343826756060e-01,7.322560411460077301e-01
3.612804481000000000e+09,2.172347999435799426e-01,1.946670547120546713e-01,7.306637554139412405e-01
3.616805261000000000e+09,2.173378957301169145e-01,1.951903445926838898e-01,7.317622984287791565e-01
3.620806041000000000e+09,2.178503365382893353e-01,1.959512541205232772e-01,7.325257895331326319e-01
3.624806821000000000e+09,2.184231445809376171e-01,1.963162288260433819e-01,7.321454078691073120e-01
3.628807602000000000e+09,2.186342597332514570e-01,1.963124898943642560e-01,7.316556641741719380e-01
3.632808382000000000e+09,2.192318484731787254e-01,1.965336289795180658e-01,7.308585000345140248e-01
3.636809162000000000e+09,2.195194604444117292e-01,1.967961126134800398e-01,7.308702433062171933e-01
3.640809942000000000e+09,2.197996153973978684e-01,1.968454061627036844e-01,7.303608379853867572e-01
3.644810722000000000e+09,2.197129007018106817e-01,1.973197447753845812e-01,7.317532719722382728e-01
3.648811502000000000e+09,2.197072802332735719e-01,1.977010110564639267e-01,7.327257211528929171e-01
3.652812282000000000e+09,2.201173051128832991e-01,1.982822714907903905e-01,7.332584273739111147e-01
3.656813063000000000e+09,2.203399380184547229e-01,1.984217116580515028e-01,7.331053043071369402e-01
3.660813843000000000e+09,2.207317481917485669e-01,1.989664825873257437e-01,7.335852567016857284e-01
3.664814623000000000e+09,2.214392975310775502e-01,1.994775421355166611e-01,7.332694369251026023e-01
3.668815403000000000e+09,2.219559820625865987e-01,1.994211588206959984e-01,7.319700710000508481e-01
3.672816183000000000e+09,2.227116869746420813e-01,2.002551622235954343e-01,7.323550942734046165e-01
3.676816963000000000e+09,2.232075780022073908e-01,2.001873060614855204e-01,7.310809550520083189e-01
3.680817744000000000e+09,2.233615635322807602e-01,2.007035615767219228e-01,7.320184441092839611e-01
3.684818524000000000e+09,2.238827592924381715e-01,2.006584970077204266e-01,7.307482637255530156e-01
3.688819304000000000e+09,2.239834616637392528e-01,2.006368959255849516e-01,7.304712574986509388e-01
3.692820084000000000e+09,2.248409875775963518e-01,2.006812671537128168e-01,7.286824218826806199e-01
3.696820864000000000e+09,2.255353838462582916e-01,2.009182579736266405e-01,7.277369431893589979e-01
3.700821644000000000e+09,2.258686179421271756e-01,2.015677632434066113e-01,7.286067329765870682e-01
3.704822424000000000e+09,2.263968440738712840e-01,2.016003306391176142e-01,7.275266944782662337e-01
3.708823205000000000e+09,2.272274199303132569e-01,2.020260517072430539e-01,7.267557187171307387e-01
3.712823985000000000e+09,2.277109290818632448e-01,2.017997649233471691e-01,7.251440194007503504e-01
3.716824765000000000e+09,2.278741604539483434e-01,2.020470230507749321e-01,7.253961530073221864e-01
3.720825545000000000e+09,2.283218265038956807e-01,2.023600149724028574e-01,7.251902998605831430e-01
3.724826325000000000e+09,2.284344730573444893e-01,2.020788519412219375e-01,7.242554101708714720e-01
3.728827105000000000e+09,2.286164615780510445e-01,2.020712195813587631e-01,7.238414807931047301e-01
3.732827886000000000e+09,2.285855759551280453e-01,2.027150794131160616e-01,7.254874340121901799e-01
3.736828666000000000e+09,2.280847492246536601e-01,2.031319586038255465e-01,7.275966108981567482e-01
3.740829446000000000e+09,2.287384001445174064e-01,2.035935359420003865e-01,7.273025961470974687e-01
3.744830226000000000e+09,2.288004816318235934e-01,2.039077402595719235e-01,7.279337240194156955e-01
3.748831006000000000e+09,2.293987445150386939e-01,2.045425042104608571e-01,7.281804889934424541e-01
3.752831786000000000e+09,2.302057734307551840e-01,2.046013601395603176e-01,7.265792596739188980e-01
3.756832567000000000e+09,2.306168132044937591e-01,2.049546347742678409e-01,7.265500727722865593e-01
3.760833347000000000e+09,2.313454001798070647e-01,2.053612104828176632e-01,7.259678956163518881e-01
3.764834127000000000e+09,2.316332821354891158e-01,2.055670193118613320e-01,7.258477857388437871e-01
3.768834907000000000e+09,2.321312901614577262e-01,2.054867338002785426e-01,7.245878131654924781e-01
3.772835687000000000e+09,2.325751129116878646e-01,2.057613082919336756e-01,7.243025468369035380e-01
3.776836467000000000e+09,2.326981397535444196e-01,2.060562350053087854e-01,7.247509435987761206e-01
3.780837247000000000e+09,2.325773431371326860e-01,2.065290718435117689e-01,7.261465100251115468e-01
3.784838028000000000e+09,2.329243321501513198e-01,2.065059926292174552e-01,7.253509193942461186e-01
3.788838808000000000e+09,2.337501346213881059e-01,2.067962203971091539e-01,7.242914112732179444e-01
3.792839588000000000e+09,2.338594347706988152e-01,2.067442610025939931e-01,7.239347199476299233e-01
3.796840368000000000e+09,2.342796753982114566e-01,2.070893986309413071e-01,7.238715185739539315e-01
3.800841148000000000e+09,2.351593215454770014e-01,2.076293724028726029e-01,7.233040805083771341e-01
3.804841928000000000e+09,2.353351377556297253e-01,2.077497700306738526e-01,7.232208930538461811e-01
3.808842709000000000e+09,2.357155827650392332e-01,2.072026081097715633e-01,7.211116082036420627e-01
3.812843489000000000e+09,2.355529133459770552e-01,2.081414622488666211e-01,7.236965556428602842e-01
3.816844269000000000e+09,2.356177222215640743e-01,2.085002156190820521e-01,7.244146286986822281e-01
3.820845049000000000e+09,2.356008834650853423e-01,2.088786343298669468e-01,7.253501245664403241e-01
3.824845829000000000e+09,2.360010854858469176e-01,2.094276557227399416e-01,7.258106946691935679e-01
3.828846609000000000e+09,2.362752227026798379e-01,2.098384311980891481e-01,7.262071710456234896e-01
3.832847389000000000e+09,2.366559588416879134e-01,2.100334843702042209e-01,7.258690655651320878e-01
3.836848170000000000e+09,2.374681605274455154e-01,2.107914593996322306e-01,7.259565506283732761e-01
3.840848950000000000e+09,2.376938597076765913e-01,2.110868962403105453e-01,7.261802614914650844e-01
3.844849730000000000e+09,2.380020478317638744e-01,2.115262294841193658e-01,7.265692314985826572e-01
3.848850510000000000e+09,2.389751478504594517e-01,2.115025628240760347e-01,7.244881532653014711e-01
3.852851290000000000e+09,2.395297249653121630e-01,2.117760748099037360e-01,7.239791807385183020e-01
3.856852070000000000e+09,2.400403225870765545e-01,2.113750648354689177e-01,7.219824669414441898e-01
3.860852851000000000e+09,2.397217305293622702e-01,2.117627559747420896e-01,7.235503763391045728e-01
3.864853631000000000e+09,2.399255337165466795e-01,2.119617964739678451e-01,7.235948720890165164e-01
3.868854411000000000e+09,2.399819591093434457e-01,2.125171616260924101e-01,7.247767301466241374e-01
3.872855191000000000e+09,2.400576461829085073e-01,2.126829193084515957e-01,7.250071984720990459e-01
3.876855971000000000e+09,2.406036182879345564e-01,2.128959557468767805e-01,7.243765781048256969e-01
3.880856751000000000e+09,2.407862498630676251e-01,2.134217902742413520e-01,7.252243634347237400e-01
3.884857532000000000e+09,2.408660420648350287e-01,2.132791588558831108e-01,7.247280802714896053e-01
3.888858312000000000e+09,2.417493619473705113e-01,2.138826958431138681e-01,7.243137919859079510e-01
3.892859092000000000e+09,2.423168932836017586e-01,2.141298269010275535e-01,7.237232366591757060e-01
3.896859872000000000e+09,2.425401270389465347e-01,2.144961250001474196e-01,7.241144361683666819e-01
3.900860652000000000e+09,2.427760693219430388e-01,2.145932620699810833e-01,7.238566108073725136e-01
3.904861432000000000e+09,2.430166444409758708e-01,2.149853376969955154e-01,7.242709504043879365e-01
3.908862212000000000e+09,2.430606408111118666e-01,2.150718856982964944e-01,7.243808599164326401e-01
3.912862993000000000e+09,2.432730071452952059e-01,2.154236727430952902e-01,7.247585474236336589e-01
3.916863773000000000e+09,2.436306252797325600e-01,2.163625747056170390e-01,7.261882065799369901e-01
3.920864553000000000e+09,2.439280295487599448e-01,2.166027371487515008e-01,7.261332996373210946e-01
3.924865333000000000e+09,2.443580529259976042e-01,2.173445224417828170e-01,7.269562780174722016e-01
3.928866113000000000e+09,2.453395831110559422e-01,2.176048583722722807e-01,7.255602815877449929e-01
3.932866893000000000e+09,2.459481432084034414e-01,2.175552892758123580e-01,7.242175600666769242e-01
3.936867674000000000e+09,2.466883711856289185e-01,2.176686154060152312e-01,7.229848361189743500e-01
3.940868454000000000e+09,2.475259819082086810e-01,2.177596462041209158e-01,7.215108972472920046e-01
3.944869234000000000e+09,2.477165813468499567e-01,2.178071651453112323e-01,7.212373909113031223e-01
3.948870014000000000e+09,2.478932749789782564e-01,2.177446146993825549e-01,7.207414051915757014e-01
3.952870794000000000e+09,2.480266440951598705e-01,2.180821625451953016e-01,7.212427840326124384e-01
3.956871574000000000e+09,2.480955684130758676e-01,2.187049682250535865e-01,7.225193674713726866e-01
3.960872354000000000e+09,2.483617435924282413e-01,2.189117557871851916e-01,7.224562523919921819e-01
3.964873135000000000e+09,2.487834125936546348e-01,2.193919963702769538e-01,7.227018007934726818e-01
3.968873915000000000e+09,2.486240824250360304e-01,2.195596093063405807e-01,7.233985183168437638e-01
3.972874695000000000e+09,2.495925763245627760e-01,2.197060889996411137e-01,7.218007458358007833e-01
3.976875475000000000e+09,2.504787500570131442e-01,2.197792257748147904e-01,7.202083622562035492e-01
3.980876255000000000e+09,2.506773411705063292e-01,2.199295136676888140e-01,7.201543486481374323e-01
3.984877035000000000e+09,2.512518465955512204e-01,2.201865596810527459e-01,7.195986012152085776e-01
3.988877816000000000e+09,2.513469180984944651e-01,2.200725760651381369e-01,7.191544405824894515e-01
3.992878596000000000e+09,2.516436944289124900e-01,2.206071252210193290e-01,7.197720191610595952e-01
3.996879376000000000e+09,2.522690906976180480e-01,2.209853652263643886e-01,7.193908014504232229e-01
4.000880156000000000e+09,2.522364993123633603e-01,2.213534027624319556e-01,7.202797313171169780e-01
4.004880936000000000e+09,2.525588447222628652e-01,2.213945404438945608e-01,7.197387386365421413e-01
4.008881716000000000e+09,2.528122713106704111e-01,2.220070704514244819e-01,7.206112306573175808e-01
4.012882496000000000e+09,2.533826452389275063e-01,2.221053262249419458e-01,7.197133805131386008e-01
4.016883277000000000e+09,2.540684292009974810e-01,2.223071388744591592e-01,7.188238989648029209e-01
4.020884057000000000e+09,2.551634608208169785e-01,2.222075156081968761e-01,7.164711865656606671e-01
4.024884837000000000e+09,2.554736973575209014e-01,2.224124423484951096e-01,7.163259358906693963e-01
4.028885617000000000e+09,2.561016019925685394e-01,2.227086105015448347e-01,7.157693039567853965e-01
4.032886397000000000e+09,2.566449231928643604e-01,2.222672158098503159e-01,7.137381667515662054e-01
4.036887177000000000e+09,2.566247797724938717e-01,2.225978731192321258e-01,7.145127509303622615e-01
4.040887958000000000e+09,2.562869608367081553e-01,2.226309573916567808e-01,7.152384108226056414e-01
4.044888738000000000e+09,2.565775196288431204e-01,2.229619841895326138e-01,7.154130314322503237e-01
4.048889518000000000e+09,2.567531108186006938e-01,2.232815677915089281e-01,7.157834937004842191e-01
4.052890298000000000e+09,2.570264746969563863e-01,2.234715635756646668e-01,7.156777454292497787e-01
4.056891078000000000e+09,2.579970458221985119e-01,2.243267959179599536e-01,7.157028419470132796e-01
4.060891858000000000e+09,2.584662406290325620e-01,2.241783145702361257e-01,7.144755418299318928e-01
4.064892639000000000e+09,2.590846057282747417e-01,2.241749737939275067e-01,7.132855767600375652e-01
4.068893419000000000e+09,2.597247107890497397e-01,2.241071247421457524e-01,7.119150820828731296e-01
4.072894199000000000e+09,2.607151334557920586e-01,2.239748360986696940e-01,7.097412018252637900e-01
4.076894979000000000e+09,2.608321313095446348e-01,2.236041601633045328e-01,7.087008852373856138e-01
4.080895759000000000e+09,2.612427833891652895e-01,2.233232200773389298e-01,7.073026257282667428e-01
4.084896539000000000e+09,2.611885202526733618e-01,2.234511480501864267e-01,7.076881025464885067e-01
4.088897319000000000e+09,2.612789653487811448e-01,2.239414351123535374e-01,7.085998753962579055e-01
4.092898100000000000e+09,2.619619825097746491e-01,2.238401979809683806e-01,7.070868161612497982e-01
4.096898880000000000e+09,2.622035127294366497e-01,2.243847798149227746e-01,7.078318569685296824e-01
4.100899660000000000e+09,2.629130491995720353e-01,2.244269034113534900e-01,7.065898558938872309e-01
4.104900440000000000e+09,2.632560510432187528e-01,2.246877153917660741e-01,7.065195783162182552e-01
4.108901220000000000e+09,2.640047262864819722e-01,2.246791884159176356e-01,7.050988596337249836e-01
4.112902000000000000e+09,2.647591259428370147e-01,2.246845699378990369e-01,7.037026343950399943e-01
4.116902781000000000e+09,2.653041487314380387e-01,2.242032002834825621e-01,7.016307415781601886e-01
4.120903561000000000e+09,2.653274444183954528e-01,2.245230687794714797e-01,7.022903839804239823e-01
4.124904341000000000e+09,2.650349375263284513e-01,2.243940493682914650e-01,7.025508765630515962e-01
4.128905121000000000e+09,2.649603465310513828e-01,2.250824178281643495e-01,7.042006553671199542e-01
4.132905901000000000e+09,2.653334012948622700e-01,2.252586211237844194e-01,7.038925581097820183e-01
4.136906681000000000e+09,2.655199389413481215e-01,2.263424902275241735e-01,7.059147368416400781e-01
4.140907461000000000e+09,2.655674986478330224e-01,2.265423772527839774e-01,7.062621326421060219e-01
4.144908242000000000e+09,2.659793954688797757e-01,2.272472229513283204e-01,7.070308405718472855e-01
4.148909022000000000e+09,2.664582808604898934e-01,2.271909202631917923e-01,7.060202302840975497e-01
4.152909802000000000e+09,2.671918139743903464e-01,2.278068324487958762e-01,7.059995947571521269e-01
4.156910582000000000e+09,2.676704497218923562e-01,2.275354324635391889e-01,7.045277901670489173e-01
4.160911362000000000e+09,2.680587398292946233e-01,2.272650580479015359e-01,7.032260084530844724e-01
4.164912142000000000e+09,2.682062947117723750e-01,2.273874349401493467e-01,7.032201020027896154e-01
4.168912923000000000e+09,2.688407802055551299e-01,2.273164667249707449e-01,7.019009067681164504e-01
4.172913703000000000e+09,2.688867568406390629e-01,2.273479097118605297e-01,7.018847889411923280e-01
4.176914483000000000e+09,2.688483605312252944e-01,2.278436630877062608e-01,7.030293718865152641e-01
4.180915263000000000e+09,2.692138322238045167e-01,2.282732281112365702e-01,7.032883788901973521e-01
4.184916043000000000e+09,2.696363236366219329e-01,2.285317088384759554e-01,7.030731061303235885e-01
4.188916823000000000e+09,2.695835452237205776e-01,2.288235286828632087e-01,7.037991792174345118e-01
4.192917604000000000e+09,2.704646519404542149e-01,2.290190407698807218e-01,7.026109116425944823e-01
4.196918384000000000e+09,2.709327079586045239e-01,2.290434832670150689e-01,7.018109398304487323e-01
4.200919164000000000e+09,2.713306034741922446e-01,2.285341064062910710e-01,6.999902804052824390e-01
4.204919944000000000e+09,2.717776999949490513e-01,2.280796358061833728e-01,6.981987791923699449e-01
4.208920724000000000e+09,2.718308371250657274e-01,2.283022527401422086e-01,6.985829263583105408e-01
4.212921504000000000e+09,2.716839019961946877e-01,2.283931530467230853e-01,6.990452879302820888e-01
4.216922284000000000e+09,2.720733385508424806e-01,2.289807942851504463e-01,6.996055040935468261e-01
4.220923065000000000e+09,2.716003543151229715e-01,2.290301784946008334e-01,7.005691072388559038e-01
4.224923845000000000e+09,2.719425823218648564e-01,2.297767974643450395e-01,7.015526300368297719e-01
4.228924625000000000e+09,2.717843214248278905e-01,2.302176862004145785e-01,7.027848907431549774e-01
4.232925405000000000e+09,2.724299891681343788e-01,2.309085333549769636e-01,7.030924131552076517e-01
4.236926185000000000e+09,2.725942564848979899e-01,2.303600746174908065e-01,7.016225040820593950e-01
4.240926965000000000e+09,2.732297722078553259e-01,2.306590435242485415e-01,7.011139433165887169e-01
4.244927746000000000e+09,2.742822780776439928e-01,2.304711505027779439e-01,6.988180644974247846e-01
4.248928526000000000e+09,2.748156536582651022e-01,2.303064660955119192e-01,6.975094644789837650e-01
4.252929306000000000e+09,2.751786599541726774e-01,2.292584030238866699e-01,6.946157030782568187e-01
4.256930086000000000e+09,2.752439967579491387e-01,2.293331274560141408e-01,6.946592165806687591e-01
4.260930866000000000e+09,2.755226922047733784e-01,2.291019706936847644e-01,6.936657447998690884e-01
4.264931646000000000e+09,2.759614368108419535e-01,2.294694291408565512e-01,6.936713890884175227e-01
4.268932426000000000e+09,2.763197967159942703e-01,2.295309139007379873e-01,6.931651586964376888e-01
4.272933207000000000e+09,2.758170290406980474e-01,2.297819279975661655e-01,6.945979040028524842e-01
4.276933987000000000e+09,2.764570475766763291e-01,2.296860736873169717e-01,6.932532258599855002e-01
4.280934767000000000e+09,2.766089328238249823e-01,2.298545068417648940e-01,6.933435721904632754e-01
4.284935547000000000e+09,2.775974135034650070e-01,2.296236267521460095e-01,6.910970734370587287e-01
4.288936327000000000e+09,2.779049057768703812e-01,2.290692609795350609e-01,6.893667787532781199e-01
4.292937107000000000e+09,2.785224503258133533e-01,2.289092153854645761e-01,6.879347124273769154e-01
4.296937888000000000e+09,2.787907171567261533e-01,2.283182489860511311e-01,6.861950493891648684e-01
4.300938668000000000e+09,2.788153111270659790e-01,2.282046387249606345e-01,6.859078471052099113e-01
4.304939448000000000e+09,2.793329508756269286e-01,2.284164234718740749e-01,6.854534215181006251e-01
4.308940228000000000e+09,2.792351703359138848e-01,2.286553803349403724e-01,6.861374759210928653e-01
4.312941008000000000e+09,2.791462648058674612e-01,2.291957533601218233e-01,6.874509714256343829e-01
4.316941788000000000e+09,2.799201178111141441e-01,2.296397812161397045e-01,6.870425088927644142e-01
4.320942569000000000e+09,2.800416726730086125e-01,2.296783722510732928e-01,6.869120194022527714e-01
4.324943349000000000e+09,2.805431418026640977e-01,2.299738032932231169e-01,6.866650816927637457e-01
4.328944129000000000e+09,2.812387952773574007e-01,2.301022735037625000e-01,6.857248349968891876e-01
4.332944909000000000e+09,2.815679296786713359e-01,2.290080381429152601e-01,6.828171467422201601e-01
4.336945689000000000e+09,2.820547805401699692e-01,2.292011513670342837e-01,6.823841258359581996e-01
4.340946469000000000e+09,2.822717986558153647e-01,2.289322456369529413e-01,6.814333411408224350e-01
4.344947249000000000e+09,2.823084268700712385e-01,2.285321565727684301e-01,6.805142986368033498e-01
4.348948030000000000e+09,2.826632623389463972e-01,2.286782915611288436e-01,6.802126432664600264e-01
4.352948810000000000e+09,2.828022458647401760e-01,2.292432317365384054e-01,6.811789816421824906e-01
4.356949590000000000e+09,2.828901393555462440e-01,2.293602435743873624e-01,6.812765989341728057e-01
4.360950370000000000e+09,2.835047974372407742e-01,2.295137030425493663e-01,6.805421481048913313e-01
4.364951150000000000e+09,2.836499443472376147e-01,2.291658171171830904e-01,6.795502099219665748e-01
4.368951930000000000e+09,2.840935250906672094e-01,2.294546988700903178e-01,6.794021825884880572e-01
4.372952711000000000e+09,2.842338541958763232e-01,2.293166109828494448e-01,6.788665991024381841e-01
4.376953491000000000e+09,2.843925693752769601e-01,2.292020113701231654e-01,6.783495653436436568e-01
4.380954271000000000e+09,2.853880231477133878e-01,2.284877367701876327e-01,6.751196831362650252e-01
4.384955051000000000e+09,2.856661064056556509e-01,2.284732440106364004e-01,6.746136249257790318e-01
4.388955831000000000e+09,2.858864890685132720e-01,2.287502253491778825e-01,6.748284561089860079e-01
4.392956611000000000e+09,2.861642665484683823e-01,2.290329617268626050e-01,6.749572833235458758e-01
4.396957391000000000e+09,2.856950748990215727e-01,2.289059215706600592e-01,6.754872024656011220e-01
4.400958172000000000e+09,2.869967936836890776e-01,2.291189944401791079e-01,6.737236160673168994e-01
4.404958952000000000e+09,2.872746077155448052e-01,2.292766942362740590e-01,6.735873489534655034e-01
4.408959732000000000e+09,2.878596137777983954e-01,2.290402192314671126e-01,6.720929044023332688e-01
4.412960512000000000e+09,2.879901237049830587e-01,2.290300287193069717e-01,6.718503956200833072e-01
4.416961292000000000e+09,2.886487686783929529e-01,2.291353037554259842e-01,6.709615668769114416e-01
4.420962072000000000e+09,2.887636331776914922e-01,2.287567747791932338e-01,6.699629378267857316e-01
4.424962853000000000e+09,2.893240735596107616e-01,2.277327536551569109e-01,6.668377685452001602e-01
4.428963633000000000e+09,2.897017382332773838e-01,2.278989790078769506e-01,6.665584121663274964e-01
4.432964413000000000e+09,2.897972282330989469e-01,2.273451840753556163e-01,6.652164218821544628e-01
4.436965193000000000e+09,2.897696436540525555e-01,2.270722280867227272e-01,6.646793155520301921e-01
4.440965973000000000e+09,2.900583350346583877e-01,2.271825898450408887e-01,6.644317848816284622e-01
4.444966753000000000e+09,2.907610374656787733e-01,2.278530272520913336e-01,6.646876534497487832e-01
4.448967534000000000e+09,2.904254918895945448e-01,2.279489244673676418e-01,6.654526903114710290e-01
4.452968314000000000e+09,2.907560296258329680e-01,2.281005209327522376e-01,6.652231487629951534e-01
4.456969094000000000e+09,2.910046391232987140e-01,2.278993092603808501e-01,6.643796978417542132e-01
4.460969874000000000e+09,2.915439934165144908e-01,2.280844392719346136e-01,6.638750618377547985e-01
4.464970654000000000e+09,2.914368298082064546e-01,2.276432921009114430e-01,6.631140673174805711e-01
4.468971434000000000e+09,2.922237080729385705e-01,2.275623967068492737e-01,6.616341333357366183e-01
4.472972214000000000e+09,2.925123754631484552e-01,2.270640808537747746e-01,6.600934193434583319e-01
4.476972995000000000e+09,2.923947964461800497e-01,2.269633237456181729e-01,6.600731753460605811e-01
4.480973775000000000e+09,2.929824933453086255e-01,2.270955105903910143e-01,6.593827327059637033e-01
4.484974555000000000e+09,2.929601509178066943e-01,2.271959842605996427e-01,6.596338536236887595e-01
4.488975335000000000e+09,2.932074361686491382e-01,2.276675885929428933e-01,6.602295309294928805e-01
4.492976115000000000e+09,2.936119664433413656e-01,2.280264145551208488e-01,6.603245431161752776e-01
4.496976895000000000e+09,2.941655778647205288e-01,2.275987817705436012e-01,6.585034861315647303e-01
4.500977676000000000e+09,2.939501560651981982e-01,2.281622719401117938e-01,6.600554355278722696e-01
4.504978456000000000e+09,2.943066663288660401e-01,2.280570439270526439e-01,6.592450594784508011e-01
4.508979236000000000e+09,2.947538931082835933e-01,2.272923054611656057e-01,6.568850390449120225e-01
4.512980016000000000e+09,2.951605655660339278e-01,2.267997809538754017e-01,6.551700802615081365e-01
4.516980796000000000e+09,2.951674202757319510e-01,2.265809086724103472e-01,6.546924470742707669e-01
4.520981576000000000e+09,2.948338932167541837e-01,2.261757611293589432e-01,6.543741227555662787e-01
4.524982356000000000e+09,2.952101898858213724e-01,2.263380346578203195e-01,6.541045328772550072e-01
4.528983137000000000e+09,2.956057558291918519e-01,2.264915821598219858e-01,6.537854468169804756e-01
4.532983917000000000e+09,2.954795131156023325e-01,2.267583711646640188e-01,6.545601686561204335e-01
4.536984697000000000e+09,2.956479448147837363e-01,2.269044805354513972e-01,6.545960379277147023e-01
4.540985477000000000e+09,2.962655116684254630e-01,2.273171359560514637e-01,6.544657798584797570e-01
4.544986257000000000e+09,2.965133277959217106e-01,2.275931154241658538e-01,6.546479685132251536e-01
4.548987037000000000e+09,2.967344468128830792e-01,2.274628400015094587e-01,6.540114707323601007e-01
4.552987818000000000e+09,2.976033678556506690e-01,2.270412257858758776e-01,6.517053034471731454e-01
4.556988598000000000e+09,2.977499743744531635e-01,2.267053135256910934e-01,6.507540499145265667e-01
4.560989378000000000e+09,2.982594188633977961e-01,2.263474259227015450e-01,6.491693140633825188e-01
4.564990158000000000e+09,2.983570892896005855e-01,2.259936615837235541e-01,6.482586522622247882e-01
