5.289131366000000000e+09,1.435906224898745904e+02,-1.420086521760954952e+02,2.019522818883236823e+02
5.293132146000000000e+09,1.439677238816377098e+02,-1.415636246025551657e+02,2.019083092155264296e+02
5.297132927000000000e+09,1.438566536056527809e+02,-1.416975005110839163e+02,2.019230507834739683e+02
5.301133707000000000e+09,1.442167060215544154e+02,-1.410306058231227837e+02,2.017128902042318259e+02
5.305134487000000000e+09,1.444585831410001902e+02,-1.409025100679123454e+02,2.017964310550199230e+02
5.309135267000000000e+09,1.443185566663193811e+02,-1.411958347717252877e+02,2.019012371312617233e+02
5.313136047000000000e+09,1.447323149613882265e+02,-1.416682842679784926e+02,2.025273950889489925e+02
5.317136827000000000e+09,1.451623115980636669e+02,-1.416437453307498231e+02,2.028177686984442687e+02
5.321137608000000000e+09,1.458261223703109692e+02,-1.414743833831159634e+02,2.031754392617222322e+02
5.325138388000000000e+09,1.461237501414279336e+02,-1.419242796466013772e+02,2.037023600958054033e+02
5.329139168000000000e+09,1.463348361764812466e+02,-1.419522706263453813e+02,2.038733219790485691e+02
5.333139948000000000e+09,1.464558718775655279e+02,-1.420321530425889023e+02,2.040158202329693893e+02
5.337140728000000000e+09,1.469066337635073012e+02,-1.423224840512524452e+02,2.045415569273008884e+02
5.341141508000000000e+09,1.473472525425449362e+02,-1.418449165598755144e+02,2.045267542052006604e+02
5.345142288000000000e+09,1.478171582857858084e+02,-1.419206131550018029e+02,2.049179658350549005e+02
5.349143069000000000e+09,1.478778780561577548e+02,-1.422899178756452159e+02,2.052176589561671278e+02
5.353143849000000000e+09,1.482197288795424015e+02,-1.429289083984056106e+02,2.059071656963032524e+02
5.357144629000000000e+09,1.482611892639665143e+02,-1.431484648267401099e+02,2.060894544226320875e+02
5.361145409000000000e+09,1.484607613677221991e+02,-1.436406845138471340e+02,2.065750321638370792e+02
5.365146189000000000e+09,1.485533298081676605e+02,-1.440492559032921065e+02,2.069257836118698037e+02
5.369146969000000000e+09,1.487426696007531461e+02,-1.441804830870734122e+02,2.071530677136611303e+02
5.373147750000000000e+09,1.483692967221520860e+02,-1.435229814518182536e+02,2.064274555737316916e+02
5.377148530000000000e+09,1.488997724703457379e+02,-1.438491210890947229e+02,2.070355328918825251e+02
5.381149310000000000e+09,1.492220995210428498e+02,-1.438869174443221652e+02,2.072937046730970962e+02
5.385150090000000000e+09,1.493030262660877270e+02,-1.437604033967959083e+02,2.072641967080218137e+02
5.389150870000000000e+09,1.494675811077713661e+02,-1.439656471613863289e+02,2.075250957470083790e+02
5.393151650000000000e+09,1.497742977489729128e+02,-1.436986858237948184e+02,2.075612019951794309e+02
5.397152430000000000e+09,1.499569603910750857e+02,-1.437860320606413609e+02,2.077534909104399219e+02
5.401153211000000000e+09,1.502948961094679987e+02,-1.447774173778733484e+02,2.086841066760061665e+02
5.405153991000000000e+09,1.501274892150401854e+02,-1.449385645552128494e+02,2.086754669656632473e+02
5.409154771000000000e+09,1.505015319767830988e+02,-1.450846523237931649e+02,2.090460893374344096e+02
5.413155551000000000e+09,1.504071733073614610e+02,-1.454943701428341285e+02,2.092628240408952536e+02
5.417156331000000000e+09,1.509766021626784038e+02,-1.458964149416803480e+02,2.099516570390018160e+02
5.421157111000000000e+09,1.510174688410196211e+02,-1.459456744552642817e+02,2.100152751286208570e+02
5.425157892000000000e+09,1.516594762932178355e+02,-1.460425374860998033e+02,2.105445784267834313e+02
5.429158672000000000e+09,1.517834089902520702e+02,-1.464342258122728992e+02,2.109056322954459688e+02
5.433159452000000000e+09,1.517219664571470901e+02,-1.457075272720240946e+02,2.103574068326364284e+02
5.437160232000000000e+09,1.522857789801963975e+02,-1.460382200249854066e+02,2.109931756898105846e+02
5.441161012000000000e+09,1.521103311754256708e+02,-1.463981516250150605e+02,2.111160146685195684e+02
5.445161792000000000e+09,1.522101007591094515e+02,-1.468854715464488265e+02,2.115260185521414371e+02
5.449162573000000000e+09,1.524518709888299099e+02,-1.472969954455355150e+02,2.119857963055000312e+02
5.453163353000000000e+09,1.522967320400248923e+02,-1.471660311448073060e+02,2.117832271757741012e+02
5.457164133000000000e+09,1.524464197577277673e+02,-1.473950090923204925e+02,2.120499931673532785e+02
5.461164913000000000e+09,1.524454748218506950e+02,-1.472332681494004589e+02,2.119369199634947449e+02
5.465165693000000000e+09,1.529617752021573551e+02,-1.473782943790744753e+02,2.124091954861663964e+02
5.469166473000000000e+09,1.538318883726530260e+02,-1.470708921704139129e+02,2.128240992089427266e+02
5.473167253000000000e+09,1.543947378027726813e+02,-1.467244079317059686e+02,2.129924574817065945e+02
5.477168034000000000e+09,1.544687464715975125e+02,-1.464890381164192092e+02,2.128840809567037411e+02
5.481168814000000000e+09,1.548560035383626143e+02,-1.463672360689617449e+02,2.130815562791405569e+02
5.485169594000000000e+09,1.554776351821621176e+02,-1.464876522152450775e+02,2.136163085847428817e+02
5.489170374000000000e+09,1.556281864461809050e+02,-1.469351589299611192e+02,2.140328791244471063e+02
5.493171154000000000e+09,1.556498997323185733e+02,-1.474553074274106166e+02,2.144060609572243550e+02
5.497171934000000000e+09,1.561213337580513780e+02,-1.477624762022490472e+02,2.149595781253142661e+02
5.501172715000000000e+09,1.563861580970201430e+02,-1.477860291900151708e+02,2.151681688077913464e+02
5.505173495000000000e+09,1.568779572446291581e+02,-1.481951884510303614e+02,2.158066434317630069e+02
5.509174275000000000e+09,1.574825295623463717e+02,-1.481482267190388882e+02,2.162143478064095916e+02
5.513175055000000000e+09,1.577109386625904506e+02,-1.484490807662208169e+02,2.165868642235057564e+02
5.517175835000000000e+09,1.584377265292104084e+02,-1.484670584333873080e+02,2.171289493080268755e+02
5.521176615000000000e+09,1.586934166635886641e+02,-1.480210093925615524e+02,2.170111050475439356e+02
5.525177395000000000e+09,1.596425682762108806e+02,-1.480331089859848817e+02,2.177143793181358262e+02
5.529178176000000000e+09,1.590452978848610996e+02,-1.484386099950835387e+02,2.175532755822277124e+02
5.533178956000000000e+09,1.589259880367538926e+02,-1.488994389596016958e+02,2.177808820717341973e+02
5.537179736000000000e+09,1.588821839611303233e+02,-1.491467365207480213e+02,2.179180979061810035e+02
5.541180516000000000e+09,1.589252663486071242e+02,-1.493845034943234396e+02,2.181122879808041546e+02
5.545181296000000000e+09,1.592991724817632075e+02,-1.495554087579852478e+02,2.185018229721266891e+02
5.549182076000000000e+09,1.593061558145320475e+02,-1.498964836641586089e+02,2.187405017258654141e+02
5.553182857000000000e+09,1.594784365043453818e+02,-1.495402932401723035e+02,2.186222107019944190e+02
5.557183637000000000e+09,1.603471158810779400e+02,-1.493582417303124146e+02,2.191325670550826032e+02
5.561184417000000000e+09,1.608243125280986874e+02,-1.494810823418961547e+02,2.195656017645758027e+02
5.565185197000000000e+09,1.616890257757660265e+02,-1.496007306196357547e+02,2.202810015826266294e+02
5.569185977000000000e+09,1.620457188445016925e+02,-1.495101579400364926e+02,2.204815237680607538e+02
5.573186757000000000e+09,1.623586107733342487e+02,-1.496878099090505145e+02,2.208319698947937297e+02
5.577187538000000000e+09,1.619762722941422339e+02,-1.501836666635738027e+02,2.208878596003446262e+02
5.581188318000000000e+09,1.620284372368480490e+02,-1.507518265445949908e+02,2.213127372745338732e+02
5.585189098000000000e+09,1.616270649984707006e+02,-1.510857189965902307e+02,2.212469268142192789e+02
5.589189878000000000e+09,1.621957500600902335e+02,-1.514366492518118434e+02,2.219020506308392555e+02
5.593190658000000000e+09,1.624093506534178744e+02,-1.520142525438368750e+02,2.224525346138503039e+02
5.597191438000000000e+09,1.629005796394174865e+02,-1.521407198369661558e+02,2.228977287443019861e+02
5.601192218000000000e+09,1.628570336154625693e+02,-1.529562907966623584e+02,2.234234551077863955e+02
5.605192999000000000e+09,1.636795987692571543e+02,-1.529489915737170520e+02,2.240187605462586760e+02
5.609193779000000000e+09,1.639833494284534368e+02,-1.530802644266431969e+02,2.243303507033884614e+02
5.613194559000000000e+09,1.641404917198939870e+02,-1.528255433767145632e+02,2.242715936770340193e+02
5.617195339000000000e+09,1.642994239394891167e+02,-1.532198616940760587e+02,2.246566863558700504e+02
5.621196119000000000e+09,1.642488830974386929e+02,-1.532356902962310983e+02,2.246305241486974182e+02
5.625196899000000000e+09,1.638152285073502696e+02,-1.536042502727088674e+02,2.245655690277482677e+02
5.629197680000000000e+09,1.638579531837097818e+02,-1.544237040434670689e+02,2.251579649758345170e+02
5.633198460000000000e+09,1.637622833741422710e+02,-1.541072891275422592e+02,2.248713899502397453e+02
5.637199240000000000e+09,1.640510604692321976e+02,-1.545300343128885174e+02,2.253714310772822387e+02
5.641200020000000000e+09,1.642473205003653618e+02,-1.548368713253328792e+02,2.257246973934563243e+02
5.645200800000000000e+09,1.649630741493694757e+02,-1.549601337496933695e+02,2.263304197065282608e+02
5.649201580000000000e+09,1.658578008041036185e+02,-1.557494684396520483e+02,2.275229812718000630e+02
5.653202360000000000e+09,1.667194980206069488e+02,-1.554190193865038339e+02,2.279264412202007293e+02
5.657203141000000000e+09,1.672301528612132415e+02,-1.556607070389489422e+02,2.284648326151100264e+02
5.661203921000000000e+09,1.674994118059826747e+02,-1.559754830849693690e+02,2.288763951982373612e+02
5.665204701000000000e+09,1.673993703568692695e+02,-1.566197313550711669e+02,2.292428612751353398e+02
5.669205481000000000e+09,1.676092265250462106e+02,-1.568829065692244455e+02,2.295759116064493810e+02
5.673206261000000000e+09,1.671045130190620966e+02,-1.577942055630529410e+02,2.298323945413546312e+02
5.677207041000000000e+09,1.670970608878236021e+02,-1.582997647048669592e+02,2.301743757740319722e+02
5.681207822000000000e+09,1.674280072544837594e+02,-1.587410994820875203e+02,2.307181706714698066e+02
5.685208602000000000e+09,1.674277384107629416e+02,-1.593483107673690142e+02,2.311361757357702800e+02
5.689209382000000000e+09,1.678729195067114972e+02,-1.600756456092136375e+02,2.319601893017709244e+02
5.693210162000000000e+09,1.684004974664185283e+02,-1.605504822489259027e+02,2.326696905428377988e+02
5.697210942000000000e+09,1.687008983164609504e+02,-1.609509739045802519e+02,2.331634814751524800e+02
5.701211722000000000e+09,1.690290466229192816e+02,-1.610173253958811301e+02,2.334467769747444663e+02
5.705212503000000000e+09,1.693879001255554613e+02,-1.612101190595086564e+02,2.338396099811280919e+02
5.709213283000000000e+09,1.693149650564088802e+02,-1.614574148442223702e+02,2.339573768878260296e+02
5.713214063000000000e+09,1.695841733073436046e+02,-1.620609531414011713e+02,2.345688478239055712e+02
5.717214843000000000e+09,1.690487510047832416e+02,-1.629221251090874603e+02,2.347788301068440546e+02
5.721215623000000000e+09,1.684896054234328062e+02,-1.627219619674933995e+02,2.342374522622171185e+02
5.725216403000000000e+09,1.682530042075453025e+02,-1.638253253720337170e+02,2.348357099295525927e+02
5.729217183000000000e+09,1.680576714603519406e+02,-1.641903385515471143e+02,2.349507357093125677e+02
5.733217964000000000e+09,1.690136187365486080e+02,-1.643241070710448355e+02,2.357286904114974959e+02
5.737218744000000000e+09,1.693987844594131218e+02,-1.649935136863528271e+02,2.364715791271657110e+02
5.741219524000000000e+09,1.703265873963695469e+02,-1.656849624117472786e+02,2.376187137905498048e+02
5.745220304000000000e+09,1.705691621434849594e+02,-1.657272460404653032e+02,2.378221166218301619e+02
5.749221084000000000e+09,1.703522509182121212e+02,-1.664281432447485827e+02,2.381558654679662936e+02
5.753221864000000000e+09,1.699013073289928286e+02,-1.664348316638826191e+02,2.378381958876366298e+02
5.757222645000000000e+09,1.697151356294267259e+02,-1.668229245109750707e+02,2.379771321032951619e+02
5.761223425000000000e+09,1.695672249815655448e+02,-1.669216585816544409e+02,2.379409252138002557e+02
5.765224205000000000e+09,1.686012557150625071e+02,-1.668212173512453660e+02,2.371828450526035681e+02
5.769224985000000000e+09,1.682774238860253320e+02,-1.671926668824488331e+02,2.372144161913068672e+02
5.773225765000000000e+09,1.679690170273665899e+02,-1.679437208807372883e+02,2.375261755352591990e+02
5.777226545000000000e+09,1.683571344442951556e+02,-1.682068911652799841e+02,2.379867285244763764e+02
5.781227325000000000e+09,1.684637169822874512e+02,-1.688398356289525566e+02,2.385097776500996360e+02
5.785228106000000000e+09,1.693567642791256560e+02,-1.688705559492025259e+02,2.391630788263273644e+02
5.789228886000000000e+09,1.697916622064205967e+02,-1.687578506890810672e+02,2.393917724651735170e+02
5.793229666000000000e+09,1.704132899260698366e+02,-1.691918507956136182e+02,2.401386511144591225e+02
5.797230446000000000e+09,1.704373787856782485e+02,-1.686199251435090218e+02,2.397531631548066855e+02
5.801231226000000000e+09,1.702312441431466539e+02,-1.687567945514897474e+02,2.397030083036450492e+02
5.805232006000000000e+09,1.705858806736027304e+02,-1.690764483713430195e+02,2.401799077338819473e+02
5.809232787000000000e+09,1.704369060650629706e+02,-1.694441732594665382e+02,2.403332411478179438e+02
5.813233567000000000e+09,1.703266526009207098e+02,-1.696808090966450209e+02,2.404220155516686930e+02
5.817234347000000000e+09,1.700265798883576167e+02,-1.697697964821220182e+02,2.402723905614483897e+02
5.821235127000000000e+09,1.699514591400813401e+02,-1.708567760822925266e+02,2.409886644576408230e+02
5.825235907000000000e+09,1.703182943213760723e+02,-1.716582238750189617e+02,2.418157712070679111e+02
5.829236687000000000e+09,1.713360610104431885e+02,-1.726093867108121742e+02,2.432078250864001632e+02
5.833237467000000000e+09,1.713699859652390671e+02,-1.724778100854040588e+02,2.431383701960324970e+02
5.837238248000000000e+09,1.713740661079465895e+02,-1.728838218475943336e+02,2.434294279478173166e+02
5.841239028000000000e+09,1.723593809611507197e+02,-1.733366841339697260e+02,2.444450086867610423e+02
5.845239808000000000e+09,1.710758874194663974e+02,-1.738737120529933406e+02,2.439242238881681430e+02
5.849240588000000000e+09,1.701707388386078605e+02,-1.738920112008386809e+02,2.433033331385953204e+02
5.853241368000000000e+09,1.694016181517849304e+02,-1.743873680981276379e+02,2.431210858494898446e+02
5.857242148000000000e+09,1.686315939637076724e+02,-1.739859575660782127e+02,2.422967765219462137e+02
5.861242929000000000e+09,1.680720752248971053e+02,-1.744692884153514285e+02,2.422555573574371977e+02
5.865243709000000000e+09,1.681040171886912731e+02,-1.746113349186298080e+02,2.423800298643469660e+02
5.869244489000000000e+09,1.675489471299440254e+02,-1.751674130259769413e+02,2.423969312317422293e+02
5.873245269000000000e+09,1.679307804450336050e+02,-1.750650953268607566e+02,2.425871691221135507e+02
5.877246049000000000e+09,1.684881224473253951e+02,-1.756337763686762798e+02,2.433833823566167496e+02
5.881246829000000000e+09,1.683989364959317925e+02,-1.759296404285614983e+02,2.435352955821471994e+02
5.885247610000000000e+09,1.685863014161763829e+02,-1.756545425350890923e+02,2.434663412843699462e+02
5.889248390000000000e+09,1.683711286721507463e+02,-1.757133022094881483e+02,2.433598190821501532e+02
5.893249170000000000e+09,1.681425371589918143e+02,-1.750983694698901161e+02,2.427578048040414558e+02
5.897249950000000000e+09,1.673010168619013598e+02,-1.752259327897496348e+02,2.422679462187766717e+02
5.901250730000000000e+09,1.672411018392608923e+02,-1.753897132064486186e+02,2.423450796757597345e+02
5.905251510000000000e+09,1.672798911932135866e+02,-1.751298671913151566e+02,2.421838813382531157e+02
5.909252290000000000e+09,1.672277371500449590e+02,-1.751992980419093726e+02,2.421980803117611742e+02
5.913253071000000000e+09,1.674534020501642146e+02,-1.758153413424094538e+02,2.427996624987808616e+02
5.917253851000000000e+09,1.678605136903010475e+02,-1.760117715731613828e+02,2.432227287666481459e+02
5.921254631000000000e+09,1.679626569882772458e+02,-1.768170223889069348e+02,2.438764309010628892e+02
5.925255411000000000e+09,1.691185162300611751e+02,-1.766452334982113257e+02,2.445498130228176308e+02
5.929256191000000000e+09,1.692440234116202760e+02,-1.766658249973910699e+02,2.446514933176617319e+02
5.933256971000000000e+09,1.694089213387308632e+02,-1.772665802779610829e+02,2.451995577332779703e+02
5.937257752000000000e+09,1.689614716480368770e+02,-1.768573373201962795e+02,2.445945556742015015e+02
5.941258532000000000e+09,1.688536942308238338e+02,-1.760965642287204389e+02,2.439704285124662704e+02
5.945259312000000000e+09,1.687073222113317286e+02,-1.759538968635983167e+02,2.437661469302165074e+02
5.949260092000000000e+09,1.683203557393824497e+02,-1.764320797486777224e+02,2.438442554596602179e+02
5.953260872000000000e+09,1.691130188961733154e+02,-1.765807988894720211e+02,2.444994717716618027e+02
5.957261652000000000e+09,1.690501599323594064e+02,-1.769465222542685012e+02,2.447203062907461799e+02
5.961262432000000000e+09,1.700001094446870411e+02,-1.763180761193904402e+02,2.449246847046020719e+02
5.965263213000000000e+09,1.708021339660379283e+02,-1.779646973519007815e+02,2.466673923949130653e+02
5.969263993000000000e+09,1.715567061988127193e+02,-1.780016282951393976e+02,2.472170769131993495e+02
5.973264773000000000e+09,1.728035073564635979e+02,-1.782587457028091364e+02,2.482684687475116050e+02
5.977265553000000000e+09,1.732216160878465132e+02,-1.782633667918568392e+02,2.485629824009467654e+02
5.981266333000000000e+09,1.738703232530916978e+02,-1.781533891206412363e+02,2.489367778439039967e+02
5.985267113000000000e+09,1.734801555409558205e+02,-1.780971619724326445e+02,2.486241409621140122e+02
5.989267894000000000e+09,1.736397931166358433e+02,-1.783799948729048310e+02,2.489381455792696443e+02
5.993268674000000000e+09,1.733000713049134731e+02,-1.786989402703063377e+02,2.489301628329090477e+02
5.997269454000000000e+09,1.736393557992884951e+02,-1.788570764833572184e+02,2.492799223575083545e+02
6.001270234000000000e+09,1.743590213448767088e+02,-1.798335409368955879e+02,2.504818771293549560e+02
6.005271014000000000e+09,1.753913896824409449e+02,-1.808986560806537796e+02,2.519652026501368312e+02
6.009271794000000000e+09,1.756810351432683888e+02,-1.818579898507589689e+02,2.528559957398065308e+02
6.013272575000000000e+09,1.767247896131759148e+02,-1.827178902942321486e+02,2.541996827248144655e+02
6.017273355000000000e+09,1.771099828838940482e+02,-1.829085568045797459e+02,2.546045682808292270e+02
6.021274135000000000e+09,1.775962539051404860e+02,-1.835807665590913018e+02,2.554257764039539893e+02
6.025274915000000000e+09,1.778432769232299506e+02,-1.839053081270913594e+02,2.558307907663052845e+02
6.029275695000000000e+09,1.775882787116320287e+02,-1.836517438284839443e+02,2.554712503335813381e+02
6.033276475000000000e+09,1.779044225097349852e+02,-1.839485223968291621e+02,2.559043619020571896e+02
6.037277255000000000e+09,1.781201570754483328e+02,-1.841885501203534545e+02,2.562268767167494730e+02
6.041278036000000000e+09,1.788812509015744752e+02,-1.850914420374153053e+02,2.574050190645122029e+02
6.045278816000000000e+09,1.784777864050218739e+02,-1.859098290305640546e+02,2.577145412471135160e+02
6.049279596000000000e+09,1.790718259720844401e+02,-1.872498662733021888e+02,2.590930938414724665e+02
6.053280376000000000e+09,1.795243721301501694e+02,-1.879354984204241532e+02,2.599014269973481532e+02
6.057281156000000000e+09,1.809285039504552230e+02,-1.896155268729296210e+02,2.620861911147716228e+02
6.061281936000000000e+09,1.811842156271777924e+02,-1.898814941086964723e+02,2.624551424479745378e+02
6.065282717000000000e+09,1.822991666446146724e+02,-1.898599212728346970e+02,2.632105162508671015e+02
6.069283497000000000e+09,1.827489886133483878e+02,-1.917782008853392597e+02,2.649076653742191638e+02
6.073284277000000000e+09,1.820570895379381682e+02,-1.917062817497635763e+02,2.643786721983158827e+02
6.077285057000000000e+09,1.822541464663660520e+02,-1.923610942287953662e+02,2.649893667245594884e+02
6.081285837000000000e+09,1.823513272988800509e+02,-1.922968670607357353e+02,2.650096067108465263e+02
6.085286617000000000e+09,1.819186964695572044e+02,-1.931130316895666965e+02,2.653055882063520698e+02
6.089287397000000000e+09,1.820821424391525056e+02,-1.944570644000789628e+02,2.663971780825169731e+02
6.093288178000000000e+09,1.827593704554480496e+02,-1.957050948392263479e+02,2.677713047271911364e+02
6.097288958000000000e+09,1.825282583493132620e+02,-1.965749104323723770e+02,2.682503690724932994e+02
6.101289738000000000e+09,1.836075573388605449e+02,-1.981602462681431120e+02,2.701466607474430361e+02
6.105290518000000000e+09,1.830100252287676028e+02,-1.991646611356144376e+02,2.704796324670274998e+02
6.109291298000000000e+09,1.832474363783710203e+02,-2.004388136602451027e+02,2.715793456078197323e+02
6.113292078000000000e+09,1.830168775907255849e+02,-2.003707982661891833e+02,2.713736064559125793e+02
6.117292859000000000e+09,1.834253764809715221e+02,-2.015203626439943889e+02,2.724983032926134570e+02
6.121293639000000000e+09,1.830959987620810523e+02,-2.008354560170639047e+02,2.717701697321948586e+02
6.125294419000000000e+09,1.824109478928123735e+02,-2.013675844057092377e+02,2.717032534964289994e+02
6.129295199000000000e+09,1.810210054219799645e+02,-2.015099341964316579e+02,2.708779392712420986e+02
6.133295979000000000e+09,1.813268616687426515e+02,-2.021354331909189170e+02,2.715477197730000967e+02
6.137296759000000000e+09,1.813396174553947162e+02,-2.033055470694333451e+02,2.724283434741518590e+02
6.141297540000000000e+09,1.814080303597995396e+02,-2.049220998389360773e+02,2.736821888275172796e+02
6.145298320000000000e+09,1.815160131138900965e+02,-2.050639801460777392e+02,2.738599988499833557e+02
6.149299100000000000e+09,1.814315489424347163e+02,-2.058858506821915171e+02,2.744200985037006149e+02
6.153299880000000000e+09,1.815179230225159301e+02,-2.069129515609676275e+02,2.752484802902267802e+02
6.157300660000000000e+09,1.817606429474592744e+02,-2.073964666273191142e+02,2.757720538672663793e+02
6.161301440000000000e+09,1.815514150853839510e+02,-2.075601788456050940e+02,2.757574009195853932e+02
6.165302220000000000e+09,1.815249865380483811e+02,-2.071353818199490888e+02,2.754203825778599821e+02
6.169303001000000000e+09,1.814377025674440631e+02,-2.076730728032198954e+02,2.757675562507014320e+02
6.173303781000000000e+09,1.820226157102888749e+02,-2.072061072819599303e+02,2.758017467764818207e+02
6.177304561000000000e+09,1.816102385331973892e+02,-2.085568209018275923e+02,2.765469694007906583e+02
6.181305341000000000e+09,1.814996566427818152e+02,-2.088025770121169273e+02,2.766597938413688667e+02
6.185306121000000000e+09,1.816132157023674267e+02,-2.097419114222146561e+02,2.774437411887295752e+02
6.189306901000000000e+09,1.827143484374259117e+02,-2.105641338450713533e+02,2.787862758222474326e+02
6.193307682000000000e+09,1.831806126007710702e+02,-2.119722335506179149e+02,2.801559648289350548e+02
6.197308462000000000e+09,1.837474741080689853e+02,-2.134149922166735678e+02,2.816187016942204195e+02
6.201309242000000000e+09,1.841559215162789940e+02,-2.151395705044351416e+02,2.831932877494498939e+02
6.205310022000000000e+09,1.852575687944890319e+02,-2.150719111877745036e+02,2.838596374576822541e+02
6.209310802000000000e+09,1.847979914636466106e+02,-2.158374323194183546e+02,2.841409770505435404e+02
6.213311582000000000e+09,1.850248590403522826e+02,-2.160783762625962936e+02,2.844715506886099661e+02
6.217312362000000000e+09,1.845438358482394960e+02,-2.172036386948651341e+02,2.850155224051340497e+02
6.221313143000000000e+09,1.846593575278139667e+02,-2.180986033882384731e+02,2.857727753346794657e+02
6.225313923000000000e+09,1.837857011559071339e+02,-2.186276846434941774e+02,2.856138099636352763e+02
6.229314703000000000e+09,1.831906806297444916e+02,-2.202928115616507228e+02,2.865095954681552826e+02
6.233315483000000000e+09,1.826246775396463136e+02,-2.211620871459099078e+02,2.868177847295994525e+02
6.237316263000000000e+09,1.822964100821757256e+02,-2.218339128924661736e+02,2.871276128101075642e+02
6.241317043000000000e+09,1.819163979185207722e+02,-2.226543479847798039e+02,2.875213635683043094e+02
6.245317824000000000e+09,1.816576380807997566e+02,-2.222088009561296360e+02,2.870126281114746689e+02
6.249318604000000000e+09,1.814636534510826777e+02,-2.218206034304124046e+02,2.865893187647560012e+02
6.253319384000000000e+09,1.817764034466227656e+02,-2.219430703190939482e+02,2.868821836793906641e+02
6.257320164000000000e+09,1.815717058663925911e+02,-2.209398204379362198e+02,2.859767274209202128e+02
6.261320944000000000e+09,1.820478665730261696e+02,-2.197662956899286257e+02,2.853745791850834621e+02
6.265321724000000000e+09,1.820766196343415402e+02,-2.201219411836738118e+02,2.856668766376974418e+02
6.269322505000000000e+09,1.828337260423462283e+02,-2.192938560318862642e+02,2.855135139916521894e+02
6.273323285000000000e+09,1.841944826222502911e+02,-2.190594410064854571e+02,2.862073481281574914e+02
6.277324065000000000e+09,1.850030305177155867e+02,-2.194497536520995595e+02,2.870266811268701304e+02
6.281324845000000000e+09,1.868089648320853939e+02,-2.199742847776528265e+02,2.885936161890543872e+02
6.285325625000000000e+09,1.890147664557805456e+02,-2.199230679293522428e+02,2.899874786017350630e+02
6.289326405000000000e+09,1.902507607247242731e+02,-2.205970610941156167e+02,2.913046778197996218e+02
6.293327185000000000e+09,1.931856232249608354e+02,-2.202736099869160000e+02,2.929866008497393750e+02
6.297327966000000000e+09,1.955408789353369627e+02,-2.207002097644865728e+02,2.948640668594470640e+02
6.301328746000000000e+09,1.978971861623891755e+02,-2.206040691674206187e+02,2.963603408423863925e+02
6.305329526000000000e+09,2.008059377317146357e+02,-2.207945385119149364e+02,2.984514246322217446e+02
6.309330306000000000e+09,2.032387582447132104e+02,-2.212839865242002020e+02,3.004539824081142001e+02
6.313331086000000000e+09,2.053300369268868053e+02,-2.229460294880292395e+02,3.030929826453821079e+02
6.317331866000000000e+09,2.085248413250605495e+02,-2.246112688520735787e+02,3.064846350879276429e+02
6.321332647000000000e+09,2.108570752689796848e+02,-2.269011587836631918e+02,3.097496441456507910e+02
6.325333427000000000e+09,2.139827101202888002e+02,-2.290972995168326349e+02,3.134871175604013160e+02
6.329334207000000000e+09,2.169252349044684820e+02,-2.314522296414007769e+02,3.172171056931428552e+02
6.333334987000000000e+09,2.203560951292352286e+02,-2.332757519283657075e+02,3.208962216953465258e+02
6.337335767000000000e+09,2.223600746619440542e+02,-2.351684478924307768e+02,3.236482684764438318e+02
6.341336547000000000e+09,2.262517005957668346e+02,-2.369375304218324345e+02,3.276113937958710380e+02
6.345337327000000000e+09,2.296113735625556842e+02,-2.396278330811683759e+02,3.318778107322931419e+02
6.349338108000000000e+09,2.330089280434604007e+02,-2.419350969607228024e+02,3.358954475567610984e+02
6.353338888000000000e+09,2.364505814988822578e+02,-2.449937561203713585e+02,3.404861495408110841e+02
6.357339668000000000e+09,2.396186832209921533e+02,-2.466984535388188817e+02,3.439145828937862461e+02
6.361340448000000000e+09,2.438838847133434058e+02,-2.515444077068355284e+02,3.503625811519461877e+02
6.365341228000000000e+09,2.476482931028226915e+02,-2.560528369187635462e+02,3.562200617187197054e+02
6.369342008000000000e+09,2.520148994447665416e+02,-2.592076716185208056e+02,3.615247246981189733e+02
6.373342789000000000e+09,2.562260759429254904e+02,-2.635923408793682938e+02,3.676040317561477764e+02
6.377343569000000000e+09,2.607370559667291445e+02,-2.692462290390310500e+02,3.748030739013963739e+02
6.381344349000000000e+09,2.656191146683162287e+02,-2.740916090446108910e+02,3.816801333916188810e+02
6.385345129000000000e+09,2.692140391960044781e+02,-2.804389089581409280e+02,3.887443640207022781e+02
6.389345909000000000e+09,2.750912202914581144e+02,-2.861448620864949248e+02,3.969308020045090188e+02
6.393346689000000000e+09,2.780548246745148617e+02,-2.930072749458530552e+02,4.039402786254051421e+02
6.397347469000000000e+09,2.816409219545867018e+02,-3.009349572017682135e+02,4.121692096523703981e+02
6.401348250000000000e+09,2.863360370441032501e+02,-3.069561038738159482e+02,4.197741962240115186e+02
6.405349030000000000e+09,2.912807262030212883e+02,-3.162531337716507096e+02,4.299540743820775219e+02
6.409349810000000000e+09,2.961715685797618676e+02,-3.269965499979851415e+02,4.411851558536181983e+02
6.413350590000000000e+09,3.001492805457268105e+02,-3.379303756262570460e+02,4.519806736830907994e+02
6.417351370000000000e+09,3.042381359736350532e+02,-3.492521689277205610e+02,4.631823840361689690e+02
6.421352150000000000e+09,3.093460123651780691e+02,-3.611323874518577668e+02,4.755118890552744233e+02
6.425352931000000000e+09,3.134532945965423778e+02,-3.728587163248988645e+02,4.871104497266284170e+02
