300158511.7,0.408139582,-0.185636162
304159291.9,0.406768921,-0.185958725
308160072,0.405215601,-0.187078232
312160852.2,0.403595911,-0.18740046
316161632.3,0.402028115,-0.187756502
320162412.5,0.400410239,-0.187962814
324163192.6,0.398763142,-0.1885255
328163972.8,0.397140891,-0.18899968
332164753,0.395230719,-0.189216775
336165533.1,0.393565828,-0.189861933
340166313.3,0.392077185,-0.190058765
344167093.4,0.390448885,-0.190584753
348167873.6,0.388871799,-0.190847552
352168653.7,0.387585625,-0.191548377
356169433.9,0.385890685,-0.191644518
360170214,0.384424532,-0.191990642
364170994.2,0.383015982,-0.19204632
368171774.4,0.381732007,-0.192383043
372172554.5,0.380317811,-0.192516721
376173334.7,0.378848433,-0.192687223
380174114.8,0.377807574,-0.1930923
384174895,0.37643336,-0.193592757
388175675.1,0.375148929,-0.194030374
392176455.3,0.373567678,-0.194416621
396177235.4,0.372183394,-0.195145412
400178015.6,0.37069596,-0.195719472
404178795.8,0.369514564,-0.195783097
408179575.9,0.367916693,-0.19636746
412180356.1,0.366450243,-0.196345698
416181136.2,0.365418976,-0.196329084
420181916.4,0.36384052,-0.196590974
424182696.5,0.362373723,-0.196276949
428183476.7,0.361335764,-0.196504174
432184256.9,0.359954213,-0.196867852
436185037,0.358719768,-0.197328383
440185817.2,0.357951336,-0.197688507
444186597.3,0.356366244,-0.198251502
448187377.5,0.355322952,-0.198705636
452188157.6,0.354143216,-0.199025005
456188937.8,0.352764542,-0.199387999
460189717.9,0.351611413,-0.199365248
464190498.1,0.350291622,-0.199452558
468191278.3,0.349213031,-0.199742121
472192058.4,0.347960665,-0.199844846
476192838.6,0.346825064,-0.200073945
480193618.7,0.345488948,-0.200235791
484194398.9,0.344404136,-0.200453916
488195179,0.343195516,-0.200932026
492195959.2,0.342379731,-0.20120056
496196739.3,0.341173673,-0.201470803
500197519.5,0.339992052,-0.201630017
504198299.7,0.33922665,-0.201912888
508199079.8,0.338254486,-0.202138953
512199860,0.337043516,-0.202163469
516200640.1,0.33593034,-0.202440546
520201420.3,0.334954031,-0.202646863
524202200.4,0.333845056,-0.202885476
528202980.6,0.332696385,-0.203248261
532203760.8,0.331555383,-0.203791463
536204540.9,0.330597129,-0.203814283
540205321.1,0.329712665,-0.203996931
544206101.2,0.328859962,-0.20447672
548206881.4,0.327692053,-0.204662446
552207661.5,0.326724168,-0.204877183
556208441.7,0.326060465,-0.204888047
560209221.8,0.325209956,-0.205192759
564210002,0.324017867,-0.205291239
568210782.2,0.323041742,-0.205360387
572211562.3,0.321756064,-0.205993212
576212342.5,0.320797293,-0.206232424
580213122.6,0.319370239,-0.206246642
584213902.8,0.318538105,-0.206575336
588214682.9,0.317411098,-0.206699225
592215463.1,0.31644998,-0.206753928
596216243.2,0.31543287,-0.206825629
600217023.4,0.314615484,-0.207148869
604217803.6,0.314019831,-0.207440778
608218583.7,0.313177559,-0.207354816
612219363.9,0.312413026,-0.207732586
616220144,0.311628584,-0.20800536
620220924.2,0.310706223,-0.208240971
624221704.3,0.309645099,-0.208670296
628222484.5,0.308844553,-0.208945889
632223264.7,0.308041541,-0.209417462
636224044.8,0.306828616,-0.209392271
640224825,0.305828304,-0.209821453
644225605.1,0.304888813,-0.209952044
648226385.3,0.304103027,-0.210153276
652227165.4,0.303441917,-0.210120637
656227945.6,0.302433182,-0.210224522
660228725.7,0.301772424,-0.210529869
664229505.9,0.300849308,-0.210789781
668230286.1,0.300031888,-0.211140765
672231066.2,0.299335125,-0.211205287
676231846.4,0.298358085,-0.211323952
680232626.5,0.297360806,-0.211525916
684233406.7,0.296599784,-0.211816544
688234186.8,0.295695974,-0.211994192
692234967,0.294873173,-0.212079346
696235747.1,0.293935159,-0.21240994
700236527.3,0.293305932,-0.212775198
704237307.5,0.292264628,-0.212975454
708238087.6,0.291539438,-0.213320618
712238867.8,0.290655758,-0.213306606
716239647.9,0.28983835,-0.213699875
720240428.1,0.289114184,-0.213897975
724241208.2,0.288179854,-0.214355172
728241988.4,0.287328566,-0.21453333
732242768.6,0.28637479,-0.214810373
736243548.7,0.285509833,-0.214691528
740244328.9,0.28461562,-0.215017772
744245109,0.284009005,-0.215168722
748245889.2,0.283190072,-0.215095839
752246669.3,0.282514081,-0.215433058
756247449.5,0.281529609,-0.2153045
760248229.6,0.280907543,-0.215553869
764249009.8,0.280220423,-0.215784799
768249790,0.279408134,-0.215986736
772250570.1,0.278432263,-0.216224041
776251350.3,0.277720193,-0.216513223
780252130.4,0.276803577,-0.21693758
784252910.6,0.276004981,-0.216886468
788253690.7,0.275234942,-0.217236159
792254470.9,0.27419742,-0.21750103
796255251.1,0.273295005,-0.217758067
800256031.2,0.272610798,-0.218161467
804256811.4,0.271722433,-0.218286758
808257591.5,0.271010621,-0.218351299
812258371.7,0.269967768,-0.218513818
816259151.8,0.269098536,-0.218611033
820259932,0.268210482,-0.218542308
824260712.1,0.267570215,-0.218875516
828261492.3,0.266661273,-0.218925614
832262272.5,0.266106456,-0.219086739
836263052.6,0.265416089,-0.219388741
840263832.8,0.264526745,-0.219277488
844264612.9,0.263905359,-0.219350825
848265393.1,0.263410378,-0.219416704
852266173.2,0.262472892,-0.219839769
856266953.4,0.26186334,-0.219992947
860267733.5,0.261109899,-0.220202205
864268513.7,0.260443199,-0.220486132
868269293.9,0.259549579,-0.220944044
872270074,0.258685425,-0.221072591
876270854.2,0.25766455,-0.221451206
880271634.3,0.256975514,-0.22125769
884272414.5,0.256081641,-0.221449362
888273194.6,0.255319417,-0.221332519
892273974.8,0.254602045,-0.221521372
896274755,0.253732946,-0.221777938
900275535.1,0.252928555,-0.221916693
904276315.3,0.252186567,-0.222062909
908277095.4,0.251715386,-0.222341639
912277875.6,0.251032708,-0.222529166
916278655.7,0.249993939,-0.222590095
920279435.9,0.249182251,-0.222881838
924280216,0.248431954,-0.22294666
928280996.2,0.247926807,-0.223087878
932281776.4,0.247142832,-0.22308175
936282556.5,0.246054895,-0.223481857
940283336.7,0.245317375,-0.223579519
944284116.8,0.244579362,-0.223822245
948284897,0.243825958,-0.223756277
952285677.1,0.242784642,-0.224162859
956286457.3,0.242209156,-0.224100493
960287237.4,0.241309511,-0.224095911
964288017.6,0.2404949,-0.224300001
968288797.8,0.239773086,-0.224399839
972289577.9,0.238954917,-0.224375681
976290358.1,0.238339927,-0.224221382
980291138.2,0.237777517,-0.22468071
984291918.4,0.236988811,-0.224835775
988292698.5,0.235848265,-0.224958111
992293478.7,0.235299537,-0.224962877
996294258.9,0.234398587,-0.225170375
1000295039,0.233505501,-0.225282114
1004295819,0.232824103,-0.225828207
1008296599,0.231708216,-0.225773654
1012297379,0.231157736,-0.225584183
1016298160,0.2304616,-0.225727991
1020298940,0.229713528,-0.22590824
1024299720,0.228973826,-0.225952078
1028300500,0.228702223,-0.226213403
1032301280,0.227785369,-0.226047675
1036302060,0.227147082,-0.226014489
1040302841,0.226311426,-0.226161761
1044303621,0.225381348,-0.226336677
1048304401,0.224784319,-0.226502079
1052305181,0.224076002,-0.226435916
1056305961,0.223207081,-0.226508937
1060306741,0.222355206,-0.226791184
1064307522,0.221944351,-0.227204757
1068308302,0.221020943,-0.227234203
1072309082,0.220418845,-0.227239322
1076309862,0.219916658,-0.227411795
1080310642,0.21929185,-0.227740827
1084311422,0.218627507,-0.227905622
1088312202,0.217728349,-0.2280275
1092312983,0.216907225,-0.228172851
1096313763,0.216178035,-0.228120784
1100314543,0.214977526,-0.228103125
1104315323,0.21434477,-0.228390012
1108316103,0.213333073,-0.228353737
1112316883,0.212718836,-0.228331259
1116317664,0.212218401,-0.228662489
1120318444,0.21153708,-0.22858429
1124319224,0.21095469,-0.228566689
1128320004,0.210301857,-0.228715937
1132320784,0.209836101,-0.228784623
1136321564,0.208999481,-0.229012832
1140322344,0.208489821,-0.22917643
1144323125,0.207378346,-0.22920987
1148323905,0.206712518,-0.229327472
1152324685,0.205953711,-0.229507633
1156325465,0.204905347,-0.229623837
1160326245,0.204363346,-0.229537813
1164327025,0.203621096,-0.229781255
1168327806,0.202739274,-0.229976319
1172328586,0.202359174,-0.229984276
1176329366,0.201617172,-0.22995517
1180330146,0.201191499,-0.23002206
1184330926,0.199990632,-0.230177901
1188331706,0.199189729,-0.230175446
1192332486,0.198690324,-0.229994878
1196333267,0.197560105,-0.230337262
1200334047,0.196839808,-0.230060128
1204334827,0.19607081,-0.23022721
1208335607,0.195405448,-0.230270665
1212336387,0.195103462,-0.230465601
1216337167,0.194343791,-0.230673905
1220337948,0.193675869,-0.230682974
1224338728,0.193171775,-0.231002867
1228339508,0.192525761,-0.23098757
1232340288,0.191599009,-0.231080674
1236341068,0.191036607,-0.230763455
1240341848,0.189910072,-0.230829184
1244342629,0.189218979,-0.231011747
1248343409,0.188590104,-0.23128025
1252344189,0.187825665,-0.231375161
1256344969,0.187228385,-0.231650419
1260345749,0.186491803,-0.231613437
1264346529,0.185834293,-0.231812243
1268347309,0.185079043,-0.23187137
1272348090,0.184266863,-0.231559515
1276348870,0.184028695,-0.23179593
1280349650,0.18299749,-0.231375644
1284350430,0.182520898,-0.231428094
1288351210,0.18186342,-0.231536509
1292351990,0.18086679,-0.231611414
1296352771,0.180384376,-0.231598928
1300353551,0.179819195,-0.231600722
1304354331,0.179165931,-0.231548723
1308355111,0.178552401,-0.231919475
1312355891,0.17756656,-0.23218524
1316356671,0.17717918,-0.232080304
1320357451,0.176383755,-0.232012531
1324358232,0.175623374,-0.232317443
1328359012,0.175021726,-0.232307851
1332359792,0.174671353,-0.232320053
1336360572,0.173461528,-0.232432704
1340361352,0.172686599,-0.232502169
1344362132,0.171814043,-0.23211932
1348362913,0.171097335,-0.232070916
1352363693,0.170229472,-0.232171507
1356364473,0.169542082,-0.232264354
1360365253,0.168615229,-0.23220216
1364366033,0.168331632,-0.232176307
1368366813,0.167740726,-0.231882734
1372367594,0.167102959,-0.231962042
1376368374,0.16658768,-0.231433126
1380369154,0.165786256,-0.231738668
1384369934,0.165119788,-0.231778502
1388370714,0.164061675,-0.231651061
1392371494,0.163393621,-0.231588678
1396372274,0.162669814,-0.231591704
1400373055,0.162065875,-0.231583505
1404373835,0.161329891,-0.231709635
1408374615,0.160454306,-0.231611666
1412375395,0.160064308,-0.231305419
1416376175,0.159257412,-0.2312117
1420376955,0.158696582,-0.231471586
1424377736,0.157678069,-0.231309275
1428378516,0.156857841,-0.23144963
1432379296,0.156245624,-0.231198053
1436380076,0.155592746,-0.23084608
1440380856,0.154691175,-0.230808636
1444381636,0.153999076,-0.23051202
1448382416,0.153170683,-0.230017448
1452383197,0.152581686,-0.230099896
1456383977,0.152030253,-0.229805709
1460384757,0.151572746,-0.229667673
1464385537,0.151015429,-0.229592836
1468386317,0.150632063,-0.229747755
1472387097,0.149601089,-0.229559123
1476387878,0.14870991,-0.22941049
1480388658,0.148143967,-0.229047691
1484389438,0.147765229,-0.228966252
1488390218,0.146862474,-0.2288322
1492390998,0.14612257,-0.228691312
1496391778,0.145605473,-0.228545576
1500392559,0.145581119,-0.228095297
1504393339,0.145378798,-0.228347584
1508394119,0.145768029,-0.228850082
1512394899,0.14415708,-0.231203107
1516395679,0.142009474,-0.230636093
1520396459,0.140523837,-0.229234285
1524397239,0.140014675,-0.228696142
1528398020,0.139263184,-0.228008741
1532398800,0.138583767,-0.227772673
1536399580,0.138431909,-0.227220669
1540400360,0.137470378,-0.227288493
1544401140,0.137101314,-0.226852362
1548401920,0.136180528,-0.226258443
1552402701,0.135859343,-0.226268307
1556403481,0.135076206,-0.226229566
1560404261,0.134251132,-0.226231634
1564405041,0.133254628,-0.225658123
1568405821,0.133075788,-0.22566559
1572406601,0.132427011,-0.225160024
1576407381,0.131552377,-0.22510332
1580408162,0.130987027,-0.224860106
1584408942,0.130208753,-0.224207359
1588409722,0.129650588,-0.223885053
1592410502,0.129540607,-0.224027668
1596411282,0.12871374,-0.223688836
1600412062,0.127771667,-0.2235481
1604412843,0.127479678,-0.223477331
1608413623,0.127228147,-0.222999906
1612414403,0.126242213,-0.222966557
1616415183,0.12576447,-0.22310099
1620415963,0.12536457,-0.222694167
1624416743,0.124778958,-0.221925605
1628417524,0.124084765,-0.221863052
1632418304,0.123243383,-0.221723676
1636419084,0.122675945,-0.221533845
1640419864,0.122199133,-0.22148154
1644420644,0.121295581,-0.221118157
1648421424,0.12074432,-0.22089944
1652422204,0.119996533,-0.220593762
1656422985,0.118998953,-0.220373701
1660423765,0.118339228,-0.220221434
1664424545,0.118066495,-0.219289515
1668425325,0.117813383,-0.219336456
1672426105,0.116864581,-0.218873187
1676426885,0.11638887,-0.218600111
1680427666,0.115835738,-0.218127365
1684428446,0.115524967,-0.217825231
1688429226,0.11511877,-0.217936687
1692430006,0.114496131,-0.217837237
1696430786,0.114113255,-0.217999828
1700431566,0.113555076,-0.217614842
1704432346,0.113002756,-0.217101571
1708433127,0.11243955,-0.216879134
1712433907,0.111958435,-0.216561939
1716434687,0.111272153,-0.215978861
1720435467,0.110895207,-0.215675364
1724436247,0.110477563,-0.215546923
1728437027,0.10975008,-0.2152089
1732437808,0.109048001,-0.21469597
1736438588,0.108518516,-0.214558005
1740439368,0.107846629,-0.214225861
1744440148,0.107316681,-0.213995443
1748440928,0.106622686,-0.213537112
1752441708,0.10630543,-0.213407389
1756442488,0.10600276,-0.213319481
1760443269,0.10562844,-0.212589176
1764444049,0.104979537,-0.212322485
1768444829,0.10436621,-0.211941778
1772445609,0.104366465,-0.211968318
1776446389,0.103807034,-0.211399462
1780447169,0.102978508,-0.211662524
1784447950,0.102470021,-0.211304743
1788448730,0.101701981,-0.210939533
1792449510,0.10121548,-0.210655381
1796450290,0.100548127,-0.210375347
1800451070,0.1001796,-0.209931669
1804451850,0.099817471,-0.209730661
1808452631,0.099285634,-0.209272517
1812453411,0.098808674,-0.208803709
1816454191,0.098422878,-0.208442539
1820454971,0.097827107,-0.208305633
1824455751,0.09744047,-0.207692779
1828456531,0.096990394,-0.207519481
1832457311,0.096717422,-0.207447286
1836458092,0.096131507,-0.206951847
1840458872,0.096014174,-0.207039087
1844459652,0.095301286,-0.206626633
1848460432,0.095330235,-0.206222535
1852461212,0.094708339,-0.20604535
1856461992,0.094379437,-0.205493199
1860462773,0.093825685,-0.205445451
1864463553,0.093597253,-0.205515437
1868464333,0.09297639,-0.204963663
1872465113,0.092533994,-0.204880533
1876465893,0.091529953,-0.204796708
1880466673,0.091610737,-0.204644724
1884467453,0.091175383,-0.204019448
1888468234,0.09053545,-0.203722675
1892469014,0.090137641,-0.203175916
1896469794,0.089823377,-0.202673147
1900470574,0.089222773,-0.20285725
1904471354,0.089034255,-0.202123102
1908472134,0.088695461,-0.201717725
1912472915,0.088156552,-0.201483076
1916473695,0.087645397,-0.200820577
1920474475,0.087525077,-0.200556131
1924475255,0.087254174,-0.200270579
1928476035,0.086566814,-0.199646718
1932476815,0.086610737,-0.199644515
1936477596,0.086358034,-0.198539817
1940478376,0.085970724,-0.198702817
1944479156,0.085798689,-0.198078789
1948479936,0.085355295,-0.197759586
1952480716,0.084657885,-0.197736521
1956481496,0.084168442,-0.196997759
1960482276,0.084111599,-0.196635441
1964483057,0.08372075,-0.196314508
1968483837,0.083250293,-0.195936088
1972484617,0.083151913,-0.195625715
1976485397,0.082665209,-0.194590269
1980486177,0.082560404,-0.194176481
1984486957,0.082230225,-0.194140512
1988487738,0.082139778,-0.193682375
1992488518,0.081841737,-0.193074685
1996489298,0.081668265,-0.192644056
2000490078,0.081454546,-0.191767754
2004490858,0.080987981,-0.191937829
2008491638,0.080812509,-0.191504299
2012492418,0.080757041,-0.190915445
2016493199,0.080366344,-0.190869654
2020493979,0.079797813,-0.190488325
2024494759,0.079783096,-0.19014988
2028495539,0.079660696,-0.189493607
2032496319,0.079128769,-0.189185298
2036497099,0.079205718,-0.1887414
2040497880,0.079150281,-0.188350112
2044498660,0.078983754,-0.187955506
2048499440,0.078380731,-0.187301813
2052500220,0.078165949,-0.186954337
2056501000,0.07751071,-0.186567621
2060501780,0.077553764,-0.186183986
2064502561,0.077638215,-0.185508603
2068503341,0.077379412,-0.185406468
2072504121,0.077066751,-0.185007889
2076504901,0.076691685,-0.184373191
2080505681,0.07700105,-0.184507137
2084506461,0.076585225,-0.183993927
2088507241,0.076199919,-0.183592923
2092508022,0.076124441,-0.183112338
2096508802,0.076293043,-0.182615382
2100509582,0.076113415,-0.182116223
2104510362,0.07568227,-0.181708264
2108511142,0.075495456,-0.181358492
2112511922,0.075318331,-0.180878871
2116512703,0.075274397,-0.180262033
2120513483,0.075412698,-0.179750891
2124514263,0.075280557,-0.179522539
2128515043,0.075258303,-0.178970128
2132515823,0.074803678,-0.178244705
2136516603,0.074682278,-0.178097489
2140517383,0.074886279,-0.177411619
2144518164,0.074736125,-0.176684514
2148518944,0.074733087,-0.176154418
2152519724,0.074451635,-0.175402195
2156520504,0.07467847,-0.175146639
2160521284,0.074595186,-0.175125532
2164522064,0.074403901,-0.174585768
2168522845,0.074364352,-0.174517543
2172523625,0.074163919,-0.173902277
2176524405,0.074146187,-0.173244869
2180525185,0.073805638,-0.173029598
2184525965,0.073806787,-0.172687366
2188526745,0.073776853,-0.171645232
2192527526,0.073511867,-0.171162571
2196528306,0.07374089,-0.171089509
2200529086,0.073576153,-0.170471809
2204529866,0.073447035,-0.170129188
2208530646,0.073285415,-0.169097351
2212531426,0.073301108,-0.168900212
2216532206,0.073278394,-0.168232878
2220532987,0.073514929,-0.167633354
2224533767,0.073392851,-0.167090287
2228534547,0.073572065,-0.166324418
2232535327,0.073954144,-0.166443134
2236536107,0.073902751,-0.165994025
2240536887,0.073765018,-0.165589216
2244537668,0.074140556,-0.165192163
2248538448,0.074114398,-0.164858977
2252539228,0.073950697,-0.164223256
2256540008,0.074308665,-0.164204593
2260540788,0.074336461,-0.163980384
2264541568,0.0744094,-0.163396967
2268542348,0.074349629,-0.163089752
2272543129,0.07437726,-0.162716403
2276543909,0.074541341,-0.162221566
2280544689,0.074447463,-0.162206876
2284545469,0.074620457,-0.161839426
2288546249,0.074505055,-0.161203961
2292547029,0.074655838,-0.160716682
2296547810,0.074655803,-0.160256958
2300548590,0.074895026,-0.159913783
2304549370,0.075211761,-0.159454996
2308550150,0.075355031,-0.159290578
2312550930,0.075102348,-0.158518737
2316551710,0.07536822,-0.158552471
2320552490,0.07580713,-0.157753002
2324553271,0.075612498,-0.157727091
2328554051,0.075787107,-0.15730494
2332554831,0.076268354,-0.156661122
2336555611,0.076671457,-0.156616837
2340556391,0.076725747,-0.156655143
2344557171,0.076759583,-0.155866079
2348557952,0.076674665,-0.156238459
2352558732,0.077148591,-0.155845531
2356559512,0.077399744,-0.155495324
2360560292,0.077150591,-0.155068589
2364561072,0.077404089,-0.154688225
2368561852,0.077876659,-0.1541241
2372562633,0.078038722,-0.154135346
2376563413,0.078881505,-0.153551902
2380564193,0.078584229,-0.153545457
2384564973,0.078765697,-0.153414247
2388565753,0.079038278,-0.152964232
2392566533,0.079032987,-0.153116221
2396567313,0.07953315,-0.152712989
2400568094,0.079598444,-0.152603153
2404568874,0.07985655,-0.152280723
2408569654,0.080019041,-0.151894761
2412570434,0.079899408,-0.151998172
2416571214,0.080293372,-0.151621888
2420571994,0.080613643,-0.151397917
2424572775,0.080539847,-0.151404162
2428573555,0.080901916,-0.151189272
2432574335,0.080724684,-0.151259409
2436575115,0.08086929,-0.151070244
2440575895,0.080942787,-0.151203999
2444576675,0.081251331,-0.1508236
2448577455,0.081129209,-0.150428599
2452578236,0.081733815,-0.150072283
2456579016,0.08175967,-0.149889485
2460579796,0.081901893,-0.149840607
2464580576,0.082329966,-0.149828104
2468581356,0.082240844,-0.149728818
2472582136,0.082696408,-0.149419176
2476582917,0.083175777,-0.149126055
2480583697,0.08323341,-0.148988466
2484584477,0.08342804,-0.149291099
2488585257,0.083422118,-0.148978234
2492586037,0.083737464,-0.148449766
2496586817,0.084145787,-0.148807794
2500587598,0.083145103,-0.148903147
2504588378,0.08337597,-0.148830043
2508589158,0.083820555,-0.148747303
2512589938,0.083708956,-0.148982042
2516590718,0.084615429,-0.148681014
2520591498,0.084080465,-0.148682966
2524592278,0.084928309,-0.148485736
2528593059,0.084813222,-0.148987609
2532593839,0.085028874,-0.148169267
2536594619,0.085117448,-0.147965339
2540595399,0.085216757,-0.147864657
2544596179,0.08607724,-0.147784691
2548596959,0.086559985,-0.147715936
2552597740,0.086695823,-0.147280207
2556598520,0.087297587,-0.147031316
2560599300,0.088034248,-0.147529441
2564600080,0.088279686,-0.147382554
2568600860,0.08839303,-0.147286702
2572601640,0.088386774,-0.147413718
2576602420,0.089023328,-0.147113679
2580603201,0.089441154,-0.146974248
2584603981,0.089420667,-0.147291659
2588604761,0.089811703,-0.147031233
2592605541,0.090211571,-0.146862463
2596606321,0.09085654,-0.146842753
2600607101,0.090896896,-0.147098117
2604607882,0.090926083,-0.147324341
2608608662,0.091491606,-0.14708948
2612609442,0.091794842,-0.146818942
2616610222,0.091949411,-0.147145579
2620611002,0.092669709,-0.146895577
2624611782,0.092831933,-0.14672647
2628612563,0.093411909,-0.146969633
2632613343,0.093511944,-0.146968349
2636614123,0.094113625,-0.146629498
2640614903,0.094999867,-0.146874886
2644615683,0.095296194,-0.147543133
2648616463,0.095070532,-0.147072649
2652617243,0.095803534,-0.147331756
2656618024,0.096150348,-0.147527932
2660618804,0.096318659,-0.147752248
2664619584,0.096373829,-0.148150617
2668620364,0.096812479,-0.148033008
2672621144,0.096890734,-0.148241239
2676621924,0.097137128,-0.148302582
2680622705,0.097707118,-0.1482288
2684623485,0.09824394,-0.148011111
2688624265,0.098859605,-0.1479313
2692625045,0.098950036,-0.1487635
2696625825,0.099396301,-0.148550742
2700626605,0.099569341,-0.148715464
2704627385,0.100339133,-0.149021246
2708628166,0.100076273,-0.148505293
2712628946,0.100760559,-0.149071099
2716629726,0.101224565,-0.149253865
2720630506,0.101669265,-0.14926548
2724631286,0.102144553,-0.149140068
2728632066,0.101984068,-0.149828963
2732632847,0.103020274,-0.150051689
2736633627,0.103460129,-0.150281352
2740634407,0.103406118,-0.150243064
2744635187,0.103536863,-0.150285047
2748635967,0.103688778,-0.150409091
2752636747,0.103879777,-0.150800199
2756637528,0.104119454,-0.15082892
2760638308,0.104083423,-0.151117033
2764639088,0.104338878,-0.151247916
2768639868,0.104810982,-0.150864221
2772640648,0.105412553,-0.15077964
2776641428,0.105576763,-0.151302218
2780642208,0.106365343,-0.151260952
2784642989,0.106452994,-0.151451146
2788643769,0.106950009,-0.152069224
2792644549,0.107109536,-0.152212816
2796645329,0.107479856,-0.152525476
2800646109,0.107710486,-0.153017404
2804646889,0.107870464,-0.152956033
2808647670,0.107818195,-0.152963278
2812648450,0.108734261,-0.153568183
2816649230,0.108600056,-0.153360882
2820650010,0.108890426,-0.153563082
2824650790,0.109031891,-0.154057392
2828651570,0.109428412,-0.153778396
2832652350,0.109250563,-0.15458623
2836653131,0.109750715,-0.154768315
2840653911,0.109774834,-0.15500738
2844654691,0.109605054,-0.155006448
2848655471,0.109665041,-0.155491982
2852656251,0.110038722,-0.154903048
2856657031,0.110192808,-0.15547307
2860657812,0.110178632,-0.155512817
2864658592,0.110934735,-0.155650385
2868659372,0.111189255,-0.156110277
2872660152,0.111907786,-0.156347785
2876660932,0.111937371,-0.156596368
2880661712,0.112168595,-0.15680847
2884662492,0.111891377,-0.157357835
2888663273,0.111874685,-0.157468036
2892664053,0.112217893,-0.157096821
2896664833,0.111952375,-0.157792007
2900665613,0.112332989,-0.157692038
2904666393,0.112185857,-0.157692131
2908667173,0.112415001,-0.158334585
2912667954,0.112461577,-0.158514113
2916668734,0.112606979,-0.158806888
2920669514,0.112717047,-0.158550921
2924670294,0.112991858,-0.158558889
2928671074,0.112411386,-0.158651553
2932671854,0.112799955,-0.158495206
2936672635,0.112680399,-0.158612328
2940673415,0.11283541,-0.158958189
2944674195,0.113220509,-0.15890536
2948674975,0.113646722,-0.159017958
2952675755,0.11370156,-0.15925989
2956676535,0.113955767,-0.159485578
2960677315,0.114435611,-0.159501259
2964678096,0.11463493,-0.159562801
2968678876,0.114872882,-0.15961659
2972679656,0.114634968,-0.159765662
2976680436,0.115042307,-0.159678798
2980681216,0.11438522,-0.15988821
2984681996,0.114361838,-0.159962467
2988682777,0.115166567,-0.159819353
2992683557,0.114965463,-0.159401754
2996684337,0.115207924,-0.159672255
3000685117,0.115430484,-0.159932208
3004685897,0.115632482,-0.160399192
3008686677,0.115467199,-0.159834265
3012687457,0.116020268,-0.159725296
3016688238,0.116381514,-0.160086622
3020689018,0.116392878,-0.160024586
3024689798,0.116643534,-0.159776063
3028690578,0.116839772,-0.159224025
3032691358,0.117246185,-0.159192616
3036692138,0.117342259,-0.159699906
3040692919,0.11830529,-0.159749935
3044693699,0.118698929,-0.159824103
3048694479,0.119282873,-0.159819922
3052695259,0.119532318,-0.1601966
3056696039,0.120190509,-0.160308165
3060696819,0.120452835,-0.160747692
