4.3609503701E+09,-9.4319181350E-01,-2.2780588130E-01
4.3649511502E+09,-9.4503903746E-01,-2.1880197965E-01
4.3689519304E+09,-9.4706793000E-01,-2.1004522618E-01
4.3729527105E+09,-9.4968321870E-01,-2.0134282574E-01
4.3769534907E+09,-9.5201985752E-01,-1.9291695885E-01
4.3809542709E+09,-9.5393001355E-01,-1.8450453413E-01
4.3849550510E+09,-9.5534047315E-01,-1.7634399976E-01
4.3889558312E+09,-9.5673607228E-01,-1.6817012192E-01
4.3929566113E+09,-9.5782760173E-01,-1.6009730052E-01
4.3969573915E+09,-9.5892967156E-01,-1.5205198517E-01
4.4009581716E+09,-9.5989794708E-01,-1.4397193178E-01
4.4049589518E+09,-9.6101420233E-01,-1.3526341888E-01
4.4089597319E+09,-9.6208888346E-01,-1.2676533694E-01
4.4129605121E+09,-9.6364518055E-01,-1.1821213145E-01
4.4169612923E+09,-9.6538144866E-01,-1.0956836353E-01
4.4209620724E+09,-9.6639568864E-01,-1.0106525028E-01
4.4249628526E+09,-9.6741123822E-01,-9.2549357928E-02
4.4289636327E+09,-9.6842494469E-01,-8.4233888184E-02
4.4329644129E+09,-9.6898281058E-01,-7.6088551676E-02
4.4369651930E+09,-9.6910486348E-01,-6.7749252400E-02
4.4409659732E+09,-9.6934759321E-01,-5.9517435047E-02
4.4449667534E+09,-9.6937433985E-01,-5.0731990774E-02
4.4489675335E+09,-9.6942569971E-01,-4.1788278728E-02
4.4529683137E+09,-9.6974344354E-01,-3.2986670990E-02
4.4569690938E+09,-9.7041032057E-01,-2.4119653658E-02
4.4609698740E+09,-9.7095031836E-01,-1.5138913003E-02
4.4649706541E+09,-9.7140556938E-01,-6.4518389665E-03
4.4689714343E+09,-9.7170031777E-01,2.0676959297E-03
4.4729722144E+09,-9.7168477151E-01,1.0245180359E-02
4.4769729946E+09,-9.7178107444E-01,1.8328894740E-02
4.4809737748E+09,-9.7127726167E-01,2.5980201268E-02
4.4849745549E+09,-9.7074057917E-01,3.3734534457E-02
4.4889753351E+09,-9.7015792616E-01,4.1906533874E-02
4.4929761152E+09,-9.6971873703E-01,5.0220881525E-02
4.4969768954E+09,-9.6925362647E-01,5.8546441451E-02
4.5009776755E+09,-9.6935014799E-01,6.7340407099E-02
4.5049784557E+09,-9.6927852003E-01,7.6367389077E-02
4.5089792358E+09,-9.6910861949E-01,8.4865882124E-02
4.5129800160E+09,-9.6903975149E-01,9.3699888445E-02
4.5169807962E+09,-9.6867986537E-01,1.0227418470E-01
4.5209815763E+09,-9.6781077143E-01,1.1059942796E-01
4.5249823565E+09,-9.6677959458E-01,1.1871146860E-01
4.5289831366E+09,-9.6527618468E-01,1.2699085370E-01
4.5329839168E+09,-9.6363087888E-01,1.3575832977E-01
4.5369846969E+09,-9.6213774152E-01,1.4429497732E-01
4.5409854771E+09,-9.6043159536E-01,1.5326778000E-01
4.5449862573E+09,-9.5886624186E-01,1.6243169398E-01
4.5489870374E+09,-9.5762083621E-01,1.7157461726E-01
4.5529878176E+09,-9.5636459339E-01,1.8026160445E-01
4.5569885977E+09,-9.5527662425E-01,1.8898884608E-01
4.5609893779E+09,-9.5393198966E-01,1.9750183918E-01
4.5649901580E+09,-9.5204533004E-01,2.0521418183E-01
4.5689909382E+09,-9.5020563539E-01,2.1282838078E-01
4.5729917183E+09,-9.4816350719E-01,2.2047285281E-01
4.5769924985E+09,-9.4572258984E-01,2.2800616395E-01
4.5809932787E+09,-9.4328619495E-01,2.3627297810E-01
4.5849940588E+09,-9.4091096479E-01,2.4459508567E-01
4.5889948390E+09,-9.3860222574E-01,2.5324509989E-01
4.5929956191E+09,-9.3622195477E-01,2.6224567758E-01
4.5969963993E+09,-9.3413886657E-01,2.7137094635E-01
4.6009971794E+09,-9.3207539074E-01,2.8022209048E-01
4.6049979596E+09,-9.2986809229E-01,2.8876915688E-01
4.6089987397E+09,-9.2730701928E-01,2.9662358284E-01
4.6129995199E+09,-9.2433624019E-01,3.0421167423E-01
4.6170003001E+09,-9.2163917504E-01,3.1189867597E-01
4.6210010802E+09,-9.1839620110E-01,3.1974389047E-01
4.6250018604E+09,-9.1497799314E-01,3.2729133629E-01
4.6290026405E+09,-9.1173734956E-01,3.3551190871E-01
4.6330034207E+09,-9.0837864513E-01,3.4351078538E-01
4.6370042008E+09,-9.0533930139E-01,3.5210526535E-01
4.6410049810E+09,-9.0272559490E-01,3.6069092219E-01
4.6450057612E+09,-8.9981114387E-01,3.6886101521E-01
4.6490065413E+09,-8.9718070260E-01,3.7675622035E-01
4.6530073215E+09,-8.9411911319E-01,3.8381225849E-01
4.6570081016E+09,-8.9095880846E-01,3.9081421952E-01
4.6610088818E+09,-8.8754008919E-01,3.9782450067E-01
4.6650096619E+09,-8.8384697151E-01,4.0452187510E-01
4.6690104421E+09,-8.7997776206E-01,4.1148924703E-01
4.6730112222E+09,-8.7600444185E-01,4.1887171467E-01
4.6770120024E+09,-8.7184275250E-01,4.2652806990E-01
4.6810127826E+09,-8.6756670487E-01,4.3473238388E-01
4.6850135627E+09,-8.6405847548E-01,4.4317112144E-01
4.6890143429E+09,-8.6009573787E-01,4.5132630970E-01
4.6930151230E+09,-8.5645517783E-01,4.5885295611E-01
4.6970159032E+09,-8.5265215527E-01,4.6636579737E-01
4.7010166833E+09,-8.4874467803E-01,4.7338250683E-01
4.7050174635E+09,-8.4466301418E-01,4.8021970312E-01
4.7090182436E+09,-8.4007643680E-01,4.8680758988E-01
4.7130190238E+09,-8.3542667705E-01,4.9328450980E-01
4.7170198040E+09,-8.3048758789E-01,5.0024495878E-01
4.7210205841E+09,-8.2556790831E-01,5.0745483522E-01
4.7250213643E+09,-8.2076596989E-01,5.1531018342E-01
4.7290221444E+09,-8.1593943300E-01,5.2328707502E-01
4.7330229246E+09,-8.1165010418E-01,5.3081854170E-01
4.7370237047E+09,-8.0715221206E-01,5.3816661997E-01
4.7410244849E+09,-8.0287950297E-01,5.4523320618E-01
4.7450252651E+09,-7.9868353213E-01,5.5181605840E-01
4.7490260452E+09,-7.9386459340E-01,5.5811729590E-01
4.7530268254E+09,-7.8920896150E-01,5.6406650714E-01
4.7570276055E+09,-7.8386783038E-01,5.7022991048E-01
4.7610283857E+09,-7.7824558342E-01,5.7644577373E-01
4.7650291658E+09,-7.7251483684E-01,5.8337712706E-01
4.7690299460E+09,-7.6680903007E-01,5.9056777370E-01
4.7730307261E+09,-7.6135688946E-01,5.9773143081E-01
4.7770315063E+09,-7.5595572413E-01,6.0518648662E-01
4.7810322865E+09,-7.5061384634E-01,6.1213932507E-01
4.7850330666E+09,-7.4587909998E-01,6.1875997345E-01
4.7890338468E+09,-7.4073524883E-01,6.2486420772E-01
4.7930346269E+09,-7.3590337592E-01,6.3068051877E-01
4.7970354071E+09,-7.3028497791E-01,6.3614084116E-01
4.8010361872E+09,-7.2473867236E-01,6.4148719157E-01
4.8050369674E+09,-7.1893980503E-01,6.4680866610E-01
4.8090377475E+09,-7.1294913148E-01,6.5288403227E-01
4.8130385277E+09,-7.0687553164E-01,6.5893858100E-01
4.8170393079E+09,-7.0065838065E-01,6.6542198683E-01
4.8210400880E+09,-6.9469856386E-01,6.7215240618E-01
4.8250408682E+09,-6.8897823615E-01,6.7872178637E-01
4.8290416483E+09,-6.8339305160E-01,6.8485133449E-01
4.8330424285E+09,-6.7796012039E-01,6.9082082970E-01
4.8370432086E+09,-6.7234480367E-01,6.9604586901E-01
4.8410439888E+09,-6.6639640067E-01,7.0142163300E-01
4.8450447690E+09,-6.6014414471E-01,7.0650922331E-01
4.8490455491E+09,-6.5389497431E-01,7.1157797372E-01
4.8530463293E+09,-6.4708745813E-01,7.1667284681E-01
4.8570471094E+09,-6.4011013196E-01,7.2207797637E-01
4.8610478896E+09,-6.3322347506E-01,7.2798974159E-01
4.8650486697E+09,-6.2671148477E-01,7.3410652627E-01
4.8690494499E+09,-6.2037489712E-01,7.3998451694E-01
4.8730502300E+09,-6.1432610351E-01,7.4558193637E-01
4.8770510102E+09,-6.0838849505E-01,7.5084894419E-01
4.8810517904E+09,-6.0246115772E-01,7.5564718907E-01
4.8850525705E+09,-5.9640770882E-01,7.6043255520E-01
4.8890533507E+09,-5.9014760336E-01,7.6488415196E-01
4.8930541308E+09,-5.8357612529E-01,7.6902816804E-01
4.8970549110E+09,-5.7676449236E-01,7.7313019806E-01
4.9010556911E+09,-5.6960148921E-01,7.7799270298E-01
4.9050564713E+09,-5.6225769422E-01,7.8290194012E-01
4.9090572515E+09,-5.5512835130E-01,7.8816223428E-01
4.9130580316E+09,-5.4819642096E-01,7.9334178831E-01
4.9170588118E+09,-5.4152327801E-01,7.9837243466E-01
4.9210595919E+09,-5.3463730705E-01,8.0327322572E-01
4.9250603721E+09,-5.2801967045E-01,8.0783098551E-01
4.9290611522E+09,-5.2143738464E-01,8.1223709167E-01
4.9330619324E+09,-5.1478014391E-01,8.1594702264E-01
4.9370627125E+09,-5.0803037254E-01,8.1946825578E-01
4.9410634927E+09,-5.0055247747E-01,8.2323926278E-01
4.9450642729E+09,-4.9313525156E-01,8.2713697229E-01
4.9490650530E+09,-4.8549430223E-01,8.3141402792E-01
4.9530658332E+09,-4.7802365794E-01,8.3558764790E-01
4.9570666133E+09,-4.7065818478E-01,8.4013224205E-01
4.9610673935E+09,-4.6340534202E-01,8.4460819097E-01
4.9650681736E+09,-4.5626051481E-01,8.4857791196E-01
4.9690689538E+09,-4.4970533045E-01,8.5264403682E-01
4.9730697339E+09,-4.4271320809E-01,8.5645266218E-01
4.9770705141E+09,-4.3583141113E-01,8.5956873540E-01
4.9810712943E+09,-4.2869458035E-01,8.6278764637E-01
4.9850720744E+09,-4.2105517114E-01,8.6554257803E-01
4.9890728546E+09,-4.1335093231E-01,8.6877092609E-01
4.9930736347E+09,-4.0552359955E-01,8.7222566131E-01
4.9970744149E+09,-3.9771096595E-01,8.7579360098E-01
5.0010751950E+09,-3.8951970385E-01,8.7966798227E-01
5.0050759752E+09,-3.8175163411E-01,8.8324315216E-01
5.0090767554E+09,-3.7424817217E-01,8.8683016128E-01
5.0130775355E+09,-3.6686184375E-01,8.9021073987E-01
5.0170783157E+09,-3.5956519780E-01,8.9323108832E-01
5.0210790958E+09,-3.5227601492E-01,8.9583224369E-01
5.0250798760E+09,-3.4504249733E-01,8.9820902897E-01
5.0290806561E+09,-3.3758670132E-01,9.0046994990E-01
5.0330814363E+09,-3.2989860354E-01,9.0305016588E-01
5.0370822164E+09,-3.2224473734E-01,9.0560266335E-01
5.0410829966E+09,-3.1429719269E-01,9.0860334664E-01
5.0450837768E+09,-3.0637880677E-01,9.1144003099E-01
5.0490845569E+09,-2.9854668455E-01,9.1432148543E-01
5.0530853371E+09,-2.9063969429E-01,9.1711867643E-01
5.0570861172E+09,-2.8318091820E-01,9.1971504912E-01
5.0610868974E+09,-2.7549385008E-01,9.2198601276E-01
5.0650876775E+09,-2.6789813287E-01,9.2401175019E-01
5.0690884577E+09,-2.6017103981E-01,9.2601082066E-01
5.0730892378E+09,-2.5253975220E-01,9.2779502884E-01
5.0770900180E+09,-2.4466399450E-01,9.2955836181E-01
5.0810907982E+09,-2.3646149730E-01,9.3135067155E-01
5.0850915783E+09,-2.2823302216E-01,9.3338967543E-01
5.0890923585E+09,-2.2000397182E-01,9.3552837140E-01
5.0930931386E+09,-2.1184073701E-01,9.3773140823E-01
5.0970939188E+09,-2.0401015400E-01,9.3970053519E-01
5.1010946989E+09,-1.9612079583E-01,9.4165275926E-01
5.1050954791E+09,-1.8837692853E-01,9.4319110374E-01
5.1090962593E+09,-1.8069199052E-01,9.4443775164E-01
5.1130970394E+09,-1.7309940372E-01,9.4564854674E-01
5.1170978196E+09,-1.6566043747E-01,9.4667553110E-01
5.1210985997E+09,-1.5790459989E-01,9.4771948554E-01
5.1250993799E+09,-1.4993184163E-01,9.4873501726E-01
5.1291001600E+09,-1.4167570797E-01,9.4996063538E-01
5.1331009402E+09,-1.3354505836E-01,9.5114887291E-01
5.1371017203E+09,-1.2535996266E-01,9.5244287577E-01
5.1411025005E+09,-1.1733751726E-01,9.5372226309E-01
5.1451032807E+09,-1.0916082826E-01,9.5487031734E-01
5.1491040608E+09,-1.0106811822E-01,9.5596695371E-01
5.1531048410E+09,-9.3105343805E-02,9.5661094005E-01
5.1571056211E+09,-8.5039047675E-02,9.5718422778E-01
5.1611064013E+09,-7.7093648192E-02,9.5755028400E-01
5.1651071814E+09,-6.8950348524E-02,9.5773382888E-01
5.1691079616E+09,-6.0755937448E-02,9.5820013466E-01
5.1731087417E+09,-5.2512039894E-02,9.5859816481E-01
5.1771095219E+09,-4.4226422258E-02,9.5909722835E-01
5.1811103021E+09,-3.5893861254E-02,9.5969126801E-01
5.1851110822E+09,-2.7719829745E-02,9.6018427681E-01
5.1891118624E+09,-1.9764183859E-02,9.6033371512E-01
5.1931126425E+09,-1.1740695280E-02,9.6062499049E-01
5.1971134227E+09,-4.0846530816E-03,9.6059977791E-01
5.2011142028E+09,3.4466069641E-03,9.6052440577E-01
5.2051149830E+09,1.1230242605E-02,9.6011183173E-01
5.2091157632E+09,1.8888176615E-02,9.5974913159E-01
5.2131165433E+09,2.6690216226E-02,9.5946663102E-01
5.2171173235E+09,3.4526876439E-02,9.5917745718E-01
5.2211181036E+09,4.2645787360E-02,9.5886301369E-01
5.2251188838E+09,5.0736725754E-02,9.5845154252E-01
5.2291196639E+09,5.8956656554E-02,9.5797614616E-01
5.2331204441E+09,6.7111396908E-02,9.5754028310E-01
5.2371212242E+09,7.5468005235E-02,9.5725937245E-01
5.2411220044E+09,8.3433107604E-02,9.5650865984E-01
5.2451227846E+09,9.1286822618E-02,9.5551885822E-01
5.2491235647E+09,9.9286055887E-02,9.5464643015E-01
5.2531243449E+09,1.0714860097E-01,9.5349096627E-01
5.2571251250E+09,1.1532248180E-01,9.5250613494E-01
5.2611259052E+09,1.2336136098E-01,9.5138140802E-01
5.2651266853E+09,1.3128897953E-01,9.5036933043E-01
5.2691274655E+09,1.3915675235E-01,9.4925056072E-01
5.2731282456E+09,1.4707684853E-01,9.4825508365E-01
5.2771290258E+09,1.5502248785E-01,9.4712256210E-01
5.2811298060E+09,1.6275871267E-01,9.4587845377E-01
5.2851305861E+09,1.7057748758E-01,9.4447023332E-01
5.2891313663E+09,1.7833574304E-01,9.4292026319E-01
5.2931321464E+09,1.8594000601E-01,9.4138290944E-01
5.2971329266E+09,1.9363714680E-01,9.3949243452E-01
5.3011337067E+09,2.0125879555E-01,9.3780614750E-01
5.3051344869E+09,2.0926045435E-01,9.3586155445E-01
5.3091352671E+09,2.1706562675E-01,9.3403818805E-01
5.3131360472E+09,2.2508147864E-01,9.3213738269E-01
5.3171368274E+09,2.3307891307E-01,9.3041130898E-01
5.3211376075E+09,2.4116537573E-01,9.2840286350E-01
5.3251383877E+09,2.4916951451E-01,9.2628926609E-01
5.3291391678E+09,2.5681598996E-01,9.2416706873E-01
5.3331399480E+09,2.6466393764E-01,9.2190234031E-01
5.3371407281E+09,2.7236824277E-01,9.1952922017E-01
5.3411415083E+09,2.8003154710E-01,9.1705694425E-01
5.3451422885E+09,2.8747725985E-01,9.1475146798E-01
5.3491430686E+09,2.9490587020E-01,9.1206774798E-01
5.3531438488E+09,3.0246215146E-01,9.0972977748E-01
5.3571446289E+09,3.0996095444E-01,9.0720230441E-01
5.3611454091E+09,3.1746928223E-01,9.0468729253E-01
5.3651461892E+09,3.2489342615E-01,9.0202670556E-01
5.3691469694E+09,3.3209668254E-01,8.9936844313E-01
5.3731477495E+09,3.3935468361E-01,8.9648415745E-01
5.3771485297E+09,3.4691099223E-01,8.9351359324E-01
5.3811493099E+09,3.5435515373E-01,8.9033215697E-01
5.3851500900E+09,3.6177158242E-01,8.8711307265E-01
5.3891508702E+09,3.6925800972E-01,8.8375554249E-01
5.3931516503E+09,3.7641177872E-01,8.8047311416E-01
5.3971524305E+09,3.8385622896E-01,8.7721297443E-01
5.4011532106E+09,3.9141467442E-01,8.7377663598E-01
5.4051539908E+09,3.9897984072E-01,8.7050992250E-01
5.4091547710E+09,4.0646157427E-01,8.6711304126E-01
5.4131555511E+09,4.1370812324E-01,8.6378709558E-01
5.4171563313E+09,4.2096411144E-01,8.6026382734E-01
5.4211571114E+09,4.2832665808E-01,8.5669848431E-01
5.4251578916E+09,4.3542090685E-01,8.5304002292E-01
5.4291586717E+09,4.4226080532E-01,8.4923191244E-01
5.4331594519E+09,4.4925569537E-01,8.4532903295E-01
5.4371602320E+09,4.5615134950E-01,8.4147503307E-01
5.4411610122E+09,4.6303705451E-01,8.3748698537E-01
5.4451617924E+09,4.7001736277E-01,8.3367660373E-01
5.4491625725E+09,4.7692134934E-01,8.2982028640E-01
5.4531633527E+09,4.8363197783E-01,8.2580263046E-01
5.4571641328E+09,4.9071205984E-01,8.2189675649E-01
5.4611649130E+09,4.9746835271E-01,8.1795466743E-01
5.4651656931E+09,5.0439887634E-01,8.1357064022E-01
5.4691664733E+09,5.1103422532E-01,8.0918942348E-01
5.4731672535E+09,5.1778276566E-01,8.0468982672E-01
5.4771680336E+09,5.2441699022E-01,8.0002123312E-01
5.4811688138E+09,5.3121338874E-01,7.9516636600E-01
5.4851695939E+09,5.3799754772E-01,7.9027702492E-01
5.4891703741E+09,5.4488762378E-01,7.8551925541E-01
5.4931711542E+09,5.5151068022E-01,7.8079647170E-01
5.4971719344E+09,5.5818666988E-01,7.7607392528E-01
5.5011727145E+09,5.6490334343E-01,7.7126491425E-01
5.5051734947E+09,5.7143136637E-01,7.6632979739E-01
5.5091742749E+09,5.7797382357E-01,7.6152065920E-01
5.5131750550E+09,5.8432902766E-01,7.5655158610E-01
5.5171758352E+09,5.9059129361E-01,7.5147189175E-01
5.5211766153E+09,5.9677670899E-01,7.4618313994E-01
5.5251773955E+09,6.0290312821E-01,7.4087166594E-01
5.5291781756E+09,6.0908690794E-01,7.3547903405E-01
5.5331789558E+09,6.1504634988E-01,7.3002620966E-01
5.5371797359E+09,6.2130507164E-01,7.2461110010E-01
5.5411805161E+09,6.2751034113E-01,7.1922767126E-01
5.5451812963E+09,6.3360353167E-01,7.1372917495E-01
5.5491820764E+09,6.3970818197E-01,7.0813511654E-01
5.5531828566E+09,6.4577549055E-01,7.0266418824E-01
5.5571836367E+09,6.5161541880E-01,6.9682446966E-01
5.5611844169E+09,6.5734123237E-01,6.9114912352E-01
5.5651851970E+09,6.6299866512E-01,6.8510348278E-01
5.5691859772E+09,6.6857282936E-01,6.7895825096E-01
5.5731867574E+09,6.7424382628E-01,6.7284062785E-01
5.5771875375E+09,6.7975361068E-01,6.6661743828E-01
5.5811883177E+09,6.8528644151E-01,6.6048332588E-01
5.5851890978E+09,6.9087919469E-01,6.5435217831E-01
5.5891898780E+09,6.9659286131E-01,6.4836788572E-01
5.5931906581E+09,7.0213672220E-01,6.4244994981E-01
5.5971914383E+09,7.0760372561E-01,6.3635354160E-01
5.6011922184E+09,7.1299298690E-01,6.3018596055E-01
5.6051929986E+09,7.1810340826E-01,6.2389784689E-01
5.6091937788E+09,7.2319794368E-01,6.1747380938E-01
5.6131945589E+09,7.2807575513E-01,6.1082973687E-01
5.6171953391E+09,7.3285968627E-01,6.0430022068E-01
5.6211961192E+09,7.3790121077E-01,5.9736428097E-01
5.6251968994E+09,7.4262075813E-01,5.9056346115E-01
5.6291976795E+09,7.4760946385E-01,5.8357614132E-01
5.6331984597E+09,7.5269420185E-01,5.7703148862E-01
5.6371992398E+09,7.5766739894E-01,5.7022992053E-01
5.6412000200E+09,7.6269784602E-01,5.6358554321E-01
5.6452008002E+09,7.6738139752E-01,5.5696821137E-01
5.6492015803E+09,7.7198984618E-01,5.5035774672E-01
5.6532023605E+09,7.7641811638E-01,5.4343170713E-01
5.6572031406E+09,7.8061428853E-01,5.3654256983E-01
5.6612039208E+09,7.8472540669E-01,5.2951070366E-01
5.6652047009E+09,7.8871024176E-01,5.2242164644E-01
5.6692054811E+09,7.9292602905E-01,5.1520178892E-01
5.6732062613E+09,7.9719429370E-01,5.0789366398E-01
5.6772070414E+09,8.0147941438E-01,5.0084652743E-01
5.6812078216E+09,8.0599953182E-01,4.9381516826E-01
5.6852086017E+09,8.1047993472E-01,4.8646088008E-01
5.6892093819E+09,8.1479065886E-01,4.7928151704E-01
5.6932101620E+09,8.1861770523E-01,4.7210085238E-01
5.6972109422E+09,8.2259494971E-01,4.6468575062E-01
5.7012117223E+09,8.2618548931E-01,4.5730640135E-01
5.7052125025E+09,8.2945326197E-01,4.4949965447E-01
5.7092132827E+09,8.3265208483E-01,4.4166195790E-01
5.7132140628E+09,8.3596970748E-01,4.3374906905E-01
5.7172148430E+09,8.3963711625E-01,4.2568250097E-01
5.7212156231E+09,8.4318269571E-01,4.1759505391E-01
5.7252164033E+09,8.4679991001E-01,4.0975854406E-01
5.7292171834E+09,8.5051095198E-01,4.0180014274E-01
5.7332179636E+09,8.5421743344E-01,3.9404135965E-01
5.7372187437E+09,8.5766879252E-01,3.8641278156E-01
5.7412195239E+09,8.6088473234E-01,3.7895613050E-01
5.7452203041E+09,8.6353543136E-01,3.7142557597E-01
5.7492210842E+09,8.6602762532E-01,3.6370331002E-01
5.7532218644E+09,8.6848511111E-01,3.5583581669E-01
5.7572226445E+09,8.7064444116E-01,3.4756372623E-01
5.7612234247E+09,8.7326364091E-01,3.3943406204E-01
5.7652242048E+09,8.7582426867E-01,3.3109306373E-01
5.7692249850E+09,8.7862720734E-01,3.2277349327E-01
5.7732257652E+09,8.8154478031E-01,3.1436184851E-01
5.7772265453E+09,8.8453313531E-01,3.0592073595E-01
5.7812273255E+09,8.8727980020E-01,2.9779753446E-01
5.7852281056E+09,8.8962615543E-01,2.8980989879E-01
5.7892288858E+09,8.9160479308E-01,2.8163630198E-01
5.7932296659E+09,8.9336809022E-01,2.7358614755E-01
5.7972304461E+09,8.9451645993E-01,2.6519586757E-01
5.8012312262E+09,8.9599279990E-01,2.5665220850E-01
5.8052320064E+09,8.9754038918E-01,2.4803038980E-01
5.8092327866E+09,8.9905231270E-01,2.3915756386E-01
5.8132335667E+09,9.0085320472E-01,2.3058017110E-01
5.8172343469E+09,9.0268667724E-01,2.2172081047E-01
5.8212351270E+09,9.0488303939E-01,2.1302755679E-01
5.8252359072E+09,9.0691221493E-01,2.0478387901E-01
5.8292366873E+09,9.0856866845E-01,1.9690072447E-01
5.8332374675E+09,9.0983051098E-01,1.8892585704E-01
5.8372382476E+09,9.1051304259E-01,1.8100779413E-01
5.8412390278E+09,9.1107541279E-01,1.7282835796E-01
5.8452398080E+09,9.1127529735E-01,1.6445476260E-01
5.8492405881E+09,9.1125860776E-01,1.5577520803E-01
5.8532413683E+09,9.1148967063E-01,1.4681525115E-01
5.8572421484E+09,9.1174484254E-01,1.3766841472E-01
5.8612429286E+09,9.1245193723E-01,1.2851626264E-01
5.8652437087E+09,9.1346029365E-01,1.1939188371E-01
5.8692444889E+09,9.1439470695E-01,1.1057931637E-01
5.8732452691E+09,9.1522053346E-01,1.0198074780E-01
5.8772460492E+09,9.1546799053E-01,9.3693927835E-02
5.8812468294E+09,9.1558700212E-01,8.5549232419E-02
5.8852476095E+09,9.1534323449E-01,7.7514900811E-02
5.8892483897E+09,9.1458706464E-01,6.9142411070E-02
5.8932491698E+09,9.1353178756E-01,6.0751407669E-02
5.8972499500E+09,9.1242288927E-01,5.2029936192E-02
5.9012507301E+09,9.1203854137E-01,4.2948000039E-02
5.9052515103E+09,9.1174287034E-01,3.3886268447E-02
5.9092522905E+09,9.1177774723E-01,2.4727761265E-02
5.9132530706E+09,9.1197273367E-01,1.6062416972E-02
5.9172538508E+09,9.1190387576E-01,7.7718509301E-03
5.9212546309E+09,9.1174674136E-01,-5.4126684575E-04
5.9252554111E+09,9.1117461788E-01,-8.5458964782E-03
5.9292561912E+09,9.0993362689E-01,-1.6285674380E-02
5.9332569714E+09,9.0840664232E-01,-2.4017573833E-02
5.9372577516E+09,9.0647886421E-01,-3.2150049552E-02
5.9412585317E+09,9.0436517881E-01,-4.0947182475E-02
5.9452593119E+09,9.0269021412E-01,-4.9829783900E-02
5.9492600920E+09,9.0142217813E-01,-5.9089790490E-02
5.9532608722E+09,9.0038665254E-01,-6.8443192967E-02
5.9572616523E+09,8.9941947830E-01,-7.7639674080E-02
5.9612624325E+09,8.9868943391E-01,-8.6567366452E-02
5.9652632126E+09,8.9820116112E-01,-9.5129493060E-02
5.9692639928E+09,8.9687604913E-01,-1.0280543628E-01
5.9732647730E+09,8.9527742491E-01,-1.1067844263E-01
5.9772655531E+09,8.9279672209E-01,-1.1807514678E-01
5.9812663333E+09,8.9015425374E-01,-1.2590969178E-01
5.9852671134E+09,8.8725171268E-01,-1.3439319539E-01
5.9892678936E+09,8.8445622875E-01,-1.4271727525E-01
5.9932686737E+09,8.8180504473E-01,-1.5183083491E-01
5.9972694539E+09,8.7946475201E-01,-1.6098113202E-01
6.0012702340E+09,8.7759714303E-01,-1.7035259220E-01
6.0052710142E+09,8.7562313649E-01,-1.7941639209E-01
6.0092717944E+09,8.7402452368E-01,-1.8808352192E-01
6.0132725745E+09,8.7152372503E-01,-1.9582233861E-01
6.0172733547E+09,8.6894772414E-01,-2.0334915551E-01
6.0212741348E+09,8.6555179729E-01,-2.1090326333E-01
6.0252749150E+09,8.6164124093E-01,-2.1837906529E-01
6.0292756951E+09,8.5757786333E-01,-2.2641348036E-01
6.0332764753E+09,8.5344937749E-01,-2.3468242507E-01
6.0372772555E+09,8.4912324294E-01,-2.4356135919E-01
6.0412780356E+09,8.4552096042E-01,-2.5295302654E-01
6.0452788158E+09,8.4219168874E-01,-2.6262384950E-01
6.0492795959E+09,8.3924817484E-01,-2.7157157094E-01
6.0532803761E+09,8.3632662673E-01,-2.8045557155E-01
6.0572811562E+09,8.3313470646E-01,-2.8805210151E-01
6.0612819364E+09,8.2964954454E-01,-2.9519774736E-01
6.0652827165E+09,8.2559465262E-01,-3.0226981914E-01
6.0692834967E+09,8.2086774865E-01,-3.0893638266E-01
6.0732842769E+09,8.1558283360E-01,-3.1547563219E-01
6.0772850570E+09,8.0985206980E-01,-3.2255399604E-01
6.0812858372E+09,8.0422846601E-01,-3.3066542036E-01
6.0852866173E+09,7.9864966207E-01,-3.3860632570E-01
6.0892873975E+09,7.9385304443E-01,-3.4700487119E-01
6.0932881776E+09,7.8935246297E-01,-3.5537854529E-01
6.0972889578E+09,7.8543381656E-01,-3.6320972649E-01
6.1012897379E+09,7.8124051007E-01,-3.7045265233E-01
6.1052905181E+09,7.7694971990E-01,-3.7705950760E-01
6.1092912983E+09,7.7214994432E-01,-3.8308778570E-01
6.1132920784E+09,7.6710717941E-01,-3.8904804636E-01
6.1172928586E+09,7.6140720253E-01,-3.9489445559E-01
6.1212936387E+09,7.5466906183E-01,-4.0134155987E-01
6.1252944189E+09,7.4808067753E-01,-4.0811776858E-01
6.1292951990E+09,7.4171925382E-01,-4.1547163667E-01
6.1332959792E+09,7.3584907821E-01,-4.2302373499E-01
6.1372967594E+09,7.3061759118E-01,-4.3081736913E-01
6.1412975395E+09,7.2572423843E-01,-4.3844021285E-01
6.1452983197E+09,7.2098646327E-01,-4.4528620723E-01
6.1492990998E+09,7.1618959859E-01,-4.5157199554E-01
6.1532998800E+09,7.1160539104E-01,-4.5700509734E-01
6.1573006601E+09,7.0599901577E-01,-4.6216040506E-01
6.1613014403E+09,7.0010152156E-01,-4.6695532574E-01
6.1653022204E+09,6.9336657251E-01,-4.7250959630E-01
6.1693030006E+09,6.8626308943E-01,-4.7821289554E-01
6.1733037808E+09,6.7931367232E-01,-4.8455538414E-01
6.1773045609E+09,6.7247156314E-01,-4.9190631976E-01
6.1813053411E+09,6.6599728792E-01,-4.9905127756E-01
