5.453163353000000000e+09	1.129979971443972220e+00
5.457164133000000000e+09	1.121457938092301987e+00
5.461164913000000000e+09	1.112709235649210537e+00
5.465165693000000000e+09	1.104165925327265541e+00
5.469166473000000000e+09	1.095551621160573808e+00
5.473167253000000000e+09	1.087117636476787386e+00
5.477168034000000000e+09	1.078362829898838138e+00
5.481168814000000000e+09	1.069792130309814793e+00
5.485169594000000000e+09	1.060961846282224563e+00
5.489170374000000000e+09	1.052566389404673286e+00
5.493171154000000000e+09	1.043734798841934763e+00
5.497171934000000000e+09	1.034985873994496375e+00
5.501172715000000000e+09	1.026170529438462875e+00
5.505173495000000000e+09	1.017277032035137196e+00
5.509174275000000000e+09	1.008638462107788181e+00
5.513175055000000000e+09	1.000227331518758200e+00
5.517175835000000000e+09	9.915311372519063360e-01
5.521176615000000000e+09	9.829485368547138391e-01
5.525177395000000000e+09	9.743192832832781036e-01
5.529178176000000000e+09	9.656525266193363155e-01
5.533178956000000000e+09	9.567646769935358453e-01
5.537179736000000000e+09	9.479791863306059607e-01
5.541180516000000000e+09	9.392671140539474717e-01
5.545181296000000000e+09	9.303995113637628656e-01
5.549182076000000000e+09	9.219857318804863811e-01
5.553182857000000000e+09	9.132793332450889201e-01
5.557183637000000000e+09	9.048214292997105446e-01
5.561184417000000000e+09	8.960847243715478472e-01
5.565185197000000000e+09	8.875185698408211143e-01
5.569185977000000000e+09	8.788498230077703699e-01
5.573186757000000000e+09	8.703513973635735868e-01
5.577187538000000000e+09	8.615701815966699817e-01
5.581188318000000000e+09	8.528823287218009197e-01
5.585189098000000000e+09	8.441410423998775281e-01
5.589189878000000000e+09	8.351689472766157252e-01
5.593190658000000000e+09	8.260864426511682623e-01
5.597191438000000000e+09	8.176319493896835322e-01
5.601192218000000000e+09	8.087471393166266731e-01
5.605192999000000000e+09	8.003430074374014991e-01
5.609193779000000000e+09	7.914715693118249407e-01
5.613194559000000000e+09	7.827029005314662946e-01
5.617195339000000000e+09	7.741735326373797577e-01
5.621196119000000000e+09	7.650641551128072315e-01
5.625196899000000000e+09	7.562090459223170802e-01
5.629197680000000000e+09	7.473907989537331709e-01
5.633198460000000000e+09	7.387053298288652758e-01
5.637199240000000000e+09	7.299105024579619627e-01
5.641200020000000000e+09	7.210538938606034787e-01
5.645200800000000000e+09	7.120661237219949591e-01
5.649201580000000000e+09	7.037607752755353774e-01
5.653202360000000000e+09	6.949012976613170300e-01
5.657203141000000000e+09	6.861814972446785843e-01
5.661203921000000000e+09	6.773188583166969146e-01
5.665204701000000000e+09	6.685465218042371260e-01
5.669205481000000000e+09	6.594244732827907463e-01
5.673206261000000000e+09	6.504545855396667298e-01
5.677207041000000000e+09	6.418303660282135281e-01
5.681207822000000000e+09	6.329115169970832566e-01
5.685208602000000000e+09	6.239875145248147126e-01
5.689209382000000000e+09	6.149431778135140414e-01
5.693210162000000000e+09	6.064662817882989776e-01
5.697210942000000000e+09	5.979209049184568414e-01
5.701211722000000000e+09	5.889896841928633497e-01
5.705212503000000000e+09	5.803365157424290599e-01
5.709213283000000000e+09	5.716394867074170438e-01
5.713214063000000000e+09	5.628729109167737166e-01
5.717214843000000000e+09	5.534745478763855031e-01
5.721215623000000000e+09	5.449399704200074135e-01
5.725216403000000000e+09	5.357480057920882555e-01
5.729217183000000000e+09	5.269836580861094744e-01
5.733217964000000000e+09	5.179041778532772478e-01
5.737218744000000000e+09	5.092587242672266257e-01
5.741219524000000000e+09	5.002244354549306715e-01
5.745220304000000000e+09	4.913971911947950799e-01
5.749221084000000000e+09	4.825292327340312548e-01
5.753221864000000000e+09	4.735188572956289810e-01
5.757222645000000000e+09	4.639752234109095763e-01
5.761223425000000000e+09	4.547924895017352309e-01
5.765224205000000000e+09	4.462473681438328121e-01
5.769224985000000000e+09	4.370133678693277623e-01
5.773225765000000000e+09	4.280674934660293474e-01
5.777226545000000000e+09	4.193188531989554546e-01
5.781227325000000000e+09	4.099641736956707860e-01
5.785228106000000000e+09	4.014155234115536208e-01
5.789228886000000000e+09	3.923065767564115069e-01
5.793229666000000000e+09	3.832650116414548780e-01
5.797230446000000000e+09	3.741537757734963443e-01
5.801231226000000000e+09	3.653498025783749603e-01
5.805232006000000000e+09	3.565125663190817362e-01
5.809232787000000000e+09	3.472220912028041728e-01
5.813233567000000000e+09	3.382759071991533473e-01
5.817234347000000000e+09	3.288474653431571748e-01
5.821235127000000000e+09	3.200251860515969105e-01
5.825235907000000000e+09	3.108112762597161072e-01
5.829236687000000000e+09	3.020865644648292880e-01
5.833237467000000000e+09	2.929612467981393409e-01
5.837238248000000000e+09	2.843254668590305401e-01
5.841239028000000000e+09	2.752335765984580407e-01
5.845239808000000000e+09	2.661885557432082661e-01
5.849240588000000000e+09	2.571332883528644753e-01
5.853241368000000000e+09	2.481749545722733707e-01
5.857242148000000000e+09	2.395424002165938149e-01
5.861242929000000000e+09	2.306583850306770933e-01
5.865243709000000000e+09	2.222988441117658143e-01
5.869244489000000000e+09	2.133840385731640699e-01
5.873245269000000000e+09	2.048778653396137184e-01
5.877246049000000000e+09	1.966855040994297810e-01
5.881246829000000000e+09	1.884209156415257436e-01
5.885247610000000000e+09	1.804224278238833190e-01
5.889248390000000000e+09	1.721167186184193731e-01
5.893249170000000000e+09	1.638400747360070353e-01
5.897249950000000000e+09	1.557394530283279510e-01
5.901250730000000000e+09	1.474018838974225920e-01
5.905251510000000000e+09	1.388169455660401841e-01
5.909252290000000000e+09	1.302911749339400183e-01
5.913253071000000000e+09	1.215585370533512760e-01
5.917253851000000000e+09	1.127315082889393943e-01
5.921254631000000000e+09	1.035054134444108043e-01
5.925255411000000000e+09	9.455834406977897677e-02
5.929256191000000000e+09	8.491931248893276607e-02
5.933256971000000000e+09	7.567243200569374884e-02
5.937257752000000000e+09	6.608589405509364412e-02
5.941258532000000000e+09	5.662844727197519079e-02
5.945259312000000000e+09	4.710195144403100942e-02
5.949260092000000000e+09	3.754789455771898737e-02
5.953260872000000000e+09	2.818641723363116483e-02
5.957261652000000000e+09	1.854115708241023397e-02
5.961262432000000000e+09	9.461856879996337344e-03
5.965263213000000000e+09	-1.261246741563801623e-04
5.969263993000000000e+09	-9.836899053237382895e-03
5.973264773000000000e+09	-1.909468711192454163e-02
5.977265553000000000e+09	-2.849477392857846861e-02
5.981266333000000000e+09	-3.809449417319877434e-02
5.985267113000000000e+09	-4.763604694192365152e-02
5.989267894000000000e+09	-5.717203706687497278e-02
5.993268674000000000e+09	-6.677893064318615735e-02
5.997269454000000000e+09	-7.642636701947937150e-02
6.001270234000000000e+09	-8.548291696412201046e-02
6.005271014000000000e+09	-9.474790227751993255e-02
6.009271794000000000e+09	-1.043578129100498353e-01
6.013272575000000000e+09	-1.138390913040737279e-01
6.017273355000000000e+09	-1.234225846392703885e-01
6.021274135000000000e+09	-1.327087021990590865e-01
6.025274915000000000e+09	-1.421890945479549195e-01
6.029275695000000000e+09	-1.516445443139891325e-01
6.033276475000000000e+09	-1.614778145377672447e-01
6.037277255000000000e+09	-1.708852286761802786e-01
6.041278036000000000e+09	-1.802014179649047698e-01
6.045278816000000000e+09	-1.895479820079965794e-01
6.049279596000000000e+09	-1.992425844864070261e-01
6.053280376000000000e+09	-2.085999467980913236e-01
6.057281156000000000e+09	-2.179445043388520131e-01
6.061281936000000000e+09	-2.274492625971371862e-01
6.065282717000000000e+09	-2.365185889600271707e-01
6.069283497000000000e+09	-2.462130295335047958e-01
6.073284277000000000e+09	-2.559476654638305759e-01
6.077285057000000000e+09	-2.656726897532574738e-01
6.081285837000000000e+09	-2.755360374604799989e-01
6.085286617000000000e+09	-2.845314439475373214e-01
6.089287397000000000e+09	-2.941609218471304965e-01
6.093288178000000000e+09	-3.034592877020077517e-01
6.097288958000000000e+09	-3.123721573665115825e-01
6.101289738000000000e+09	-3.216548270922913177e-01
6.105290518000000000e+09	-3.310066213750861852e-01
6.109291298000000000e+09	-3.402990154419844315e-01
6.113292078000000000e+09	-3.494122286803569288e-01
6.117292859000000000e+09	-3.587828497374308534e-01
6.121293639000000000e+09	-3.682960793909721975e-01
6.125294419000000000e+09	-3.783428536609235171e-01
6.129295199000000000e+09	-3.881881423291445588e-01
6.133295979000000000e+09	-3.982884489041563225e-01
6.137296759000000000e+09	-4.073934995863640607e-01
6.141297540000000000e+09	-4.171917121447289989e-01
6.145298320000000000e+09	-4.272433528256347479e-01
6.149299100000000000e+09	-4.364259180808559013e-01
6.153299880000000000e+09	-4.458512180751558196e-01
6.157300660000000000e+09	-4.554974510209074401e-01
6.161301440000000000e+09	-4.649710591941998428e-01
6.165302220000000000e+09	-4.748830203432493069e-01
6.169303001000000000e+09	-4.842753956696716489e-01
6.173303781000000000e+09	-4.941368909470796322e-01
6.177304561000000000e+09	-5.040924370226231854e-01
6.181305341000000000e+09	-5.136018820362324711e-01
6.185306121000000000e+09	-5.234936977183010098e-01
6.189306901000000000e+09	-5.327121267424784756e-01
6.193307682000000000e+09	-5.419828489113266423e-01
6.197308462000000000e+09	-5.519106351795630694e-01
6.201309242000000000e+09	-5.619478853923883799e-01
6.205310022000000000e+09	-5.715301319189819429e-01
6.209310802000000000e+09	-5.816312251878333894e-01
6.213311582000000000e+09	-5.915541981700724872e-01
6.217312362000000000e+09	-6.014412709386647293e-01
6.221313143000000000e+09	-6.116316250844228142e-01
6.225313923000000000e+09	-6.215652914892901837e-01
6.229314703000000000e+09	-6.312919482205849864e-01
6.233315483000000000e+09	-6.409151257866478879e-01
6.237316263000000000e+09	-6.508486887982026792e-01
6.241317043000000000e+09	-6.606061232456320598e-01
6.245317824000000000e+09	-6.701663706886298311e-01
6.249318604000000000e+09	-6.801899107570893444e-01
6.253319384000000000e+09	-6.898898584143036139e-01
6.257320164000000000e+09	-6.997703799575080152e-01
6.261320944000000000e+09	-7.094951270849811920e-01
6.265321724000000000e+09	-7.193958556784666447e-01
6.269322505000000000e+09	-7.290014884662729955e-01
6.273323285000000000e+09	-7.388633104083058845e-01
6.277324065000000000e+09	-7.484499267301309988e-01
6.281324845000000000e+09	-7.578983191706101241e-01
6.285325625000000000e+09	-7.677931919973421948e-01
6.289326405000000000e+09	-7.776726744908019073e-01
6.293327185000000000e+09	-7.877321987911654055e-01
6.297327966000000000e+09	-7.975099892204797758e-01
6.301328746000000000e+09	-8.074658813138374525e-01
6.305329526000000000e+09	-8.177279819246221493e-01
6.309330306000000000e+09	-8.279849965553764957e-01
6.313331086000000000e+09	-8.381563236865962052e-01
6.317331866000000000e+09	-8.479013211505848080e-01
6.321332647000000000e+09	-8.579813629986650092e-01
6.325333427000000000e+09	-8.681606652415210235e-01
6.329334207000000000e+09	-8.781229994811411421e-01
6.333334987000000000e+09	-8.877310330554726292e-01
6.337335767000000000e+09	-8.974903312608433215e-01
6.341336547000000000e+09	-9.073726765320843102e-01
6.345337327000000000e+09	-9.172781383542907285e-01
6.349338108000000000e+09	-9.270384447883198709e-01
6.353338888000000000e+09	-9.372148170130016887e-01
6.357339668000000000e+09	-9.470405160668612377e-01
6.361340448000000000e+09	-9.571066466899523784e-01
6.365341228000000000e+09	-9.669924027177821957e-01
6.369342008000000000e+09	-9.769253049151928048e-01
6.373342789000000000e+09	-9.864722167926542884e-01
6.377343569000000000e+09	-9.963816148570656672e-01
6.381344349000000000e+09	-1.006161839216162202e+00
6.385345129000000000e+09	-1.016197308534293686e+00
6.389345909000000000e+09	-1.026184320367569791e+00
6.393346689000000000e+09	-1.036460491907030379e+00
6.397347469000000000e+09	-1.046409909431059493e+00
6.401348250000000000e+09	-1.056566697670785926e+00
6.405349030000000000e+09	-1.066420840137340287e+00
6.409349810000000000e+09	-1.076502986377685156e+00
6.413350590000000000e+09	-1.086367815193644448e+00
6.417351370000000000e+09	-1.096158780626182550e+00
6.421352150000000000e+09	-1.106273215293939849e+00
6.425352931000000000e+09	-1.116344039141514255e+00
6.429353711000000000e+09	-1.126693542842152951e+00
6.433354491000000000e+09	-1.136899485019852829e+00
6.437355271000000000e+09	-1.146885224808295689e+00
6.441356051000000000e+09	-1.157151403652338928e+00
6.445356831000000000e+09	-1.167006694937914313e+00
6.449357612000000000e+09	-1.177151047579519050e+00
6.453358392000000000e+09	-1.187206546578910338e+00
6.457359172000000000e+09	-1.197210897566663768e+00
6.461359952000000000e+09	-1.207492553850953998e+00
6.465360732000000000e+09	-1.217547124708387996e+00
6.469361512000000000e+09	-1.227582703873497216e+00
6.473362292000000000e+09	-1.237650119499638102e+00
6.477363073000000000e+09	-1.247599270594105025e+00
6.481363853000000000e+09	-1.257705363013255528e+00
6.485364633000000000e+09	-1.268065845453888452e+00
6.489365413000000000e+09	-1.278203537492067499e+00
6.493366193000000000e+09	-1.288343392176338753e+00
6.497366973000000000e+09	-1.298296281698558818e+00
6.501367754000000000e+09	-1.308323620800428522e+00
6.505368534000000000e+09	-1.318428315234401849e+00
6.509369314000000000e+09	-1.328229304659810595e+00
6.513370094000000000e+09	-1.337933382069671051e+00
6.517370874000000000e+09	-1.347435811160410335e+00
6.521371654000000000e+09	-1.356970707075511706e+00
6.525372434000000000e+09	-1.366482739019228010e+00
6.529373215000000000e+09	-1.376001949301677962e+00
6.533373995000000000e+09	-1.385757883813918623e+00
6.537374775000000000e+09	-1.395471648873888082e+00
6.541375555000000000e+09	-1.405241940968719794e+00
6.545376335000000000e+09	-1.414746771259566049e+00
6.549377115000000000e+09	-1.424018517814578999e+00
6.553377896000000000e+09	-1.433295686607919173e+00
6.557378676000000000e+09	-1.442558769935002871e+00
6.561379456000000000e+09	-1.451561061269527109e+00
6.565380236000000000e+09	-1.461056405066933683e+00
6.569381016000000000e+09	-1.470499356513257583e+00
6.573381796000000000e+09	-1.480007486642202386e+00
6.577382577000000000e+09	-1.489726462464040502e+00
6.581383357000000000e+09	-1.499550224775572760e+00
6.585384137000000000e+09	-1.509578558093767953e+00
6.589384917000000000e+09	-1.518883385558116528e+00
6.593385697000000000e+09	-1.529188577956996475e+00
6.597386477000000000e+09	-1.539195989419939625e+00
6.601387257000000000e+09	-1.549948666258016639e+00
6.605388038000000000e+09	-1.560576570063998414e+00
6.609388818000000000e+09	-1.571269523191046957e+00
6.613389598000000000e+09	-1.581963246525638356e+00
6.617390378000000000e+09	-1.592492938608287778e+00
6.621391158000000000e+09	-1.603776668041219322e+00
6.625391938000000000e+09	-1.614665835664734539e+00
6.629392719000000000e+09	-1.625697015819612679e+00
6.633393499000000000e+09	-1.636843726427534618e+00
6.637394279000000000e+09	-1.647554497745395752e+00
6.641395059000000000e+09	-1.657915744334586661e+00
6.645395839000000000e+09	-1.668024678354130597e+00
6.649396619000000000e+09	-1.677884966702895886e+00
6.653397399000000000e+09	-1.687336801854224300e+00
6.657398180000000000e+09	-1.696528584826182851e+00
6.661398960000000000e+09	-1.705536992987474187e+00
6.665399740000000000e+09	-1.714262521074126466e+00
6.669400520000000000e+09	-1.722523807917258898e+00
6.673401300000000000e+09	-1.730523614211779915e+00
6.677402080000000000e+09	-1.738180846344022923e+00
6.681402861000000000e+09	-1.746215311596677644e+00
6.685403641000000000e+09	-1.753579264980189789e+00
6.689404421000000000e+09	-1.760495392242876100e+00
6.693405201000000000e+09	-1.766868178073271567e+00
6.697405981000000000e+09	-1.772123943500920618e+00
6.701406761000000000e+09	-1.776816211718982741e+00
6.705407542000000000e+09	-1.781398977801670558e+00
6.709408322000000000e+09	-1.785551664991409160e+00
6.713409102000000000e+09	-1.788986132268022056e+00
6.717409882000000000e+09	-1.792461256876312303e+00
6.721410662000000000e+09	-1.795578943098190550e+00
6.725411442000000000e+09	-1.798470511620241741e+00
6.729412222000000000e+09	-1.800459749820251698e+00
6.733413003000000000e+09	-1.802186608180535776e+00
6.737413783000000000e+09	-1.803443386879290289e+00
6.741414563000000000e+09	-1.806051788670807401e+00
6.745415343000000000e+09	-1.809540847412668185e+00
6.749416123000000000e+09	-1.814819760914729629e+00
6.753416903000000000e+09	-1.821821836559730068e+00
6.757417684000000000e+09	-1.830884502622740939e+00
6.761418464000000000e+09	-1.841863869877182980e+00
6.765419244000000000e+09	-1.853601231576798458e+00
6.769420024000000000e+09	-1.866389175003852374e+00
6.773420804000000000e+09	-1.880211470058486212e+00
6.777421584000000000e+09	-1.894256358027339715e+00
6.781422364000000000e+09	-1.909911379151988609e+00
6.785423145000000000e+09	-1.925523382284613172e+00
6.789423925000000000e+09	-1.940788302559226519e+00
6.793424705000000000e+09	-1.954148573543667888e+00
6.797425485000000000e+09	-1.966604428784750391e+00
6.801426265000000000e+09	-1.977586458318747020e+00
6.805427045000000000e+09	-1.984813439642550748e+00
6.809427826000000000e+09	-1.987480329118285205e+00
6.813428606000000000e+09	-1.984297909003208904e+00
6.817429386000000000e+09	-1.971378382710577526e+00
6.821430166000000000e+09	-1.947867896882516270e+00
6.825430946000000000e+09	-1.912196255415578250e+00
6.829431726000000000e+09	-1.861063986454873920e+00
6.833432507000000000e+09	-1.795771875041447529e+00
6.837433287000000000e+09	-1.713265446015061366e+00
6.841434067000000000e+09	-1.616495449645193094e+00
6.845434847000000000e+09	-1.512806860893855410e+00
6.849435627000000000e+09	-1.409899023486710368e+00
6.853436407000000000e+09	-1.314281605349358895e+00
6.857437187000000000e+09	-1.229910829666038596e+00
6.861437968000000000e+09	-1.161347429194292236e+00
6.865438748000000000e+09	-1.107615992387681825e+00
6.869439528000000000e+09	-1.069943432953099682e+00
6.873440308000000000e+09	-1.043142445860003598e+00
6.877441088000000000e+09	-1.028205084358700061e+00
6.881441868000000000e+09	-1.021281936730849882e+00
6.885442649000000000e+09	-1.020921795204258631e+00
6.889443429000000000e+09	-1.027507703465129207e+00
6.893444209000000000e+09	-1.037676393244192585e+00
6.897444989000000000e+09	-1.052977648493300888e+00
6.901445769000000000e+09	-1.071325748556950952e+00
6.905446549000000000e+09	-1.093113131377288605e+00
6.909447329000000000e+09	-1.117406724342905555e+00
6.913448110000000000e+09	-1.143820198230756313e+00
6.917448890000000000e+09	-1.171825246792078667e+00
6.921449670000000000e+09	-1.201388405884721067e+00
6.925450450000000000e+09	-1.232822867754927998e+00
6.929451230000000000e+09	-1.265659406087562333e+00
6.933452010000000000e+09	-1.298869449477076499e+00
6.937452791000000000e+09	-1.332612263257628715e+00
6.941453571000000000e+09	-1.365589252845411439e+00
6.945454351000000000e+09	-1.396937550060969979e+00
6.949455131000000000e+09	-1.425752540954867031e+00
6.953455911000000000e+09	-1.450330231806149062e+00
6.957456691000000000e+09	-1.472069083243996213e+00
6.961457471000000000e+09	-1.489942272428825376e+00
6.965458252000000000e+09	-1.504842160802051465e+00
6.969459032000000000e+09	-1.517041915698883470e+00
6.973459812000000000e+09	-1.527927604109881266e+00
6.977460592000000000e+09	-1.537265553297396670e+00
6.981461372000000000e+09	-1.546688340272850848e+00
6.985462152000000000e+09	-1.556180738054107060e+00
6.989462933000000000e+09	-1.566421123719095254e+00
6.993463713000000000e+09	-1.577844074207707115e+00
6.997464493000000000e+09	-1.590092842127018846e+00
7.001465273000000000e+09	-1.602995184653624117e+00
7.005466053000000000e+09	-1.617056259949356756e+00
7.009466833000000000e+09	-1.632129922169920810e+00
7.013467614000000000e+09	-1.647771442567459665e+00
7.017468394000000000e+09	-1.663571732774904222e+00
7.021469174000000000e+09	-1.680068014071940175e+00
7.025469954000000000e+09	-1.697098943494813605e+00
7.029470734000000000e+09	-1.714404683258387019e+00
7.033471514000000000e+09	-1.731641809267707721e+00
7.037472294000000000e+09	-1.748807466050640302e+00
7.041473075000000000e+09	-1.766213810546560792e+00
7.045473855000000000e+09	-1.783734335520028802e+00
7.049474635000000000e+09	-1.801114825653621354e+00
7.053475415000000000e+09	-1.818851247163801643e+00
7.057476195000000000e+09	-1.836193870555995256e+00
7.061476975000000000e+09	-1.853590239955163588e+00
7.065477756000000000e+09	-1.870720672510162608e+00
7.069478536000000000e+09	-1.887030656701502496e+00
7.073479316000000000e+09	-1.903204651802513414e+00
7.077480096000000000e+09	-1.919003580156513955e+00
7.081480876000000000e+09	-1.934369727429764430e+00
7.085481656000000000e+09	-1.949768856351002499e+00
7.089482436000000000e+09	-1.964684844964262433e+00
7.093483217000000000e+09	-1.979092358730849988e+00
7.097483997000000000e+09	-1.993308010338077141e+00
7.101484777000000000e+09	-2.007328869402831728e+00
7.105485557000000000e+09	-2.020649338860949218e+00
7.109486337000000000e+09	-2.033383509498093211e+00
7.113487117000000000e+09	-2.045957663904927948e+00
7.117487898000000000e+09	-2.057926988529680479e+00
7.121488678000000000e+09	-2.069588840272290398e+00
7.125489458000000000e+09	-2.080537140276942587e+00
7.129490238000000000e+09	-2.090935947772642578e+00
7.133491018000000000e+09	-2.101024292512300384e+00
7.137491798000000000e+09	-2.110851194958355048e+00
7.141492579000000000e+09	-2.119569392631677651e+00
7.145493359000000000e+09	-2.127632712418174865e+00
7.149494139000000000e+09	-2.135087307344917473e+00
7.153494919000000000e+09	-2.141463522319830837e+00
7.157495699000000000e+09	-2.147736626736258536e+00
7.161496479000000000e+09	-2.152851165211508544e+00
7.165497259000000000e+09	-2.156928097632921926e+00
7.169498040000000000e+09	-2.160875347758996590e+00
7.173498820000000000e+09	-2.163627718093700025e+00
7.177499600000000000e+09	-2.165963867248759556e+00
7.181500380000000000e+09	-2.167850599474400397e+00
7.185501160000000000e+09	-2.168966998507862343e+00
7.189501940000000000e+09	-2.169910942570432599e+00
7.193502721000000000e+09	-2.170701561659999612e+00
7.197503501000000000e+09	-2.171181085029097346e+00
7.201504281000000000e+09	-2.171030755168521509e+00
7.205505061000000000e+09	-2.171534928731388536e+00
7.209505841000000000e+09	-2.171910803334832440e+00
7.213506621000000000e+09	-2.172350282416472655e+00
7.217507401000000000e+09	-2.173329829108627820e+00
7.221508182000000000e+09	-2.175065911180074973e+00
7.225508962000000000e+09	-2.177270587511202837e+00
7.229509742000000000e+09	-2.180274737773626015e+00
7.233510522000000000e+09	-2.183768866359321326e+00
7.237511302000000000e+09	-2.187887016322260347e+00
7.241512082000000000e+09	-2.192960950043013391e+00
7.245512863000000000e+09	-2.198427495671650078e+00
7.249513643000000000e+09	-2.204511230624377038e+00
7.253514423000000000e+09	-2.211549243604295611e+00
7.257515203000000000e+09	-2.218587102701360614e+00
7.261515983000000000e+09	-2.226516971816190793e+00
7.265516763000000000e+09	-2.234708066740293653e+00
7.269517544000000000e+09	-2.243376672298788677e+00
7.273518324000000000e+09	-2.252270626669492071e+00
7.277519104000000000e+09	-2.261447923049782815e+00
7.281519884000000000e+09	-2.271241989560532026e+00
7.285520664000000000e+09	-2.280870453942888343e+00
7.289521444000000000e+09	-2.291314927460307960e+00
7.293522224000000000e+09	-2.301754979360254527e+00
7.297523005000000000e+09	-2.312437150917264539e+00
7.301523785000000000e+09	-2.322845871735617518e+00
7.305524565000000000e+09	-2.333640905159592105e+00
7.309525345000000000e+09	-2.344675048208881840e+00
7.313526125000000000e+09	-2.355658999985418500e+00
7.317526905000000000e+09	-2.366516494576277108e+00
7.321527686000000000e+09	-2.377735136481184064e+00
7.325528466000000000e+09	-2.388823807890129380e+00
7.329529246000000000e+09	-2.400068300597828053e+00
7.333530026000000000e+09	-2.411111762664864155e+00
7.337530806000000000e+09	-2.422611277519199469e+00
7.341531586000000000e+09	-2.433998981646125159e+00
7.345532366000000000e+09	-2.445544921120304416e+00
7.349533147000000000e+09	-2.457026409336000139e+00
7.353533927000000000e+09	-2.468523554874686443e+00
7.357534707000000000e+09	-2.479707149985003856e+00
7.361535487000000000e+09	-2.491440132313886391e+00
7.365536267000000000e+09	-2.502694808122047920e+00
7.369537047000000000e+09	-2.514147941705346501e+00
7.373537828000000000e+09	-2.525339212692973234e+00
7.377538608000000000e+09	-2.536615839014003448e+00
7.381539388000000000e+09	-2.548125819044990248e+00
7.385540168000000000e+09	-2.559546161794870933e+00
7.389540948000000000e+09	-2.570845315926345354e+00
7.393541728000000000e+09	-2.581965602488946132e+00
7.397542509000000000e+09	-2.593445289369955553e+00
7.401543289000000000e+09	-2.604392329444247256e+00
7.405544069000000000e+09	-2.615557511366668475e+00
7.409544849000000000e+09	-2.626707774960801434e+00
7.413545629000000000e+09	-2.637802095396800883e+00
7.417546409000000000e+09	-2.648851693621385284e+00
7.421547189000000000e+09	-2.660066250588617898e+00
7.425547970000000000e+09	-2.671175398836293624e+00
7.429548750000000000e+09	-2.682286574731845175e+00
7.433549530000000000e+09	-2.693550786663364782e+00
7.437550310000000000e+09	-2.704227578358871398e+00
7.441551090000000000e+09	-2.715530324703306686e+00
7.445551870000000000e+09	-2.726717698867101358e+00
7.449552651000000000e+09	-2.737706211941405510e+00
7.453553431000000000e+09	-2.748924845068037914e+00
7.457554211000000000e+09	-2.759617693754124357e+00
7.461554991000000000e+09	-2.770640223064813501e+00
7.465555771000000000e+09	-2.781525737351230543e+00
7.469556551000000000e+09	-2.792387600080735943e+00
7.473557331000000000e+09	-2.803149630490849642e+00
7.477558112000000000e+09	-2.814014781523869413e+00
7.481558892000000000e+09	-2.824727160726301367e+00
7.485559672000000000e+09	-2.835228829271445594e+00
7.489560452000000000e+09	-2.845676716556992947e+00
7.493561232000000000e+09	-2.856268736540176878e+00
7.497562012000000000e+09	-2.866781480864571297e+00
7.501562793000000000e+09	-2.877297681888756564e+00
7.505563573000000000e+09	-2.887557907503460974e+00
7.509564353000000000e+09	-2.897889499368187849e+00
7.513565133000000000e+09	-2.908108289734999463e+00
7.517565913000000000e+09	-2.918510014922613305e+00
7.521566693000000000e+09	-2.928992596605855869e+00
7.525567473000000000e+09	-2.939275528475911781e+00
7.529568254000000000e+09	-2.949524980507056249e+00
7.533569034000000000e+09	-2.960001091556201391e+00
7.537569814000000000e+09	-2.970648534770914395e+00
7.541570594000000000e+09	-2.980769018320008179e+00
7.545571374000000000e+09	-2.991036062669637730e+00
7.549572154000000000e+09	-3.001197982267716391e+00
7.553572935000000000e+09	-3.011388483488890877e+00
7.557573715000000000e+09	-3.021573168509817275e+00
7.561574495000000000e+09	-3.031649843617092444e+00
7.565575275000000000e+09	-3.041826437227236113e+00
7.569576055000000000e+09	-3.052217500347296664e+00
7.573576835000000000e+09	-3.062317348126261773e+00
7.577577616000000000e+09	-3.072700807844371607e+00
7.581578396000000000e+09	-3.082833818779911361e+00
7.585579176000000000e+09	-3.092832397740741701e+00
7.589579956000000000e+09	-3.103089045643855126e+00
7.593580736000000000e+09	-3.113206062454897172e+00
7.597581516000000000e+09	-3.123353777823322908e+00
7.601582296000000000e+09	-3.133409195098987521e+00
7.605583077000000000e+09	3.139515133466333374e+00
7.609583857000000000e+09	3.129336773679376904e+00
7.613584637000000000e+09	3.119030232865243946e+00
7.617585417000000000e+09	3.109018521129779167e+00
7.621586197000000000e+09	3.098942545156067485e+00
7.625586977000000000e+09	3.088772852514238387e+00
7.629587758000000000e+09	3.078837268218482137e+00
7.633588538000000000e+09	3.068807202963323100e+00
7.637589318000000000e+09	3.058757337067411708e+00
7.641590098000000000e+09	3.048904919732707608e+00
7.645590878000000000e+09	3.038726866924373216e+00
7.649591658000000000e+09	3.028961783020700071e+00
7.653592438000000000e+09	3.018827759082286288e+00
7.657593219000000000e+09	3.008907357653454184e+00
7.661593999000000000e+09	2.999067027181831602e+00
7.665594779000000000e+09	2.989348807976498268e+00
7.669595559000000000e+09	2.979485437547723325e+00
7.673596339000000000e+09	2.969842945148858160e+00
7.677597119000000000e+09	2.959989088677016156e+00
7.681597900000000000e+09	2.950250183034918816e+00
7.685598680000000000e+09	2.940442373632488948e+00
7.689599460000000000e+09	2.930589676443080993e+00
7.693600240000000000e+09	2.920591706571650903e+00
7.697601020000000000e+09	2.910916883826605517e+00
7.701601800000000000e+09	2.901082010002144607e+00
7.705602581000000000e+09	2.891235582342758459e+00
7.709603361000000000e+09	2.881557268509751246e+00
7.713604141000000000e+09	2.871893382797535921e+00
