716239647.9,-0.011087306,-0.005701887
720240428.1,-0.011262971,-0.005746347
724241208.2,-0.011297295,-0.005782874
728241988.4,-0.011474061,-0.005856995
732242768.6,-0.011501072,-0.005898539
736243548.7,-0.011500373,-0.005977982
740244328.9,-0.01146422,-0.005912639
744245109,-0.011501723,-0.005886433
748245889.2,-0.011468807,-0.005774984
752246669.3,-0.011488895,-0.005569043
756247449.5,-0.011605405,-0.005433686
760248229.6,-0.01165807,-0.005297491
764249009.8,-0.011813764,-0.005053296
768249790,-0.011978573,-0.004911753
772250570.1,-0.012205413,-0.004857635
776251350.3,-0.012386448,-0.004800119
780252130.4,-0.012587252,-0.004630019
784252910.6,-0.012746187,-0.004589872
788253690.7,-0.012902257,-0.004491301
792254470.9,-0.013113301,-0.004524453
796255251.1,-0.013240902,-0.00446761
800256031.2,-0.013436137,-0.004466977
804256811.4,-0.013508618,-0.004502076
808257591.5,-0.013688253,-0.0044496
812258371.7,-0.013719272,-0.004360041
816259151.8,-0.01376317,-0.004405357
820259932,-0.013850419,-0.004365301
824260712.1,-0.013804599,-0.004343362
828261492.3,-0.013839895,-0.004281908
832262272.5,-0.013841087,-0.004059178
836263052.6,-0.013875223,-0.004039399
840263832.8,-0.013944144,-0.003823137
844264612.9,-0.014098507,-0.003716196
848265393.1,-0.014171799,-0.003597557
852266173.2,-0.014350964,-0.003462597
856266953.4,-0.014582015,-0.003351446
860267733.5,-0.014810983,-0.003307482
864268513.7,-0.014971422,-0.003171837
868269293.9,-0.015094363,-0.003262258
872270074,-0.015181901,-0.003248601
876270854.2,-0.015307577,-0.003240149
880271634.3,-0.015337438,-0.003110149
884272414.5,-0.015479373,-0.003072437
888273194.6,-0.015564789,-0.003005021
892273974.8,-0.015697515,-0.002830219
896274755,-0.01575248,-0.002751585
900275535.1,-0.015940391,-0.002669064
904276315.3,-0.016029429,-0.002582022
908277095.4,-0.016213478,-0.002511666
912277875.6,-0.016309483,-0.002488445
916278655.7,-0.016345882,-0.002460741
920279435.9,-0.01646535,-0.00232631
924280216,-0.016417433,-0.002272666
928280996.2,-0.016551449,-0.002107457
932281776.4,-0.016701206,-0.001981497
936282556.5,-0.016797095,-0.001721688
940283336.7,-0.016813567,-0.001705221
944284116.8,-0.017021367,-0.001623709
948284897,-0.017110974,-0.001544522
952285677.1,-0.01725576,-0.001441921
956286457.3,-0.017346909,-0.001477725
960287237.4,-0.017386385,-0.001394228
964288017.6,-0.017459758,-0.001332404
968288797.8,-0.017378161,-0.001197043
972289577.9,-0.017400527,-0.001028954
976290358.1,-0.01749299,-0.000830869
980291138.2,-0.017486225,-0.000694271
984291918.4,-0.017682515,-0.000488419
988292698.5,-0.017919402,-0.000345524
992293478.7,-0.018122605,-0.000362492
996294258.9,-0.018245614,-0.000271522
1000295039,-0.018466397,-0.000354547
1004295819,-0.018498255,-0.000361071
1008296599,-0.018553025,-0.000352127
1012297379,-0.018488966,-0.000311937
1016298160,-0.018453422,-0.000352752
1020298940,-0.018452297,-0.00013536
1024299720,-0.018357428,7.60678E-06
1028300500,-0.018370365,0.000246293
1032301280,-0.018433405,0.000579441
1036302060,-0.018512466,0.000805466
1040302841,-0.018714518,0.000929731
1044303621,-0.018976326,0.001185444
1048304401,-0.019009189,0.001224935
1052305181,-0.019188921,0.001276446
1056305961,-0.019310508,0.001241951
1060306741,-0.019250106,0.00126729
1064307522,-0.019327378,0.001407046
1068308302,-0.019297934,0.001558386
1072309082,-0.019376598,0.00173393
1076309862,-0.019386067,0.00186905
1080310642,-0.019588865,0.002081575
1084311422,-0.019689746,0.002193503
1088312202,-0.019899996,0.002332464
1092312983,-0.020134324,0.002466221
1096313763,-0.020237825,0.002318291
1100314543,-0.020372962,0.002416022
1104315323,-0.020292214,0.002227587
1108316103,-0.020212533,0.002287534
1112316883,-0.020179584,0.002417484
1116317664,-0.019997047,0.002587055
1120318444,-0.019977534,0.002831105
1124319224,-0.019919906,0.003089755
1128320004,-0.019922485,0.003449554
1132320784,-0.020195605,0.003788406
1136321564,-0.020474097,0.00393442
1140322344,-0.020732344,0.004155241
1144323125,-0.021016542,0.004112105
1148323905,-0.021222685,0.004227134
1152324685,-0.021236522,0.004196266
1156325465,-0.021316863,0.004243307
1160326245,-0.021312012,0.004303443
1164327025,-0.02116719,0.00433543
1168327806,-0.021158195,0.004585091
1172328586,-0.021118409,0.004727499
1176329366,-0.021093496,0.00500407
1180330146,-0.021146609,0.005209243
1184330926,-0.02126847,0.005342858
1188331706,-0.021385984,0.005481748
1192332486,-0.021519863,0.005557098
1196333267,-0.021620432,0.005589517
1200334047,-0.02161577,0.005576179
1204334827,-0.021528477,0.005662778
1208335607,-0.021562794,0.005647449
1212336387,-0.021411983,0.005778458
1216337167,-0.02137191,0.005984963
1220337948,-0.021340436,0.006145036
1224338728,-0.021406514,0.006353435
1228339508,-0.021415912,0.006679573
1232340288,-0.021610187,0.006892806
1236341068,-0.021726715,0.007002794
1240341848,-0.021903482,0.007160539
1244342629,-0.021991023,0.007226487
1248343409,-0.022054743,0.007306655
1252344189,-0.022034879,0.007270446
1256344969,-0.021976471,0.007450075
1260345749,-0.021900522,0.007409548
1264346529,-0.021878581,0.007603163
1268347309,-0.021735944,0.007934777
1272348090,-0.0217991,0.008011446
1276348870,-0.021909,0.008233277
1280349650,-0.02185096,0.008353276
1284350430,-0.022037304,0.008396299
1288351210,-0.022086448,0.008380328
1292351990,-0.022101728,0.008429128
1296352771,-0.02211366,0.008462274
1300353551,-0.021991623,0.008487037
1304354331,-0.021855504,0.008560779
1308355111,-0.021690956,0.008836901
1312355891,-0.021576614,0.009016559
1316356671,-0.021493474,0.009246637
1320357451,-0.021579878,0.009495832
1324358232,-0.021605756,0.009753353
1328359012,-0.021699166,0.009943374
1332359792,-0.0217212,0.010164588
1336360572,-0.021895829,0.010325854
1340361352,-0.021929256,0.010470183
1344362132,-0.02191062,0.010566163
1348362913,-0.021904821,0.010538096
1352363693,-0.021836524,0.0106294
1356364473,-0.021856557,0.010739376
1360365253,-0.021770925,0.010869587
1364366033,-0.021833868,0.011017416
1368366813,-0.021742633,0.011036704
1372367594,-0.021642594,0.011213742
1376368374,-0.0216923,0.011344182
1380369154,-0.021655488,0.011400029
1384369934,-0.021613932,0.011508764
1388370714,-0.021599482,0.011669365
1392371494,-0.021436803,0.011813753
1396372274,-0.021312325,0.011830194
1400373055,-0.021240637,0.012059177
1404373835,-0.021221655,0.012179088
1408374615,-0.021105979,0.01238895
1412375395,-0.021110226,0.01267645
1416376175,-0.02097742,0.012888144
1420376955,-0.021055251,0.013132271
1424377736,-0.021167827,0.013299692
1428378516,-0.021170682,0.013499655
1432379296,-0.021110222,0.013608415
1436380076,-0.021205892,0.01359878
1440380856,-0.021155517,0.013821264
1444381636,-0.020990906,0.01387912
1448382416,-0.020933372,0.013980672
1452383197,-0.020887335,0.014130322
1456383977,-0.02070065,0.014203943
1460384757,-0.020644201,0.014366815
1464385537,-0.020477686,0.014545289
1468386317,-0.02050876,0.014685766
1472387097,-0.020373606,0.014824228
1476387878,-0.020243782,0.014808663
1480388658,-0.020169409,0.014900476
1484389438,-0.019881826,0.015006628
1488390218,-0.019689661,0.014940759
1492390998,-0.019382213,0.014862353
1496391778,-0.018902134,0.014611298
1500392559,-0.018632839,0.01372264
1504393339,-0.019595123,0.011777406
1508394119,-0.022974541,0.013009582
1512394899,-0.022660258,0.015546426
1516395679,-0.021926245,0.0162709
1520396459,-0.021555909,0.016649507
1524397239,-0.021217921,0.016803646
1528398020,-0.02093255,0.016941004
1532398800,-0.020757572,0.016955183
1536399580,-0.020637486,0.017128661
1540400360,-0.020413738,0.017225522
1544401140,-0.020329156,0.017281637
1548401920,-0.020085898,0.017486331
1552402701,-0.020067071,0.017565667
1556403481,-0.019921022,0.017712315
1560404261,-0.019852826,0.017964191
1564405041,-0.019868978,0.017993566
1568405821,-0.019781185,0.018059429
1572406601,-0.019672647,0.018126461
1576407381,-0.01946061,0.018287379
1580408162,-0.01921216,0.018328305
1584408942,-0.019187806,0.018358542
1588409722,-0.019053558,0.018455467
1592410502,-0.01876132,0.01859388
1596411282,-0.018507283,0.01873531
1600412062,-0.018366556,0.018997223
1604412843,-0.018393114,0.019252423
1608413623,-0.018315313,0.0194073
1612414403,-0.018132625,0.019609542
1616415183,-0.018047166,0.0197963
1620415963,-0.018053724,0.019937616
1624416743,-0.018226772,0.020114508
1628417524,-0.018062263,0.020105381
1632418304,-0.018052213,0.020344672
1636419084,-0.018015008,0.020463497
1640419864,-0.0179579,0.020600957
1644420644,-0.017915246,0.020708071
1648421424,-0.017859433,0.020697086
1652422204,-0.017726099,0.020813243
1656422985,-0.01752305,0.020833999
1660423765,-0.017509857,0.020958645
1664424545,-0.017152743,0.021015537
1668425325,-0.017046919,0.021158702
1672426105,-0.016970772,0.0213668
1676426885,-0.016811786,0.021628834
1680427666,-0.016645541,0.021808811
1684428446,-0.016418773,0.021983758
1688429226,-0.016436206,0.022194039
1692430006,-0.016358123,0.022270875
1696430786,-0.016332729,0.022560516
1700431566,-0.016311821,0.022611837
1704432346,-0.016272337,0.022728215
1708433127,-0.016264286,0.022712873
1712433907,-0.016229119,0.022897318
1716434687,-0.016076114,0.022942969
1720435467,-0.016088314,0.023078381
1724436247,-0.015910467,0.023022196
1728437027,-0.015851006,0.023142298
1732437808,-0.015813528,0.023352174
1736438588,-0.01579036,0.023319874
1740439368,-0.0156884,0.023433991
1744440148,-0.01554595,0.023335062
1748440928,-0.015566687,0.02334032
1752441708,-0.015366775,0.023338979
1756442488,-0.015127815,0.023384077
1760443269,-0.014898123,0.023500286
1764444049,-0.014679232,0.023622863
1768444829,-0.014457322,0.023809258
1772445609,-0.014246383,0.023966531
1776446389,-0.0141176,0.024159198
1780447169,-0.013999441,0.024458433
1784447950,-0.014028736,0.024599282
1788448730,-0.014031791,0.024800913
1792449510,-0.014012286,0.024816959
1796450290,-0.013824017,0.024847341
1800451070,-0.013854056,0.024890218
1804451850,-0.013713872,0.02488929
1808452631,-0.013562902,0.024838167
1812453411,-0.013302225,0.024950844
1816454191,-0.013101627,0.024997581
1820454971,-0.013033529,0.025135403
1824455751,-0.012784959,0.025176503
1828456531,-0.012726675,0.025310086
1832457311,-0.012673782,0.025275174
1836458092,-0.012667991,0.02539021
1840458872,-0.012578572,0.025505353
1844459652,-0.012426053,0.02538459
1848460432,-0.01236804,0.025511276
1852461212,-0.012191116,0.025493491
1856461992,-0.011965444,0.025557431
1860462773,-0.011763839,0.025687557
1864463553,-0.011524575,0.025708581
1868464333,-0.011396997,0.025972649
1872465113,-0.0112813,0.026088063
1876465893,-0.011210127,0.026189934
1880466673,-0.011136737,0.026309707
1884467453,-0.011109541,0.026493426
1888468234,-0.011036184,0.026560916
1892469014,-0.010976813,0.026468177
1896469794,-0.010929436,0.026426922
1900470574,-0.010881293,0.026371884
1904471354,-0.010641993,0.026427465
1908472134,-0.01048573,0.026435673
1912472915,-0.010350606,0.026560531
1916473695,-0.010215691,0.026559768
1920474475,-0.010086282,0.026623244
1924475255,-0.010081811,0.026770382
1928476035,-0.009961083,0.026744932
1932476815,-0.009844387,0.026825044
1936477596,-0.009717325,0.026708982
1940478376,-0.009475832,0.026712432
1944479156,-0.009229455,0.02664333
1948479936,-0.008905613,0.02665636
1952480716,-0.008650564,0.026688848
1956481496,-0.008424328,0.026871477
1960482276,-0.008282832,0.027004188
1964483057,-0.008202047,0.027262841
1968483837,-0.008092597,0.027274837
1972484617,-0.008023248,0.027395314
1976485397,-0.008006114,0.027456812
1980486177,-0.007953087,0.027420342
1984486957,-0.00783977,0.027495345
1988487738,-0.007685595,0.027411925
1992488518,-0.007614704,0.027340553
1996489298,-0.007386819,0.027415663
2000490078,-0.007101547,0.027447385
2004490858,-0.006967611,0.027528163
2008491638,-0.00682074,0.027604353
2012492418,-0.006735871,0.027658327
2016493199,-0.006550206,0.027719189
2020493979,-0.006486042,0.02765128
2024494759,-0.006361934,0.027674028
2028495539,-0.006146687,0.027671782
2032496319,-0.005990548,0.027428081
2036497099,-0.005787206,0.027429919
2040497880,-0.005573378,0.027414412
2044498660,-0.005287708,0.02746886
2048499440,-0.005041127,0.027559046
2052500220,-0.004992054,0.027667639
2056501000,-0.004817305,0.027702829
2060501780,-0.004729628,0.027803121
2064502561,-0.004636382,0.027847669
2068503341,-0.004672081,0.027854691
2072504121,-0.004688499,0.027767149
2076504901,-0.004569013,0.027736521
2080505681,-0.004434679,0.027651077
2084506461,-0.004197387,0.027481264
2088507241,-0.003915225,0.027400435
2092508022,-0.003754663,0.027435436
2096508802,-0.003478987,0.02749939
2100509582,-0.003301132,0.027544535
2104510362,-0.003162046,0.027750244
2108511142,-0.003107475,0.02774456
2112511922,-0.003109834,0.027782005
2116512703,-0.003025849,0.027701984
2120513483,-0.003003028,0.027668438
2124514263,-0.002943397,0.027469051
2128515043,-0.002837167,0.027255013
2132515823,-0.002540096,0.027092537
2136516603,-0.002366795,0.027075963
2140517383,-0.002041884,0.027007622
2144518164,-0.00168853,0.027058778
2148518944,-0.001615731,0.02711205
2152519724,-0.00137619,0.027254446
2156520504,-0.00125115,0.027293669
2160521284,-0.001270378,0.027344241
2164522064,-0.001191192,0.027326277
2168522845,-0.00116683,0.027193545
2172523625,-0.00113146,0.027207561
2176524405,-0.000910195,0.027091992
2180525185,-0.00070915,0.026973019
2184525965,-0.000649632,0.026909598
2188526745,-0.00038323,0.026869202
2192527526,-0.000274676,0.026941361
2196528306,-0.000155984,0.026809709
2200529086,3.22858E-05,0.026879438
2204529866,1.48772E-05,0.026871036
2208530646,3.94113E-05,0.02680927
2212531426,9.33223E-05,0.026690483
2216532206,0.000112023,0.026579464
2220532987,0.000337503,0.026385738
2224533767,0.00055612,0.026186669
2228534547,0.00074323,0.026053135
2232535327,0.001212346,0.026134921
2236536107,0.001400344,0.025953025
2240536887,0.001672724,0.026188622
2244537668,0.001828416,0.026229718
2248538448,0.001830446,0.02619012
2252539228,0.001926574,0.026189822
2256540008,0.002064371,0.026352485
2260540788,0.002061334,0.026292045
2264541568,0.00218324,0.026160464
2268542348,0.002240773,0.026108841
2272543129,0.002370455,0.025986154
2276543909,0.002507933,0.026028583
2280544689,0.002698611,0.025878643
2284545469,0.002777631,0.025939336
2288546249,0.002908324,0.025836483
2292547029,0.003001813,0.025766562
2296547810,0.003131785,0.025734417
2300548590,0.003246443,0.025608947
2304549370,0.003446853,0.025468198
2308550150,0.00355851,0.025235715
2312550930,0.003761118,0.025117632
2316551710,0.004111522,0.02501143
2320552490,0.004452252,0.024972407
2324553271,0.004615614,0.025043517
2328554051,0.004894952,0.024997055
2332554831,0.005187178,0.02502898
2336555611,0.005203535,0.025160347
2340556391,0.005205679,0.025213454
2344557171,0.005391703,0.025158451
2348557952,0.005284763,0.025120845
2352558732,0.005302109,0.024869861
2356559512,0.005361336,0.024749932
2360560292,0.005436376,0.024664896
2364561072,0.005667037,0.024448932
2368561852,0.005616545,0.024204905
2372562633,0.00589846,0.024165817
2376563413,0.006006306,0.024103319
2380564193,0.00599547,0.024037297
2384564973,0.006058803,0.023923163
2388565753,0.006245832,0.023870584
2392566533,0.00625916,0.023731228
2396567313,0.006507663,0.023551651
2400568094,0.00647374,0.023428638
2404568874,0.006863973,0.023224166
2408569654,0.007040185,0.023104697
2412570434,0.007311711,0.023026549
2416571214,0.007505774,0.022970725
2420571994,0.007733244,0.023077262
2424572775,0.007762446,0.023177273
2428573555,0.00785457,0.023332727
2432574335,0.007877474,0.023188173
2436575115,0.007720303,0.023224724
2440575895,0.00778112,0.023077552
2444576675,0.007655642,0.022887768
2448577455,0.007777905,0.022726204
2452578236,0.00784767,0.022594667
2456579016,0.007887929,0.022455732
2460579796,0.00801038,0.022407317
2464580576,0.008175013,0.022465273
2468581356,0.00824858,0.022324379
2472582136,0.008313132,0.022194599
2476582917,0.008250789,0.022125116
2480583697,0.008450259,0.022039666
2484584477,0.008465326,0.021882995
2488585257,0.008610151,0.021638026
2492586037,0.008716202,0.021439091
2496586817,0.008848284,0.021225019
2500587598,0.009155503,0.021135458
2504588378,0.009428401,0.021034807
2508589158,0.009595699,0.021022138
2512589938,0.009761643,0.021081505
2516590718,0.00980421,0.021087297
2520591498,0.009782397,0.021071927
2524592278,0.009813696,0.021033009
2528593059,0.00967753,0.020964907
2532593839,0.00953255,0.020823935
2536594619,0.009500713,0.020692778
2540595399,0.009639783,0.020497306
2544596179,0.00982016,0.020281351
2548596959,0.009771091,0.020214453
2552597740,0.009966477,0.020067553
2556598520,0.010159476,0.019933766
2560599300,0.010315229,0.019887797
2564600080,0.010322051,0.019791885
2568600860,0.010257295,0.019720188
2572601640,0.010286437,0.01951494
2576602420,0.010290326,0.019486352
2580603201,0.010353616,0.019163591
2584603981,0.010437079,0.018967678
2588604761,0.010537113,0.018726608
2592605541,0.010725632,0.018601447
2596606321,0.010902808,0.018516252
2600607101,0.011019963,0.018471544
2604607882,0.011195932,0.018438702
2608608662,0.011170289,0.01865371
2612609442,0.011120095,0.018509549
2616610222,0.010969365,0.01863839
2620611002,0.010929115,0.018534254
2624611782,0.010769122,0.018393522
2628612563,0.01072229,0.018177435
2632613343,0.010808724,0.017891675
2636614123,0.010913119,0.017738985
2640614903,0.011019515,0.017429779
2644615683,0.011157052,0.017328531
2648616463,0.011320475,0.017201658
2652617243,0.011433864,0.017306038
2656618024,0.011427347,0.017154361
2660618804,0.011451916,0.017096899
2664619584,0.011308599,0.017110576
2668620364,0.011300767,0.016990238
2672621144,0.011251738,0.016786317
2676621924,0.011184564,0.016594101
2680622705,0.011246793,0.016344176
2684623485,0.011370467,0.01610892
2688624265,0.011454664,0.016076737
2692625045,0.011625068,0.016009509
2696625825,0.011745603,0.016058685
2700626605,0.011910564,0.016075527
2704627385,0.011818231,0.016205968
2708628166,0.011712289,0.016067297
2712628946,0.011674454,0.016045394
2716629726,0.011543962,0.015928217
2720630506,0.011487431,0.015765119
2724631286,0.011424725,0.015501451
2728632066,0.011557056,0.015215141
2732632847,0.011635902,0.015018907
2736633627,0.011759589,0.01488881
2740634407,0.011912821,0.014843254
2744635187,0.011877955,0.014909826
2748635967,0.011928341,0.014771934
2752636747,0.011890431,0.014716984
2756637528,0.01173917,0.014785692
2760638308,0.011572294,0.014610393
2764639088,0.011445998,0.014519887
2768639868,0.011379392,0.014307242
2772640648,0.011324945,0.013991772
2776641428,0.011362941,0.013868179
2780642208,0.011546909,0.013660545
2784642989,0.011658391,0.013471512
2788643769,0.011730586,0.013486595
2792644549,0.011654113,0.013594776
2796645329,0.011758407,0.013531509
2800646109,0.011584064,0.01355517
2804646889,0.011463305,0.013567953
2808647670,0.011276278,0.013462162
2812648450,0.011170984,0.013298323
2816649230,0.01102655,0.013084597
2820650010,0.011044192,0.012922026
2824650790,0.011087136,0.01273953
2828651570,0.011162826,0.01266681
2832652350,0.011115776,0.01269603
2836653131,0.011032898,0.012709306
2840653911,0.0108911,0.012655817
2844654691,0.010764722,0.012799372
2848655471,0.010482331,0.012711382
2852656251,0.010366527,0.012621141
2856657031,0.01012658,0.01254654
2860657812,0.010019865,0.012221437
2864658592,0.010013234,0.01188375
2868659372,0.010132205,0.011739601
2872660152,0.010296159,0.011580377
2876660932,0.010349368,0.011534138
2880661712,0.010472996,0.011592257
2884662492,0.01051677,0.01171771
2888663273,0.010375001,0.011744448
2892664053,0.010240723,0.011776444
2896664833,0.009963258,0.011845129
2900665613,0.009793191,0.011779271
2904666393,0.00957915,0.011622652
2908667173,0.009451143,0.011399951
2912667954,0.009374599,0.011262132
2916668734,0.009468357,0.011209519
2920669514,0.009394933,0.011079306
2924670294,0.009339259,0.011207304
2928671074,0.009386697,0.011168677
2932671854,0.00915766,0.011215933
2936672635,0.008971948,0.011171248
2940673415,0.008781273,0.011105401
2944674195,0.008583852,0.010944031
2948674975,0.008349513,0.010684523
2952675755,0.008180623,0.010460461
2956676535,0.00830342,0.010166068
2960677315,0.008288711,0.009963192
2964678096,0.008488981,0.009856156
2968678876,0.008562504,0.009787649
2972679656,0.008648305,0.009759724
2976680436,0.008622593,0.009946679
2980681216,0.008537139,0.010014291
2984681996,0.008268622,0.010189119
2988682777,0.008043109,0.010191315
2992683557,0.00765916,0.010155811
2996684337,0.007400604,0.010133934
3000685117,0.007264159,0.009805434
3004685897,0.007135241,0.009625067
3008686677,0.007142242,0.00951902
3012687457,0.007190945,0.009288194
3016688238,0.007208506,0.009325998
3020689018,0.006996902,0.009418572
3024689798,0.006934869,0.009449378
3028690578,0.006747014,0.009526026
3032691358,0.006505205,0.009624077
3036692138,0.006289314,0.009654114
3040692919,0.006121567,0.009465294
3044693699,0.005955353,0.009381403
