4.3218425685E+08,-2.1332862521E-01,9.6729739338E-01
4.3618503701E+08,-2.0135143846E-01,9.7005217535E-01
4.4018581716E+08,-1.8922920761E-01,9.7249969585E-01
4.4418659732E+08,-1.7693335439E-01,9.7474474397E-01
4.4818737748E+08,-1.6487534460E-01,9.7679959047E-01
4.5218815763E+08,-1.5246988649E-01,9.7863514132E-01
4.5618893779E+08,-1.4048596681E-01,9.8034783020E-01
4.6018971794E+08,-1.2821839281E-01,9.8180988437E-01
4.6419049810E+08,-1.1600750557E-01,9.8320609840E-01
4.6819127826E+08,-1.0383308013E-01,9.8447525792E-01
4.7219205841E+08,-9.1611758260E-02,9.8571112015E-01
4.7619283857E+08,-7.9526626398E-02,9.8681593095E-01
4.8019361872E+08,-6.7175997681E-02,9.8772365476E-01
4.8419439888E+08,-5.4830414549E-02,9.8842886336E-01
4.8819517904E+08,-4.2383897453E-02,9.8913456950E-01
4.9219595919E+08,-2.9876359956E-02,9.8941225959E-01
4.9619673935E+08,-1.7463278814E-02,9.8961158140E-01
5.0019751950E+08,-5.0839606521E-03,9.8981800657E-01
5.0419829966E+08,7.4776834534E-03,9.8987090082E-01
5.0819907982E+08,1.9805070451E-02,9.8963704443E-01
5.1219985997E+08,3.2211139763E-02,9.8927542485E-01
5.1620064013E+08,4.4555801050E-02,9.8890375594E-01
5.2020142028E+08,5.7103398015E-02,9.8836350258E-01
5.2420220044E+08,6.9314110461E-02,9.8764237905E-01
5.2820298060E+08,8.1596232425E-02,9.8663388862E-01
5.3220376075E+08,9.3836589412E-02,9.8542138991E-01
5.3620454091E+08,1.0632099925E-01,9.8420660977E-01
5.4020532106E+08,1.1856890996E-01,9.8267887790E-01
5.4420610122E+08,1.3085760112E-01,9.8104845063E-01
5.4820688138E+08,1.4299638946E-01,9.7953337655E-01
5.5220766153E+08,1.5509284943E-01,9.7759693473E-01
5.5620844169E+08,1.6746062805E-01,9.7562227209E-01
5.6020922184E+08,1.7943086453E-01,9.7352241981E-01
5.6421000200E+08,1.9172957618E-01,9.7139769496E-01
5.6821078216E+08,2.0366818620E-01,9.6905124813E-01
5.7221156231E+08,2.1572382821E-01,9.6632625583E-01
5.7621234247E+08,2.2784520779E-01,9.6371474822E-01
5.8021312262E+08,2.3984734851E-01,9.6081321454E-01
5.8421390278E+08,2.5212424734E-01,9.5754687903E-01
5.8821468294E+08,2.6418749558E-01,9.5411636828E-01
5.9221546309E+08,2.7627252431E-01,9.5052434706E-01
5.9621624325E+08,2.8811762525E-01,9.4690270978E-01
6.0021702340E+08,3.0007621015E-01,9.4335855115E-01
6.0421780356E+08,3.1194022547E-01,9.3954044543E-01
6.0821858372E+08,3.2346971711E-01,9.3559224520E-01
6.1221936387E+08,3.3504402475E-01,9.3165519412E-01
6.1622014403E+08,3.4659177669E-01,9.2751184368E-01
6.2022092418E+08,3.5815113721E-01,9.2325965432E-01
6.2422170434E+08,3.6949996471E-01,9.1868433301E-01
6.2822248450E+08,3.8096691702E-01,9.1422546211E-01
6.3222326465E+08,3.9243747317E-01,9.0928975125E-01
6.3622404481E+08,4.0367066531E-01,9.0464025031E-01
6.4022482496E+08,4.1522616837E-01,8.9920165785E-01
6.4422560512E+08,4.2649285485E-01,8.9393009018E-01
6.4822638528E+08,4.3766534605E-01,8.8852658396E-01
6.5222716543E+08,4.4877125690E-01,8.8286715282E-01
6.5622794559E+08,4.6017652189E-01,8.7692689722E-01
6.6022872575E+08,4.7096537809E-01,8.7118281877E-01
6.6422950590E+08,4.8205154186E-01,8.6523997579E-01
6.6823028606E+08,4.9294809471E-01,8.5922877110E-01
6.7223106621E+08,5.0369005231E-01,8.5323301938E-01
6.7623184637E+08,5.1456058790E-01,8.4683098359E-01
6.8023262653E+08,5.2515664635E-01,8.4020727079E-01
6.8423340668E+08,5.3548356665E-01,8.3361205566E-01
6.8823418684E+08,5.4589913564E-01,8.2685389773E-01
6.9223496699E+08,5.5634674020E-01,8.1996923358E-01
6.9623574715E+08,5.6662054989E-01,8.1301463279E-01
7.0023652731E+08,5.7682503459E-01,8.0616170140E-01
7.0423730746E+08,5.8675278215E-01,7.9888665485E-01
7.0823808762E+08,5.9674909806E-01,7.9164572086E-01
7.1223886777E+08,6.0671703154E-01,7.8406938028E-01
7.1623964793E+08,6.1657832407E-01,7.7637424802E-01
7.2024042809E+08,6.2627260757E-01,7.6848165359E-01
7.2424120824E+08,6.3577689391E-01,7.6044182798E-01
7.2824198840E+08,6.4515220220E-01,7.5202068314E-01
7.3224276855E+08,6.5463934208E-01,7.4364036406E-01
7.3624354871E+08,6.6403096169E-01,7.3511324678E-01
7.4024432887E+08,6.7330472471E-01,7.2665132524E-01
7.4424510902E+08,6.8271647804E-01,7.1796524792E-01
7.4824588918E+08,6.9189574833E-01,7.0963053583E-01
7.5224666933E+08,7.0098049911E-01,7.0115220888E-01
7.5624744949E+08,7.0998293939E-01,6.9234903366E-01
7.6024822965E+08,7.1858792013E-01,6.8378615907E-01
7.6424900980E+08,7.2705779494E-01,6.7512262755E-01
7.6824978996E+08,7.3535649460E-01,6.6606727040E-01
7.7225057011E+08,7.4343698933E-01,6.5688293374E-01
7.7625135027E+08,7.5145169058E-01,6.4730433835E-01
7.8025213043E+08,7.5937276974E-01,6.3752294688E-01
7.8425291058E+08,7.6722330927E-01,6.2770751840E-01
7.8825369074E+08,7.7521847435E-01,6.1779255302E-01
7.9225447089E+08,7.8316569684E-01,6.0798893086E-01
7.9625525105E+08,7.9080658723E-01,5.9786267768E-01
8.0025603121E+08,7.9857681526E-01,5.8781150558E-01
8.0425681136E+08,8.0615968119E-01,5.7785464626E-01
8.0825759152E+08,8.1365579906E-01,5.6790652252E-01
8.1225837167E+08,8.2060560384E-01,5.5778117462E-01
8.1625915183E+08,8.2766694700E-01,5.4731827268E-01
8.2025993199E+08,8.3441795882E-01,5.3684398376E-01
8.2426071214E+08,8.4105321467E-01,5.2607098697E-01
8.2826149230E+08,8.4752043717E-01,5.1524147472E-01
8.3226227245E+08,8.5393509436E-01,5.0442609812E-01
8.3626305261E+08,8.6021399510E-01,4.9368163903E-01
8.4026383277E+08,8.6632090724E-01,4.8285893513E-01
8.4426461292E+08,8.7238083812E-01,4.7189072577E-01
8.4826539308E+08,8.7840061542E-01,4.6099538701E-01
8.5226617323E+08,8.8428751888E-01,4.5023938936E-01
8.5626695339E+08,8.8982480639E-01,4.3939309439E-01
8.6026773355E+08,8.9521486666E-01,4.2816078670E-01
8.6426851370E+08,9.0064255982E-01,4.1683958105E-01
8.6826929386E+08,9.0570190295E-01,4.0529198228E-01
8.7227007401E+08,9.1057534247E-01,3.9350661024E-01
8.7627085417E+08,9.1530121656E-01,3.8177489626E-01
8.8027163433E+08,9.2010320093E-01,3.6997681725E-01
8.8427241448E+08,9.2483508707E-01,3.5794461355E-01
8.8827319464E+08,9.2968241203E-01,3.4602449241E-01
8.9227397479E+08,9.3413814407E-01,3.3438510788E-01
8.9627475495E+08,9.3853030120E-01,3.2249636387E-01
9.0027553511E+08,9.4260153807E-01,3.1085532882E-01
9.0427631526E+08,9.4656794663E-01,2.9889969983E-01
9.0827709542E+08,9.5025095274E-01,2.8696249578E-01
9.1227787558E+08,9.5365782238E-01,2.7507159804E-01
9.1627865573E+08,9.5689080295E-01,2.6306621875E-01
9.2027943589E+08,9.6010689711E-01,2.5100449222E-01
9.2428021604E+08,9.6299512483E-01,2.3867050043E-01
9.2828099620E+08,9.6604817368E-01,2.2636430906E-01
9.3228177636E+08,9.6879214530E-01,2.1409658944E-01
9.3628255651E+08,9.7164892571E-01,2.0190549698E-01
9.4028333667E+08,9.7423420680E-01,1.8944493484E-01
9.4428411682E+08,9.7667417516E-01,1.7718625696E-01
9.4828489698E+08,9.7908294937E-01,1.6458736715E-01
9.5228567714E+08,9.8099992938E-01,1.5226210307E-01
9.5628645729E+08,9.8268650534E-01,1.3968756607E-01
9.6028723745E+08,9.8426304029E-01,1.2701042071E-01
9.6428801760E+08,9.8576608366E-01,1.1414298288E-01
9.6828879776E+08,9.8701942280E-01,1.0156457918E-01
9.7228957792E+08,9.8826593995E-01,8.8802689520E-02
9.7629035807E+08,9.8937552692E-01,7.6280065945E-02
9.8029113823E+08,9.9048656609E-01,6.3437216389E-02
9.8429191838E+08,9.9146268525E-01,5.0878047822E-02
9.8829269854E+08,9.9218647584E-01,3.8451784842E-02
9.9229347870E+08,9.9266090893E-01,2.5834390843E-02
9.9629425885E+08,9.9285152365E-01,1.3374320998E-02
1.0002950390E+09,9.9277890496E-01,9.5594106538E-04
1.0042958192E+09,9.9237079792E-01,-1.1570963205E-02
1.0082965993E+09,9.9175873225E-01,-2.4126710834E-02
1.0122973795E+09,9.9127775801E-01,-3.6715925420E-02
1.0162981596E+09,9.9082020332E-01,-4.9334558120E-02
1.0202989398E+09,9.9008411865E-01,-6.2186096264E-02
1.0242997199E+09,9.8945865301E-01,-7.5036717715E-02
1.0283005001E+09,9.8880306419E-01,-8.7806319195E-02
1.0323012803E+09,9.8781477524E-01,-1.0053909685E-01
1.0363020604E+09,9.8671267234E-01,-1.1331753394E-01
1.0403028406E+09,9.8500571166E-01,-1.2596098321E-01
1.0443036207E+09,9.8319739000E-01,-1.3844269031E-01
1.0483044009E+09,9.8105872838E-01,-1.5073341546E-01
1.0523051810E+09,9.7871665175E-01,-1.6311472589E-01
1.0563059612E+09,9.7615899957E-01,-1.7532339240E-01
1.0603067413E+09,9.7396463421E-01,-1.8781984432E-01
1.0643075215E+09,9.7161256126E-01,-2.0046011009E-01
1.0683083017E+09,9.6909294072E-01,-2.1319011581E-01
1.0723090818E+09,9.6656654468E-01,-2.2576789034E-01
1.0763098620E+09,9.6373661851E-01,-2.3846153091E-01
1.0803106421E+09,9.6072597377E-01,-2.5087203484E-01
1.0843114223E+09,9.5735300696E-01,-2.6303773035E-01
1.0883122024E+09,9.5397965093E-01,-2.7505754290E-01
1.0923129826E+09,9.5020652023E-01,-2.8688674337E-01
1.0963137628E+09,9.4628719389E-01,-2.9873460677E-01
1.1003145429E+09,9.4209492491E-01,-3.1067922167E-01
1.1043153231E+09,9.3804644754E-01,-3.2289387820E-01
1.1083161032E+09,9.3388202482E-01,-3.3523805746E-01
1.1123168834E+09,9.2947416308E-01,-3.4762130505E-01
1.1163176635E+09,9.2508658659E-01,-3.6012012314E-01
1.1203184437E+09,9.2044846127E-01,-3.7242476764E-01
1.1243192238E+09,9.1544823891E-01,-3.8445063720E-01
1.1283200040E+09,9.1043896027E-01,-3.9622611456E-01
1.1323207842E+09,9.0509186135E-01,-4.0761338520E-01
1.1363215643E+09,8.9953757197E-01,-4.1854691596E-01
1.1403223445E+09,8.9397918726E-01,-4.2953637678E-01
1.1443231246E+09,8.8821430894E-01,-4.4067400771E-01
1.1483239048E+09,8.8241243838E-01,-4.5166601350E-01
1.1523246849E+09,8.7670834481E-01,-4.6315904481E-01
1.1563254651E+09,8.7068215720E-01,-4.7465874305E-01
1.1603262452E+09,8.6447729177E-01,-4.8637880825E-01
1.1643270254E+09,8.5800320644E-01,-4.9771592345E-01
1.1683278056E+09,8.5141162825E-01,-5.0909947429E-01
1.1723285857E+09,8.4469896526E-01,-5.2000719279E-01
1.1763293659E+09,8.3775124192E-01,-5.3066373685E-01
1.1803301460E+09,8.3095617598E-01,-5.4097447172E-01
1.1843309262E+09,8.2387134343E-01,-5.5123424459E-01
1.1883317063E+09,8.1672238536E-01,-5.6126554565E-01
1.1923324865E+09,8.0945203452E-01,-5.7156235109E-01
1.1963332667E+09,8.0194216362E-01,-5.8199002033E-01
1.2003340468E+09,7.9396912798E-01,-5.9243326216E-01
1.2043348270E+09,7.8593601713E-01,-6.0287787644E-01
1.2083356071E+09,7.7758751588E-01,-6.1323619448E-01
1.2123363873E+09,7.6932854234E-01,-6.2340649925E-01
1.2163371674E+09,7.6104373262E-01,-6.3309344578E-01
1.2203379476E+09,7.5298839731E-01,-6.4273692957E-01
1.2243387277E+09,7.4509887744E-01,-6.5196493766E-01
1.2283395079E+09,7.3712980417E-01,-6.6112510132E-01
1.2323402881E+09,7.2899954110E-01,-6.7013093864E-01
1.2363410682E+09,7.2067796274E-01,-6.7922953950E-01
1.2403418484E+09,7.1193375004E-01,-6.8856129477E-01
1.2443426285E+09,7.0269668792E-01,-6.9783215075E-01
1.2483434087E+09,6.9308349090E-01,-7.0683850360E-01
1.2523441888E+09,6.8328518804E-01,-7.1576186636E-01
1.2563449690E+09,6.7339950719E-01,-7.2448677666E-01
1.2603457491E+09,6.6348622056E-01,-7.3295680491E-01
1.2643465293E+09,6.5394572730E-01,-7.4121143875E-01
1.2683473095E+09,6.4457280527E-01,-7.4940471301E-01
1.2723480896E+09,6.3543063449E-01,-7.5774129619E-01
1.2763488698E+09,6.2598637148E-01,-7.6588098250E-01
1.2803496499E+09,6.1651021597E-01,-7.7416968925E-01
1.2843504301E+09,6.0658026174E-01,-7.8210626801E-01
1.2883512102E+09,5.9632842056E-01,-7.8980353412E-01
1.2923519904E+09,5.8566625201E-01,-7.9730212737E-01
1.2963527706E+09,5.7496139644E-01,-8.0434827530E-01
1.3003535507E+09,5.6402985280E-01,-8.1121934925E-01
1.3043543309E+09,5.5341963508E-01,-8.1780778189E-01
1.3083551110E+09,5.4298837645E-01,-8.2459585527E-01
1.3123558912E+09,5.3265116964E-01,-8.3125535670E-01
1.3163566713E+09,5.2232595685E-01,-8.3851567771E-01
1.3203574515E+09,5.1177379777E-01,-8.4569880982E-01
1.3243582316E+09,5.0109996869E-01,-8.5261821494E-01
1.3283590118E+09,4.9003512050E-01,-8.5948682531E-01
1.3323597920E+09,4.7862686593E-01,-8.6573282786E-01
1.3363605721E+09,4.6699053933E-01,-8.7166723736E-01
1.3403613523E+09,4.5537233895E-01,-8.7695443146E-01
1.3443621324E+09,4.4353769549E-01,-8.8199855953E-01
1.3483629126E+09,4.3217029085E-01,-8.8680954153E-01
1.3523636927E+09,4.2067315658E-01,-8.9171490440E-01
1.3563644729E+09,4.0927552860E-01,-8.9686608193E-01
1.3603652531E+09,3.9783403978E-01,-9.0249721449E-01
1.3643660332E+09,3.8654791025E-01,-9.0795099367E-01
1.3683668134E+09,3.7489556242E-01,-9.1361407867E-01
1.3723675935E+09,3.6313984703E-01,-9.1870238959E-01
1.3763683737E+09,3.5140935165E-01,-9.2335435000E-01
1.3803691538E+09,3.3961802352E-01,-9.2750803497E-01
1.3843699340E+09,3.2794996829E-01,-9.3118403013E-01
1.3883707141E+09,3.1596744631E-01,-9.3464732066E-01
1.3923714943E+09,3.0445522274E-01,-9.3808040359E-01
1.3963722745E+09,2.9233891328E-01,-9.4151337813E-01
1.4003730546E+09,2.8022898560E-01,-9.4516464428E-01
1.4043738348E+09,2.6771045636E-01,-9.4898084774E-01
1.4083746149E+09,2.5519458153E-01,-9.5292263696E-01
1.4123753951E+09,2.4250663664E-01,-9.5660784552E-01
1.4163761752E+09,2.2985601344E-01,-9.5998670381E-01
1.4203769554E+09,2.1740303880E-01,-9.6294567928E-01
1.4243777355E+09,2.0486475748E-01,-9.6552976098E-01
1.4283785157E+09,1.9269783242E-01,-9.6758586664E-01
1.4323792959E+09,1.8060441572E-01,-9.6933054267E-01
1.4363800760E+09,1.6859296222E-01,-9.7103034528E-01
1.4403808562E+09,1.5652148114E-01,-9.7289065240E-01
1.4443816363E+09,1.4404893349E-01,-9.7477922804E-01
1.4483824165E+09,1.3144831100E-01,-9.7663183430E-01
1.4523831966E+09,1.1862379138E-01,-9.7861133484E-01
1.4563839768E+09,1.0578933113E-01,-9.8046948810E-01
1.4603847570E+09,9.3036279649E-02,-9.8218537878E-01
1.4643855371E+09,8.0728856351E-02,-9.8316387612E-01
1.4683863173E+09,6.8321858961E-02,-9.8421636987E-01
1.4723870974E+09,5.6217553802E-02,-9.8456905356E-01
1.4763878776E+09,4.4117056478E-02,-9.8480871257E-01
1.4803886577E+09,3.1631741211E-02,-9.8516625653E-01
1.4843894379E+09,1.9064371644E-02,-9.8541670563E-01
1.4883902180E+09,6.4465679146E-03,-9.8552782640E-01
1.4923909982E+09,-6.6442945047E-03,-9.8529072928E-01
1.4963917784E+09,-1.9926021099E-02,-9.8512429007E-01
1.5003925585E+09,-3.3439601369E-02,-9.8493636699E-01
1.5043933387E+09,-4.6512551470E-02,-9.8458130018E-01
1.5083941188E+09,-5.9060250623E-02,-9.8395688208E-01
1.5123948990E+09,-7.1463576933E-02,-9.8310379516E-01
1.5163956791E+09,-8.3828794658E-02,-9.8197765537E-01
1.5203964593E+09,-9.5653300063E-02,-9.8043879056E-01
1.5243972394E+09,-1.0789762221E-01,-9.7929061633E-01
1.5283980196E+09,-1.2008609224E-01,-9.7759568001E-01
1.5323987998E+09,-1.3231026494E-01,-9.7560528983E-01
1.5363995799E+09,-1.4510930310E-01,-9.7376392019E-01
1.5404003601E+09,-1.5822548418E-01,-9.7197402195E-01
1.5444011402E+09,-1.7102855151E-01,-9.6971015959E-01
1.5484019204E+09,-1.8369861101E-01,-9.6743804105E-01
1.5524027005E+09,-1.9609572658E-01,-9.6533162243E-01
1.5564034807E+09,-2.0828618363E-01,-9.6268262323E-01
1.5604042609E+09,-2.2039359104E-01,-9.5988640105E-01
1.5644050410E+09,-2.3219038805E-01,-9.5716229021E-01
1.5684058212E+09,-2.4408296772E-01,-9.5430922958E-01
1.5724066013E+09,-2.5604870073E-01,-9.5095298280E-01
1.5764073815E+09,-2.6805795492E-01,-9.4713168456E-01
1.5804081616E+09,-2.8048979702E-01,-9.4323307587E-01
1.5844089418E+09,-2.9292377297E-01,-9.3915624568E-01
1.5884097219E+09,-3.0561680294E-01,-9.3509965227E-01
1.5924105021E+09,-3.1794942687E-01,-9.3106914943E-01
1.5964112823E+09,-3.2982817415E-01,-9.2644052945E-01
1.6004120624E+09,-3.4169426720E-01,-9.2236464009E-01
1.6044128426E+09,-3.5314029088E-01,-9.1794656815E-01
1.6084136227E+09,-3.6442255685E-01,-9.1364912865E-01
1.6124144029E+09,-3.7539731683E-01,-9.0913993012E-01
1.6164151830E+09,-3.8656420226E-01,-9.0432652548E-01
1.6204159632E+09,-3.9839381624E-01,-8.9923928917E-01
1.6244167433E+09,-4.0974220450E-01,-8.9385297274E-01
1.6284175235E+09,-4.2136916283E-01,-8.8813721450E-01
1.6324183037E+09,-4.3309805846E-01,-8.8222910019E-01
1.6364190838E+09,-4.4490199928E-01,-8.7636176371E-01
1.6404198640E+09,-4.5584282219E-01,-8.7037335105E-01
1.6444206441E+09,-4.6701026952E-01,-8.6447677418E-01
1.6484214243E+09,-4.7763766333E-01,-8.5877898208E-01
1.6524222044E+09,-4.8829963200E-01,-8.5285510625E-01
1.6564229846E+09,-4.9870589191E-01,-8.4663536968E-01
1.6604237648E+09,-5.0912098425E-01,-8.4040252920E-01
1.6644245449E+09,-5.1961428706E-01,-8.3380882533E-01
1.6684253251E+09,-5.3022382473E-01,-8.2659975905E-01
1.6724261052E+09,-5.4061741208E-01,-8.1943353864E-01
1.6764268854E+09,-5.5112714093E-01,-8.1195734639E-01
1.6804276655E+09,-5.6155739488E-01,-8.0457298978E-01
1.6844284457E+09,-5.7160416186E-01,-7.9726125492E-01
1.6884292258E+09,-5.8159911336E-01,-7.8984325885E-01
1.6924300060E+09,-5.9130650126E-01,-7.8264235419E-01
1.6964307862E+09,-6.0125963353E-01,-7.7523879211E-01
1.7004315663E+09,-6.1078394575E-01,-7.6779898671E-01
1.7044323465E+09,-6.2068203607E-01,-7.6041171657E-01
1.7084331266E+09,-6.3005551857E-01,-7.5235668335E-01
1.7124339068E+09,-6.3951748312E-01,-7.4425503172E-01
1.7164346869E+09,-6.4887090926E-01,-7.3556419200E-01
1.7204354671E+09,-6.5813433497E-01,-7.2669469049E-01
1.7244362472E+09,-6.6728481114E-01,-7.1795768964E-01
1.7284370274E+09,-6.7629331877E-01,-7.0898162897E-01
1.7324378076E+09,-6.8507306371E-01,-7.0070723992E-01
1.7364385877E+09,-6.9388837497E-01,-6.9189480666E-01
1.7404393679E+09,-7.0280694160E-01,-6.8345689715E-01
1.7444401480E+09,-7.1093352211E-01,-6.7507759083E-01
1.7484409282E+09,-7.1917307907E-01,-6.6596449267E-01
1.7524417083E+09,-7.2737902086E-01,-6.5707998165E-01
1.7564424885E+09,-7.3596574188E-01,-6.4766406048E-01
1.7604432687E+09,-7.4373138123E-01,-6.3772180094E-01
1.7644440488E+09,-7.5177257675E-01,-6.2798039549E-01
1.7684448290E+09,-7.5927719919E-01,-6.1791020185E-01
1.7724456091E+09,-7.6698499236E-01,-6.0800741280E-01
1.7764463893E+09,-7.7433911664E-01,-5.9852094207E-01
1.7804471694E+09,-7.8200579688E-01,-5.8901570917E-01
1.7844479496E+09,-7.8923562352E-01,-5.7956199443E-01
1.7884487297E+09,-7.9659504501E-01,-5.6968830458E-01
1.7924495099E+09,-8.0363747496E-01,-5.5985174902E-01
1.7964502901E+09,-8.1075775369E-01,-5.4955426678E-01
1.8004510702E+09,-8.1766824428E-01,-5.3895614907E-01
1.8044518504E+09,-8.2420784958E-01,-5.2860899568E-01
1.8084526305E+09,-8.3062432942E-01,-5.1791477630E-01
