3.916863773000000000e+09	1.173738957851044040e-01
3.920864553000000000e+09	1.110616081708102887e-01
3.924865333000000000e+09	1.047716265160330562e-01
3.928866113000000000e+09	9.857466747196089174e-02
3.932866893000000000e+09	9.235039782841568401e-02
3.936867674000000000e+09	8.597833309462821205e-02
3.940868454000000000e+09	7.973903339646913613e-02
3.944869234000000000e+09	7.347110231263707936e-02
3.948870014000000000e+09	6.728702639723613266e-02
3.952870794000000000e+09	6.099978265682181461e-02
3.956871574000000000e+09	5.462884186770042977e-02
3.960872354000000000e+09	4.816124093750463742e-02
3.964873135000000000e+09	4.182959922419996618e-02
3.968873915000000000e+09	3.557502946430190355e-02
3.972874695000000000e+09	2.931533246010606039e-02
3.976875475000000000e+09	2.297680213976852071e-02
3.980876255000000000e+09	1.668171083937468671e-02
3.984877035000000000e+09	1.040595098358609513e-02
3.988877816000000000e+09	4.282358238965141076e-03
3.992878596000000000e+09	-1.902929761127877340e-03
3.996879376000000000e+09	-8.233559771738391611e-03
4.000880156000000000e+09	-1.459895615124899050e-02
4.004880936000000000e+09	-2.097341603923271250e-02
4.008881716000000000e+09	-2.725777449992386123e-02
4.012882496000000000e+09	-3.345687101045015377e-02
4.016883277000000000e+09	-3.979017139484918031e-02
4.020884057000000000e+09	-4.613175710981767125e-02
4.024884837000000000e+09	-5.235586353478186017e-02
4.028885617000000000e+09	-5.857337205675958863e-02
4.032886397000000000e+09	-6.475514852631875096e-02
4.036887177000000000e+09	-7.096718919996206076e-02
4.040887958000000000e+09	-7.734485058216475362e-02
4.044888738000000000e+09	-8.363772116254621081e-02
4.048889518000000000e+09	-8.990943749255142503e-02
4.052890298000000000e+09	-9.618989394529652015e-02
4.056891078000000000e+09	-1.025589678446287428e-01
4.060891858000000000e+09	-1.089193590512183840e-01
4.064892639000000000e+09	-1.152642508518465225e-01
4.068893419000000000e+09	-1.215518760168255857e-01
4.072894199000000000e+09	-1.276987611861825633e-01
4.076894979000000000e+09	-1.338870322271283886e-01
4.080895759000000000e+09	-1.401703845266086268e-01
4.084896539000000000e+09	-1.464984589139023130e-01
4.088897319000000000e+09	-1.526802848005806845e-01
4.092898100000000000e+09	-1.589072771339191670e-01
4.096898880000000000e+09	-1.651799031410081109e-01
4.100899660000000000e+09	-1.714636282177044724e-01
4.104900440000000000e+09	-1.778371174990648063e-01
4.108901220000000000e+09	-1.841097749056839483e-01
4.112902000000000000e+09	-1.903189255293798454e-01
4.116902781000000000e+09	-1.965418825360529809e-01
4.120903561000000000e+09	-2.027386467815556204e-01
4.124904341000000000e+09	-2.090392725726484824e-01
4.128905121000000000e+09	-2.152315730228739898e-01
4.132905901000000000e+09	-2.214008630570234726e-01
4.136906681000000000e+09	-2.276377433478914136e-01
4.140907461000000000e+09	-2.338566625773484953e-01
4.144908242000000000e+09	-2.401702192979882078e-01
4.148909022000000000e+09	-2.464636414614103099e-01
4.152909802000000000e+09	-2.527063629483075058e-01
4.156910582000000000e+09	-2.589977320024153817e-01
4.160911362000000000e+09	-2.652178867803252627e-01
4.164912142000000000e+09	-2.714595327728753227e-01
4.168912923000000000e+09	-2.776862499569818787e-01
4.172913703000000000e+09	-2.837868760078205432e-01
4.176914483000000000e+09	-2.900146699098803960e-01
4.180915263000000000e+09	-2.962704284563116852e-01
4.184916043000000000e+09	-3.025757059530063686e-01
4.188916823000000000e+09	-3.088794126585397426e-01
4.192917604000000000e+09	-3.151818742084093738e-01
4.196918384000000000e+09	-3.214579511573787962e-01
4.200919164000000000e+09	-3.277234229186445358e-01
4.204919944000000000e+09	-3.339861820323126174e-01
4.208920724000000000e+09	-3.402672460478375349e-01
4.212921504000000000e+09	-3.464243372184054315e-01
4.216922284000000000e+09	-3.525735452777589152e-01
4.220923065000000000e+09	-3.587849916935479944e-01
4.224923845000000000e+09	-3.649795906304290072e-01
4.228924625000000000e+09	-3.712747284448125740e-01
4.232925405000000000e+09	-3.775148486974458373e-01
4.236926185000000000e+09	-3.837960236243879719e-01
4.240926965000000000e+09	-3.900565488659724078e-01
4.244927746000000000e+09	-3.964019545390539134e-01
4.248928526000000000e+09	-4.027009058108820261e-01
4.252929306000000000e+09	-4.089520023668036242e-01
4.256930086000000000e+09	-4.151700546374495482e-01
4.260930866000000000e+09	-4.213082935682151420e-01
4.264931646000000000e+09	-4.274986331575492682e-01
4.268932426000000000e+09	-4.337369151821238167e-01
4.272933207000000000e+09	-4.399469921547837226e-01
4.276933987000000000e+09	-4.462041602726515288e-01
4.280934767000000000e+09	-4.524534230373618571e-01
4.284935547000000000e+09	-4.587900031024474412e-01
4.288936327000000000e+09	-4.650712971785920247e-01
4.292937107000000000e+09	-4.713331867116874463e-01
4.296937888000000000e+09	-4.775086913911598119e-01
4.300938668000000000e+09	-4.837438686283734302e-01
4.304939448000000000e+09	-4.899547779901495259e-01
4.308940228000000000e+09	-4.961482247923376110e-01
4.312941008000000000e+09	-5.022753849288879024e-01
4.316941788000000000e+09	-5.084412375312504784e-01
4.320942569000000000e+09	-5.147138513363176404e-01
4.324943349000000000e+09	-5.209922489140192958e-01
4.328944129000000000e+09	-5.272694732481986168e-01
4.332944909000000000e+09	-5.335699520425390974e-01
4.336945689000000000e+09	-5.398508181784074100e-01
4.340946469000000000e+09	-5.461316870164897308e-01
4.344947249000000000e+09	-5.523289702081899399e-01
4.348948030000000000e+09	-5.586289253209514305e-01
4.352948810000000000e+09	-5.648259202710292914e-01
4.356949590000000000e+09	-5.710028283543400196e-01
4.360950370000000000e+09	-5.772296995010961496e-01
4.364951150000000000e+09	-5.834570746309166722e-01
4.368951930000000000e+09	-5.897511609703173230e-01
4.372952711000000000e+09	-5.959920743212374639e-01
4.376953491000000000e+09	-6.023021359614803005e-01
4.380954271000000000e+09	-6.085414623703679915e-01
4.384955051000000000e+09	-6.148396092533621182e-01
4.388955831000000000e+09	-6.210856017873045420e-01
4.392956611000000000e+09	-6.273207595941479031e-01
4.396957391000000000e+09	-6.334739694548263689e-01
4.400958172000000000e+09	-6.396417217903545005e-01
4.404958952000000000e+09	-6.458384362178907212e-01
4.408959732000000000e+09	-6.520576870583462137e-01
4.412960512000000000e+09	-6.583248165795818618e-01
4.416961292000000000e+09	-6.645662475961553461e-01
4.420962072000000000e+09	-6.709038974908533293e-01
4.424962853000000000e+09	-6.771327633334832674e-01
4.428963633000000000e+09	-6.834673810656605175e-01
4.432964413000000000e+09	-6.897412831704627934e-01
4.436965193000000000e+09	-6.959935576507674249e-01
4.440965973000000000e+09	-7.021845491047589150e-01
4.444966753000000000e+09	-7.083624091127195266e-01
4.448967534000000000e+09	-7.145643916189513556e-01
4.452968314000000000e+09	-7.207493553853550061e-01
4.456969094000000000e+09	-7.269769241002173032e-01
4.460969874000000000e+09	-7.332513424690008108e-01
4.464970654000000000e+09	-7.395184105349329462e-01
4.468971434000000000e+09	-7.458169323947669849e-01
4.472972214000000000e+09	-7.521300513162387791e-01
4.476972995000000000e+09	-7.583825292166063159e-01
4.480973775000000000e+09	-7.647174587051778216e-01
4.484974555000000000e+09	-7.709426129395891003e-01
4.488975335000000000e+09	-7.770966488351618295e-01
4.492976115000000000e+09	-7.832860277738337151e-01
4.496976895000000000e+09	-7.895433945497338790e-01
4.500977676000000000e+09	-7.957651729957340159e-01
4.504978456000000000e+09	-8.020171484002618367e-01
4.508979236000000000e+09	-8.083217106429005927e-01
4.512980016000000000e+09	-8.146474014064312152e-01
4.516980796000000000e+09	-8.210094832358789674e-01
4.520981576000000000e+09	-8.273192418485758592e-01
4.524982356000000000e+09	-8.336461508801457088e-01
4.528983137000000000e+09	-8.399095388892637848e-01
4.532983917000000000e+09	-8.461393987350523949e-01
4.536984697000000000e+09	-8.523386513181905322e-01
4.540985477000000000e+09	-8.585747671310814955e-01
4.544986257000000000e+09	-8.647856558140818439e-01
4.548987037000000000e+09	-8.710481834872992879e-01
4.552987818000000000e+09	-8.773733969824838441e-01
4.556988598000000000e+09	-8.837476834207569354e-01
4.560989378000000000e+09	-8.901334319508013015e-01
4.564990158000000000e+09	-8.964272366389317570e-01
4.568990938000000000e+09	-9.027586544419983206e-01
4.572991718000000000e+09	-9.090704207674445980e-01
4.576992498000000000e+09	-9.153823154712185106e-01
4.580993279000000000e+09	-9.216190509131187980e-01
4.584994059000000000e+09	-9.278593087084012758e-01
4.588994839000000000e+09	-9.341182484388934615e-01
4.592995619000000000e+09	-9.403635834890256007e-01
4.596996399000000000e+09	-9.466859833612659703e-01
4.600997179000000000e+09	-9.530299200211089783e-01
4.604997960000000000e+09	-9.593681981655053370e-01
4.608998740000000000e+09	-9.657966479374271440e-01
4.612999520000000000e+09	-9.721624177538474854e-01
4.617000300000000000e+09	-9.785254715722441210e-01
4.621001080000000000e+09	-9.847918784365133904e-01
4.625001860000000000e+09	-9.910248010023728904e-01
4.629002641000000000e+09	-9.973050537554257744e-01
4.633003421000000000e+09	-1.003491853293563718e+00
4.637004201000000000e+09	-1.009707216451091183e+00
4.641004981000000000e+09	-1.016021020260223562e+00
4.645005761000000000e+09	-1.022360469739700184e+00
4.649006541000000000e+09	-1.028729754687687237e+00
4.653007321000000000e+09	-1.035105039832598051e+00
4.657008102000000000e+09	-1.041475485074659924e+00
4.661008882000000000e+09	-1.047878441497120727e+00
4.665009662000000000e+09	-1.054233930675770647e+00
4.669010442000000000e+09	-1.060534040023398905e+00
4.673011222000000000e+09	-1.066868732175389356e+00
4.677012002000000000e+09	-1.073111320317713613e+00
4.681012783000000000e+09	-1.079441697693066748e+00
4.685013563000000000e+09	-1.085768221723460103e+00
4.689014343000000000e+09	-1.092091447462813392e+00
4.693015123000000000e+09	-1.098472428104757537e+00
4.697015903000000000e+09	-1.104850012311362706e+00
4.701016683000000000e+09	-1.111320542687593171e+00
4.705017463000000000e+09	-1.117768282797786616e+00
4.709018244000000000e+09	-1.124123355769279353e+00
4.713019024000000000e+09	-1.130525549544546982e+00
4.717019804000000000e+09	-1.136812567404193564e+00
4.721020584000000000e+09	-1.143100070672119939e+00
4.725021364000000000e+09	-1.149437331631943504e+00
4.729022144000000000e+09	-1.155739727294640140e+00
4.733022925000000000e+09	-1.162082068237286991e+00
4.737023705000000000e+09	-1.168454539112905088e+00
4.741024485000000000e+09	-1.174903611573717699e+00
4.745025265000000000e+09	-1.181290830564958538e+00
4.749026045000000000e+09	-1.187766190046227965e+00
4.753026825000000000e+09	-1.194177824899083751e+00
4.757027606000000000e+09	-1.200507142397970739e+00
4.761028386000000000e+09	-1.206851960333604312e+00
4.765029166000000000e+09	-1.213204969008095047e+00
4.769029946000000000e+09	-1.219509629402506956e+00
4.773030726000000000e+09	-1.225826650342767277e+00
4.777031506000000000e+09	-1.232178320400631577e+00
4.781032286000000000e+09	-1.238594170404276662e+00
4.785033067000000000e+09	-1.245019676986402146e+00
4.789033847000000000e+09	-1.251448004797679037e+00
4.793034627000000000e+09	-1.257869223469841202e+00
4.797035407000000000e+09	-1.264318308646170896e+00
4.801036187000000000e+09	-1.270770658711269929e+00
4.805036967000000000e+09	-1.277178128893158959e+00
4.809037748000000000e+09	-1.283543526538810209e+00
4.813038528000000000e+09	-1.289862377860596432e+00
4.817039308000000000e+09	-1.296201726035002944e+00
4.821040088000000000e+09	-1.302576619288691617e+00
4.825040868000000000e+09	-1.308985569064210264e+00
4.829041648000000000e+09	-1.315435491735899243e+00
4.833042428000000000e+09	-1.321880399439818721e+00
4.837043209000000000e+09	-1.328301307929392605e+00
4.841043989000000000e+09	-1.334808562756960137e+00
4.845044769000000000e+09	-1.341282638482688139e+00
4.849045549000000000e+09	-1.347714316419371228e+00
4.853046329000000000e+09	-1.354086155127432800e+00
4.857047109000000000e+09	-1.360417728644913060e+00
4.861047890000000000e+09	-1.366756552285993020e+00
4.865048670000000000e+09	-1.373195676485623018e+00
4.869049450000000000e+09	-1.379608055699137470e+00
4.873050230000000000e+09	-1.385958667028077906e+00
4.877051010000000000e+09	-1.392329182373600593e+00
4.881051790000000000e+09	-1.398794259157384756e+00
4.885052571000000000e+09	-1.405275541947920592e+00
4.889053351000000000e+09	-1.411821300503852683e+00
4.893054131000000000e+09	-1.418260345222681407e+00
4.897054911000000000e+09	-1.424631759586212576e+00
4.901055691000000000e+09	-1.431013136783216844e+00
4.905056471000000000e+09	-1.437471526097990226e+00
4.909057251000000000e+09	-1.443917173686594113e+00
4.913058032000000000e+09	-1.450380270501688607e+00
4.917058812000000000e+09	-1.456763364042307662e+00
4.921059592000000000e+09	-1.463199894956702218e+00
4.925060372000000000e+09	-1.469722363653898745e+00
4.929061152000000000e+09	-1.476361649614312821e+00
4.933061932000000000e+09	-1.482928732149118023e+00
4.937062713000000000e+09	-1.489397520339560410e+00
4.941063493000000000e+09	-1.495819573372240363e+00
4.945064273000000000e+09	-1.502269855154007683e+00
4.949065053000000000e+09	-1.508718523622581520e+00
4.953065833000000000e+09	-1.515230178962193142e+00
4.957066613000000000e+09	-1.521645401891390081e+00
4.961067393000000000e+09	-1.528008432886654999e+00
4.965068174000000000e+09	-1.534460641285873228e+00
4.969068954000000000e+09	-1.540997123572823924e+00
4.973069734000000000e+09	-1.547595835681923049e+00
4.977070514000000000e+09	-1.554238089347658391e+00
4.981071294000000000e+09	-1.560787171239635729e+00
4.985072074000000000e+09	-1.567370040374682860e+00
4.989072855000000000e+09	1.567624349792138272e+00
4.993073635000000000e+09	1.561055043447101554e+00
4.997074415000000000e+09	1.554529543754873622e+00
5.001075195000000000e+09	1.548025250592165447e+00
5.005075975000000000e+09	1.541558501369871159e+00
5.009076755000000000e+09	1.535059408059842090e+00
5.013077536000000000e+09	1.528566772946290842e+00
5.017078316000000000e+09	1.521982955683597316e+00
5.021079096000000000e+09	1.515471886362522946e+00
5.025079876000000000e+09	1.508963137836940138e+00
5.029080656000000000e+09	1.502506044503923999e+00
5.033081436000000000e+09	1.495991046846852912e+00
5.037082216000000000e+09	1.489514762911032353e+00
5.041082997000000000e+09	1.483088173422305589e+00
5.045083777000000000e+09	1.476538794609659311e+00
5.049084557000000000e+09	1.470028609039907952e+00
5.053085337000000000e+09	1.463480900759298597e+00
5.057086117000000000e+09	1.456947618230533870e+00
5.061086897000000000e+09	1.450352179738342295e+00
5.065087678000000000e+09	1.443746557616189641e+00
5.069088458000000000e+09	1.437158087251440008e+00
5.073089238000000000e+09	1.430613780053706430e+00
5.077090018000000000e+09	1.424095600879493606e+00
5.081090798000000000e+09	1.417619293999142993e+00
5.085091578000000000e+09	1.411105276941575060e+00
5.089092358000000000e+09	1.404579352550910709e+00
5.093093139000000000e+09	1.398074995591403802e+00
5.097093919000000000e+09	1.391552520240306956e+00
5.101094699000000000e+09	1.384970479411030020e+00
5.105095479000000000e+09	1.378394131216793106e+00
5.109096259000000000e+09	1.371719628488209830e+00
5.113097039000000000e+09	1.365079764206342583e+00
5.117097820000000000e+09	1.358499327163564141e+00
5.121098600000000000e+09	1.352001525104814972e+00
5.125099380000000000e+09	1.345485453169654066e+00
5.129100160000000000e+09	1.338975758733199628e+00
5.133100940000000000e+09	1.332435234434405702e+00
5.137101720000000000e+09	1.325921210689402496e+00
5.141102501000000000e+09	1.319427887555612244e+00
5.145103281000000000e+09	1.312886780820875954e+00
5.149104061000000000e+09	1.306278531272097476e+00
5.153104841000000000e+09	1.299608506644082340e+00
5.157105621000000000e+09	1.292926425228389853e+00
5.161106401000000000e+09	1.286326607425982260e+00
5.165107181000000000e+09	1.279778778932712413e+00
5.169107962000000000e+09	1.273186830978284112e+00
5.173108742000000000e+09	1.266541371842689667e+00
5.177109522000000000e+09	1.259908330048773228e+00
5.181110302000000000e+09	1.253353226502406326e+00
5.185111082000000000e+09	1.246811688696350284e+00
5.189111862000000000e+09	1.240246739402837362e+00
5.193112643000000000e+09	1.233570904708001903e+00
5.197113423000000000e+09	1.226953129186002966e+00
5.201114203000000000e+09	1.220248456873702869e+00
5.205114983000000000e+09	1.213617147822376952e+00
5.209115763000000000e+09	1.207038099157302868e+00
5.213116543000000000e+09	1.200335475736712176e+00
5.217117323000000000e+09	1.193688397223838571e+00
5.221118104000000000e+09	1.187102592877032459e+00
5.225118884000000000e+09	1.180521199665068854e+00
5.229119664000000000e+09	1.173948774454000921e+00
5.233120444000000000e+09	1.167344232683647176e+00
5.237121224000000000e+09	1.160732722275241935e+00
5.241122004000000000e+09	1.154002348850968307e+00
5.245122785000000000e+09	1.147291261922222416e+00
5.249123565000000000e+09	1.140638304042455031e+00
5.253124345000000000e+09	1.133951400958950861e+00
5.257125125000000000e+09	1.127277373762340495e+00
5.261125905000000000e+09	1.120665853180133009e+00
5.265126685000000000e+09	1.114033889925656995e+00
5.269127465000000000e+09	1.107487813395422904e+00
5.273128246000000000e+09	1.100895880323233822e+00
5.277129026000000000e+09	1.094299742299605915e+00
5.281129806000000000e+09	1.087634731505841890e+00
5.285130586000000000e+09	1.081078183265030246e+00
5.289131366000000000e+09	1.074381066510972760e+00
5.293132146000000000e+09	1.067660436570309290e+00
5.297132927000000000e+09	1.060882938908135342e+00
5.301133707000000000e+09	1.054109737431288440e+00
5.305134487000000000e+09	1.047405139029335519e+00
5.309135267000000000e+09	1.040750802344888148e+00
5.313136047000000000e+09	1.034131082806646784e+00
5.317136827000000000e+09	1.027471994203555283e+00
5.321137608000000000e+09	1.020854907937092104e+00
5.325138388000000000e+09	1.014229088483251440e+00
5.329139168000000000e+09	1.007625795096622090e+00
5.333139948000000000e+09	1.000851930285667768e+00
5.337140728000000000e+09	9.941241488071962396e-01
5.341141508000000000e+09	9.873919530795979282e-01
5.345142288000000000e+09	9.806944914854685003e-01
5.349143069000000000e+09	9.739982620226417254e-01
5.353143849000000000e+09	9.672479980929936660e-01
5.357144629000000000e+09	9.605863912810640448e-01
5.361145409000000000e+09	9.539124250484188883e-01
5.365146189000000000e+09	9.472568032967383367e-01
5.369146969000000000e+09	9.406478691839116335e-01
5.373147750000000000e+09	9.339920905519211169e-01
5.377148530000000000e+09	9.272764909009489909e-01
5.381149310000000000e+09	9.205167315067002143e-01
5.385150090000000000e+09	9.137913806634896385e-01
5.389150870000000000e+09	9.070997941527959574e-01
5.393151650000000000e+09	9.003096561353944871e-01
5.397152430000000000e+09	8.935266810952661176e-01
5.401153211000000000e+09	8.867926440428010038e-01
5.405153991000000000e+09	8.801408937978911773e-01
5.409154771000000000e+09	8.734751483097892288e-01
5.413155551000000000e+09	8.667970729984592060e-01
5.417156331000000000e+09	8.600726166534869988e-01
5.421157111000000000e+09	8.532495393589826227e-01
5.425157892000000000e+09	8.464529336309404295e-01
5.429158672000000000e+09	8.396358635622301891e-01
5.433159452000000000e+09	8.328097208875812063e-01
5.437160232000000000e+09	8.259072291939548727e-01
5.441161012000000000e+09	8.190906652436034108e-01
5.445161792000000000e+09	8.123434450707505139e-01
5.449162573000000000e+09	8.055881681718725096e-01
5.453163353000000000e+09	7.989353114230813846e-01
5.457164133000000000e+09	7.921671731937065530e-01
5.461164913000000000e+09	7.854491111729448027e-01
5.465165693000000000e+09	7.786804559886912891e-01
5.469166473000000000e+09	7.719515210782993409e-01
5.473167253000000000e+09	7.651917268616867940e-01
5.477168034000000000e+09	7.584339812486481369e-01
5.481168814000000000e+09	7.515505663065292774e-01
5.485169594000000000e+09	7.447268999368267250e-01
5.489170374000000000e+09	7.378996321936912572e-01
5.493171154000000000e+09	7.310699706481338378e-01
5.497171934000000000e+09	7.242324495703386100e-01
5.501172715000000000e+09	7.174235567799365221e-01
5.505173495000000000e+09	7.105887844720091273e-01
5.509174275000000000e+09	7.037800577232379284e-01
5.513175055000000000e+09	6.969405651044001671e-01
5.517175835000000000e+09	6.900596796997098270e-01
5.521176615000000000e+09	6.831239232372704473e-01
5.525177395000000000e+09	6.762396163206741972e-01
5.529178176000000000e+09	6.693689090403420749e-01
5.533178956000000000e+09	6.624838634951626393e-01
5.537179736000000000e+09	6.556858746397172810e-01
5.541180516000000000e+09	6.488664581118097630e-01
5.545181296000000000e+09	6.420635313846587700e-01
5.549182076000000000e+09	6.353154480611051813e-01
5.553182857000000000e+09	6.285604849760336732e-01
5.557183637000000000e+09	6.216952736486962561e-01
5.561184417000000000e+09	6.148820161186393518e-01
5.565185197000000000e+09	6.079692999396051345e-01
5.569185977000000000e+09	6.011095660426180043e-01
5.573186757000000000e+09	5.942290409182209299e-01
5.577187538000000000e+09	5.873821504149562278e-01
5.581188318000000000e+09	5.805542003507729865e-01
5.585189098000000000e+09	5.737421932912999401e-01
5.589189878000000000e+09	5.670377931494066104e-01
5.593190658000000000e+09	5.603209327583611454e-01
5.597191438000000000e+09	5.536242764001358951e-01
5.601192218000000000e+09	5.468154322295547543e-01
5.605192999000000000e+09	5.400960537303376441e-01
5.609193779000000000e+09	5.332973837881984647e-01
5.613194559000000000e+09	5.264091042268008724e-01
5.617195339000000000e+09	5.195247712577369947e-01
5.621196119000000000e+09	5.126697168810698813e-01
5.625196899000000000e+09	5.057666393518353010e-01
5.629197680000000000e+09	4.989504479864879660e-01
5.633198460000000000e+09	4.921799444666419276e-01
5.637199240000000000e+09	4.853630786701329525e-01
5.641200020000000000e+09	4.785202682847430333e-01
5.645200800000000000e+09	4.717062276742709503e-01
5.649201580000000000e+09	4.648259767553343802e-01
5.653202360000000000e+09	4.579807139394092008e-01
5.657203141000000000e+09	4.509688219943683296e-01
5.661203921000000000e+09	4.440158923857459583e-01
5.665204701000000000e+09	4.370519110397155238e-01
5.669205481000000000e+09	4.300493147856932485e-01
5.673206261000000000e+09	4.230426903169037800e-01
5.677207041000000000e+09	4.161442182665742173e-01
5.681207822000000000e+09	4.093065132638619708e-01
5.685208602000000000e+09	4.024820056077439978e-01
5.689209382000000000e+09	3.956303050697314028e-01
5.693210162000000000e+09	3.887808673329816167e-01
5.697210942000000000e+09	3.818131167981152485e-01
5.701211722000000000e+09	3.749330581949709695e-01
5.705212503000000000e+09	3.679824455285219398e-01
5.709213283000000000e+09	3.610780551829173013e-01
5.713214063000000000e+09	3.541820091565179296e-01
5.717214843000000000e+09	3.472131120674036842e-01
5.721215623000000000e+09	3.403630121179195278e-01
5.725216403000000000e+09	3.335532246199962580e-01
5.729217183000000000e+09	3.267656989602092388e-01
5.733217964000000000e+09	3.200008748614632803e-01
5.737218744000000000e+09	3.131976320459468055e-01
5.741219524000000000e+09	3.063177023397923859e-01
5.745220304000000000e+09	2.995852714510968684e-01
5.749221084000000000e+09	2.926379963799251582e-01
5.753221864000000000e+09	2.857184775575617453e-01
5.757222645000000000e+09	2.787449216776121674e-01
5.761223425000000000e+09	2.718592111572173398e-01
5.765224205000000000e+09	2.649551347406625679e-01
5.769224985000000000e+09	2.580805341332124136e-01
5.773225765000000000e+09	2.512090716148380198e-01
5.777226545000000000e+09	2.444236381573795802e-01
5.781227325000000000e+09	2.376369322265947659e-01
5.785228106000000000e+09	2.308950855791690182e-01
5.789228886000000000e+09	2.241293221281054071e-01
5.793229666000000000e+09	2.172784723272800367e-01
5.797230446000000000e+09	2.104227527533067132e-01
5.801231226000000000e+09	2.034702985509346806e-01
5.805232006000000000e+09	1.965888801757393611e-01
5.809232787000000000e+09	1.897180695206731049e-01
5.813233567000000000e+09	1.827569087770115064e-01
5.817234347000000000e+09	1.757872265715409721e-01
5.821235127000000000e+09	1.688702835843600425e-01
5.825235907000000000e+09	1.619582765821927506e-01
5.829236687000000000e+09	1.550731305694628137e-01
5.833237467000000000e+09	1.482369262430723866e-01
5.837238248000000000e+09	1.412663856996497769e-01
5.841239028000000000e+09	1.343040007863466612e-01
5.845239808000000000e+09	1.273707161583420844e-01
5.849240588000000000e+09	1.204498048327630050e-01
5.853241368000000000e+09	1.134520415277215505e-01
5.857242148000000000e+09	1.065378421589697755e-01
5.861242929000000000e+09	9.955043040977704094e-02
5.865243709000000000e+09	9.260533135219319034e-02
5.869244489000000000e+09	8.562771246318576224e-02
5.873245269000000000e+09	7.873663180005777140e-02
5.877246049000000000e+09	7.184771866647914063e-02
5.881246829000000000e+09	6.499564921653182281e-02
5.885247610000000000e+09	5.809328223008856928e-02
5.889248390000000000e+09	5.119015438015100949e-02
5.893249170000000000e+09	4.419020947794838339e-02
5.897249950000000000e+09	3.711244791939477539e-02
5.901250730000000000e+09	3.003571649262740811e-02
5.905251510000000000e+09	2.299444749643234781e-02
5.909252290000000000e+09	1.610091214104240540e-02
5.913253071000000000e+09	9.130936778471192977e-03
5.917253851000000000e+09	2.199106554364868397e-03
5.921254631000000000e+09	-4.706982330924571779e-03
5.925255411000000000e+09	-1.156359033663183211e-02
5.929256191000000000e+09	-1.836035423689541882e-02
5.933256971000000000e+09	-2.520870589832199457e-02
5.937257752000000000e+09	-3.222391879114149676e-02
5.941258532000000000e+09	-3.931207878888405560e-02
5.945259312000000000e+09	-4.635699386601675742e-02
5.949260092000000000e+09	-5.336112416316201451e-02
5.953260872000000000e+09	-6.031908987036094932e-02
5.957261652000000000e+09	-6.730579514243989481e-02
5.961262432000000000e+09	-7.430766986188609702e-02
5.965263213000000000e+09	-8.125957491066874983e-02
5.969263993000000000e+09	-8.819018387971583328e-02
5.973264773000000000e+09	-9.503431560885031160e-02
5.977265553000000000e+09	-1.019509531748481745e-01
5.981266333000000000e+09	-1.089083316653629979e-01
5.985267113000000000e+09	-1.158422009593472191e-01
5.989267894000000000e+09	-1.228090186460866484e-01
5.993268674000000000e+09	-1.297596653586974291e-01
5.997269454000000000e+09	-1.367234170463551834e-01
6.001270234000000000e+09	-1.435624610001632329e-01
6.005271014000000000e+09	-1.504480330080597006e-01
6.009271794000000000e+09	-1.573103087076170303e-01
6.013272575000000000e+09	-1.641167107390903712e-01
6.017273355000000000e+09	-1.710166505719707408e-01
6.021274135000000000e+09	-1.779858335237050893e-01
6.025274915000000000e+09	-1.848863962139772887e-01
6.029275695000000000e+09	-1.918120482480349664e-01
6.033276475000000000e+09	-1.987330904516262375e-01
6.037277255000000000e+09	-2.056831804409908482e-01
6.041278036000000000e+09	-2.126703551187933139e-01
6.045278816000000000e+09	-2.197272637706777498e-01
6.049279596000000000e+09	-2.266183937975749241e-01
6.053280376000000000e+09	-2.334805287403137752e-01
6.057281156000000000e+09	-2.403057907462758935e-01
6.061281936000000000e+09	-2.471208548471302557e-01
6.065282717000000000e+09	-2.539680665994895614e-01
6.069283497000000000e+09	-2.606849116010115930e-01
6.073284277000000000e+09	-2.675044934317357681e-01
6.077285057000000000e+09	-2.743278392835429291e-01
6.081285837000000000e+09	-2.811786963101745584e-01
6.085286617000000000e+09	-2.881151536959997705e-01
6.089287397000000000e+09	-2.950039382150783651e-01
6.093288178000000000e+09	-3.017859034394301254e-01
6.097288958000000000e+09	-3.084867033899558186e-01
6.101289738000000000e+09	-3.152726740079128676e-01
6.105290518000000000e+09	-3.220969755573815929e-01
6.109291298000000000e+09	-3.290288818792961867e-01
6.113292078000000000e+09	-3.359186195249402873e-01
6.117292859000000000e+09	-3.427403397187285816e-01
6.121293639000000000e+09	-3.494500045557559775e-01
6.125294419000000000e+09	-3.563857290054582849e-01
6.129295199000000000e+09	-3.632424928720633384e-01
6.133295979000000000e+09	-3.701497691628989894e-01
6.137296759000000000e+09	-3.771160132348131411e-01
6.141297540000000000e+09	-3.842195663851384890e-01
6.145298320000000000e+09	-3.913286579592650805e-01
6.149299100000000000e+09	-3.983950597532474047e-01
6.153299880000000000e+09	-4.055348777394668924e-01
6.157300660000000000e+09	-4.124512128267793787e-01
6.161301440000000000e+09	-4.192723710258181580e-01
6.165302220000000000e+09	-4.261996357965499027e-01
6.169303001000000000e+09	-4.329212725982203303e-01
6.173303781000000000e+09	-4.396349138557641423e-01
6.177304561000000000e+09	-4.463018836425562963e-01
6.181305341000000000e+09	-4.529726479482623080e-01
6.185306121000000000e+09	-4.594679769341875608e-01
6.189306901000000000e+09	-4.658217835688048813e-01
6.193307682000000000e+09	-4.720266206841147172e-01
