356169433.9,-0.434773423,0.893119591
360170214,-0.423494337,0.898452719
364170994.2,-0.41221596,0.903501935
368171774.4,-0.400766911,0.908310812
372172554.5,-0.38941334,0.91312884
376173334.7,-0.378016974,0.91791956
380174114.8,-0.36646367,0.922557529
384174895,-0.354879876,0.927060441
388175675.1,-0.343229318,0.931462894
392176455.3,-0.331602996,0.935737548
396177235.4,-0.319828217,0.939888107
400178015.6,-0.308087652,0.94370727
404178795.8,-0.296050544,0.947365951
408179575.9,-0.284120389,0.950953892
412180356.1,-0.272204746,0.954258314
416181136.2,-0.260074398,0.957453632
420181916.4,-0.247980155,0.960618204
424182696.5,-0.235886425,0.963653752
428183476.7,-0.223827262,0.966583988
432184256.9,-0.211742936,0.969622586
436185037,-0.199558546,0.972326053
440185817.2,-0.18744365,0.974650387
444186597.3,-0.1752443,0.976883741
448187377.5,-0.163266569,0.978895489
452188157.6,-0.151133385,0.980692674
456188937.8,-0.138969925,0.982337908
460189717.9,-0.126477397,0.983741905
464190498.1,-0.114102898,0.985061208
468191278.3,-0.10158573,0.986280888
472192058.4,-0.089206122,0.987397232
476192838.6,-0.076794987,0.988641585
480193618.7,-0.064448032,0.989678287
484194398.9,-0.052033358,0.990692863
488195179,-0.039745753,0.99136928
492195959.2,-0.027299808,0.99188276
496196739.3,-0.014946108,0.992281553
500197519.5,-0.002631946,0.992149409
504198299.7,0.009799248,0.992117821
508199079.8,0.022316,0.991819247
512199860,0.034847781,0.991169278
516200640.1,0.047220099,0.990428855
520201420.3,0.059607939,0.989730526
524202200.4,0.07208884,0.988898878
528202980.6,0.084326105,0.987990732
532203760.8,0.096829938,0.98685922
536204540.9,0.109086973,0.985677696
540205321.1,0.121557432,0.984124726
544206101.2,0.133780721,0.982713208
548206881.4,0.146130461,0.980961274
552207661.5,0.158458275,0.979041495
556208441.7,0.170572086,0.976795111
560209221.8,0.183119545,0.974735943
564210002,0.195205757,0.97237863
568210782.2,0.20731706,0.969819369
572211562.3,0.219383081,0.967278716
576212342.5,0.231603079,0.964362515
580213122.6,0.243686297,0.961366118
584213902.8,0.25570167,0.958318488
588214682.9,0.267585916,0.954693836
592215463.1,0.279423212,0.951139817
596216243.2,0.291238421,0.947656563
600217023.4,0.30330568,0.943954205
604217803.6,0.315168006,0.940105862
608218583.7,0.327052905,0.935901751
612219363.9,0.338826055,0.931945823
616220144,0.35056546,0.927722142
620220924.2,0.362128996,0.923267948
624221704.3,0.373889104,0.918781153
628222484.5,0.385348187,0.914014358
632223264.7,0.396911972,0.908980883
636224044.8,0.408143493,0.904007974
640224825,0.419417388,0.898556461
644225605.1,0.430780779,0.893250762
648226385.3,0.442065731,0.887660108
652227165.4,0.453126711,0.881896728
656227945.6,0.464319094,0.876125879
660228725.7,0.475304359,0.870220131
664229505.9,0.486043462,0.864059642
668230286.1,0.496992255,0.857856133
672231066.2,0.507568056,0.851631065
676231846.4,0.518282703,0.845150952
680232626.5,0.528872752,0.838561864
684233406.7,0.539470602,0.831904852
688234186.8,0.549993675,0.825178639
692234967,0.560274285,0.81822304
696235747.1,0.570705539,0.810954157
700236527.3,0.580867001,0.80370277
704237307.5,0.591006664,0.796313257
708238087.6,0.601039644,0.788759437
712238867.8,0.610923892,0.781179428
716239647.9,0.620861152,0.773403637
720240428.1,0.630371944,0.765599154
724241208.2,0.639985042,0.757598433
728241988.4,0.649284361,0.749404199
732242768.6,0.658835037,0.740940612
736243548.7,0.668016901,0.732560023
740244328.9,0.677467928,0.724040235
744245109,0.686262167,0.715458911
748245889.2,0.695237946,0.706743251
752246669.3,0.704298494,0.698139725
756247449.5,0.713034828,0.689139136
760248229.6,0.721736515,0.680093151
764249009.8,0.730453109,0.671112432
768249790,0.738821992,0.662009822
772250570.1,0.747203459,0.652631806
776251350.3,0.755308694,0.643173446
780252130.4,0.763359353,0.633583332
784252910.6,0.771271699,0.62389822
788253690.7,0.779271683,0.614175577
792254470.9,0.786948567,0.603987324
796255251.1,0.794418426,0.593948042
800256031.2,0.801805734,0.583874203
804256811.4,0.809046694,0.573564764
808257591.5,0.816316305,0.563354728
812258371.7,0.82341012,0.553114979
816259151.8,0.830323254,0.542628375
820259932,0.837199817,0.532213133
824260712.1,0.843966508,0.521595273
828261492.3,0.850462298,0.51084906
832262272.5,0.85699507,0.500091554
836263052.6,0.86324567,0.489035661
840263832.8,0.869388526,0.478132655
844264612.9,0.875282996,0.466996322
848265393.1,0.881166923,0.455767873
852266173.2,0.886894151,0.444548748
856266953.4,0.892409479,0.433377872
860267733.5,0.897732181,0.422237599
864268513.7,0.903036425,0.410806445
868269293.9,0.908309401,0.399161965
872270074,0.913164048,0.387680045
876270854.2,0.917882069,0.376086334
880271634.3,0.922743819,0.364348879
884272414.5,0.927224237,0.352495629
888273194.6,0.931614119,0.340579717
892273974.8,0.935799229,0.328755973
896274755,0.939901138,0.316916914
900275535.1,0.94394858,0.305006635
904276315.3,0.947822227,0.293031587
908277095.4,0.951663592,0.280942288
912277875.6,0.955184421,0.268876885
916278655.7,0.958401466,0.256754521
920279435.9,0.961722053,0.244451856
924280216,0.964800408,0.232137023
928280996.2,0.967653482,0.219820741
932281776.4,0.970242127,0.2075284
936282556.5,0.972797733,0.195168679
940283336.7,0.975137043,0.18270447
944284116.8,0.977273395,0.170162403
948284897,0.979477731,0.15766431
952285677.1,0.981447339,0.145168059
956286457.3,0.983134678,0.13261134
960287237.4,0.984890416,0.12024929
964288017.6,0.986275367,0.107653928
968288797.8,0.987683872,0.094924888
972289577.9,0.988953733,0.082382532
976290358.1,0.989921228,0.069989322
980291138.2,0.990606666,0.05719605
984291918.4,0.991227055,0.044503431
988292698.5,0.991669586,0.031949929
992293478.7,0.992006994,0.019108489
996294258.9,0.992080344,0.006389528
1000295039,0.991951542,-0.006333625
1004295819,0.99184166,-0.019088199
1008296599,0.991537519,-0.031750253
1012297379,0.99115342,-0.044412305
1016298160,0.990519697,-0.05702671
1020298940,0.989692247,-0.069542266
1024299720,0.988862595,-0.082277517
1028300500,0.987593808,-0.09488229
1032301280,0.986338345,-0.107361585
1036302060,0.984887759,-0.120074768
1040302841,0.983059813,-0.132553229
1044303621,0.981039853,-0.145273397
1048304401,0.979174931,-0.157888748
1052305181,0.977057684,-0.170300436
1056305961,0.974738475,-0.182992789
1060306741,0.972416092,-0.195410607
1064307522,0.96985855,-0.207950215
1068308302,0.967207106,-0.220301291
1072309082,0.964317645,-0.232575928
1076309862,0.961327434,-0.24494671
1080310642,0.958051485,-0.257257505
1084311422,0.954709671,-0.269467784
1088312202,0.95117521,-0.281780536
1092312983,0.9474574,-0.294037566
1096313763,0.943442388,-0.306208325
1100314543,0.939406925,-0.318466225
1104315323,0.935285838,-0.330417456
1108316103,0.930967523,-0.342266009
1112316883,0.926590921,-0.354139058
1116317664,0.921839332,-0.36596645
1120318444,0.917268035,-0.377558505
1124319224,0.912261047,-0.38933722
1128320004,0.907192652,-0.40100719
1132320784,0.901910783,-0.412573839
1136321564,0.896458257,-0.4243221
1140322344,0.89080656,-0.435874129
1144323125,0.885077339,-0.447460857
1148323905,0.87914808,-0.458746261
1152324685,0.873278241,-0.470099922
1156325465,0.867139658,-0.481242175
1160326245,0.860978554,-0.492271131
1164327025,0.854560464,-0.503337049
1168327806,0.848120329,-0.514141368
1172328586,0.841381038,-0.525021451
1176329366,0.834409666,-0.535610292
1180330146,0.827283758,-0.546471936
1184330926,0.820099142,-0.556969661
1188331706,0.812930992,-0.567603313
1192332486,0.805390564,-0.577776689
1196333267,0.79780634,-0.58807716
1200334047,0.79016972,-0.598210085
1204334827,0.782593591,-0.608268924
1208335607,0.774740037,-0.618029741
1212336387,0.766707905,-0.627893775
1216337167,0.758533882,-0.637752569
1220337948,0.750109475,-0.647518522
1224338728,0.741733951,-0.657105311
1228339508,0.733313888,-0.666639536
1232340288,0.724357263,-0.676103362
1236341068,0.715452433,-0.685410518
1240341848,0.706603809,-0.694488633
1244342629,0.697680834,-0.703485006
1248343409,0.688483196,-0.712347708
1252344189,0.67940356,-0.720844745
1256344969,0.670031485,-0.729529182
1260345749,0.660668882,-0.737968054
1264346529,0.651125801,-0.746346335
1268347309,0.641398353,-0.754516373
1272348090,0.631494018,-0.762774255
1276348870,0.621404712,-0.770813178
1280349650,0.611404566,-0.778693593
1284350430,0.601192232,-0.786555626
1288351210,0.590889517,-0.794127427
1292351990,0.580729799,-0.801501685
1296352771,0.570406402,-0.808896277
1300353551,0.559916791,-0.816099356
1304354331,0.549389857,-0.823187021
1308355111,0.538784803,-0.830155336
1312355891,0.528010879,-0.836951421
1316356671,0.517035394,-0.843831167
1320357451,0.505917127,-0.850450825
1324358232,0.4948811,-0.857077539
1328359012,0.483800869,-0.863357981
1332359792,0.472536776,-0.869527897
1336360572,0.46119338,-0.875375545
1340361352,0.449935243,-0.881071495
1344362132,0.438577354,-0.886471953
1348362913,0.42716204,-0.891908612
1352363693,0.415657161,-0.897201009
1356364473,0.403936658,-0.902377514
1360365253,0.392393293,-0.907441217
1364366033,0.38046203,-0.912468221
1368366813,0.368587371,-0.917433182
1372367594,0.356812726,-0.922043001
1376368374,0.34488834,-0.926605063
1380369154,0.332921191,-0.930874278
1384369934,0.321033547,-0.934937132
1388370714,0.308918663,-0.938784304
1392371494,0.296981103,-0.942497366
1396372274,0.284754565,-0.946158447
1400373055,0.272381615,-0.949660246
1404373835,0.26006449,-0.95294971
1408374615,0.247553531,-0.956198861
1412375395,0.235060177,-0.959396637
1416376175,0.222731227,-0.962093152
1420376955,0.210366781,-0.964907526
1424377736,0.197852716,-0.967540912
1428378516,0.18560326,-0.969923823
1432379296,0.173253961,-0.971992267
1436380076,0.160924968,-0.974117766
1440380856,0.148455373,-0.975852472
1444381636,0.135941336,-0.977576387
1448382416,0.123321904,-0.979309635
1452383197,0.110568312,-0.98081721
1456383977,0.098051242,-0.982068332
1460384757,0.085168606,-0.983203223
1464385537,0.072511592,-0.984261987
1468386317,0.059734468,-0.985031641
1472387097,0.047285897,-0.985567252
1476387878,0.034543983,-0.986013257
1480388658,0.021844874,-0.986247364
1484389438,0.009317636,-0.986099019
1488390218,-0.003341743,-0.986112227
1492390998,-0.016132205,-0.985756692
1496391778,-0.028609918,-0.98538843
1500392559,-0.041587877,-0.98500228
1504393339,-0.05409409,-0.984375091
1508394119,-0.066564037,-0.983543581
1512394899,-0.079234086,-0.982369273
1516395679,-0.091627798,-0.981257557
1520396459,-0.104276983,-0.979941634
1524397239,-0.116576118,-0.978503829
1528398020,-0.129026656,-0.976913187
1532398800,-0.141421624,-0.975133485
1536399580,-0.153943459,-0.972900636
1540400360,-0.166481323,-0.970851565
1544401140,-0.179091599,-0.968792184
1548401920,-0.191428618,-0.966389277
1552402701,-0.203860493,-0.963705214
1556403481,-0.216019319,-0.960856492
1560404261,-0.228569191,-0.957950959
1564405041,-0.240631692,-0.954735041
1568405821,-0.252559778,-0.95164959
1572406601,-0.264649892,-0.948088166
1576407381,-0.276478483,-0.944507887
1580408162,-0.288467586,-0.940783078
1584408942,-0.300457068,-0.937055083
1588409722,-0.31248586,-0.932922241
1592410502,-0.324436119,-0.928903222
1596411282,-0.336188985,-0.924617388
1600412062,-0.348030804,-0.920383133
1604412843,-0.359781904,-0.915619172
1608413623,-0.371337529,-0.910998147
1612414403,-0.382595945,-0.90625427
1616415183,-0.393811568,-0.901033815
1620415963,-0.405432354,-0.895808196
1624416743,-0.416832257,-0.89043535
1628417524,-0.428171522,-0.884926974
1632418304,-0.439512216,-0.879260621
1636419084,-0.450735121,-0.873689574
1640419864,-0.461807518,-0.867562707
1644420644,-0.472812663,-0.861521735
1648421424,-0.483865638,-0.855591785
1652422204,-0.494427943,-0.849169929
1656422985,-0.504979756,-0.842893743
1660423765,-0.51557596,-0.836301099
1664424545,-0.525695433,-0.829350136
1668425325,-0.536183042,-0.822591682
1672426105,-0.546636617,-0.815508795
1676426885,-0.55696888,-0.808270793
1680427666,-0.567410521,-0.801058966
1684428446,-0.57749916,-0.793684669
1688429226,-0.587574287,-0.786130952
1692430006,-0.597723027,-0.778695003
1696430786,-0.607472584,-0.770876482
1700431566,-0.616974719,-0.763116718
1704432346,-0.626384684,-0.754965738
1708433127,-0.635937503,-0.747122597
1712433907,-0.645222256,-0.738814098
1716434687,-0.654376651,-0.730208084
1720435467,-0.663692727,-0.721644786
1724436247,-0.672791461,-0.713119209
1728437027,-0.681915829,-0.704470681
1732437808,-0.690711051,-0.695880247
1736438588,-0.699381673,-0.686996255
1740439368,-0.707959997,-0.678188524
1744440148,-0.716275319,-0.669258218
1748440928,-0.724479421,-0.660152925
1752441708,-0.732416205,-0.650973699
1756442488,-0.740459267,-0.641575251
1760443269,-0.74835705,-0.632177988
1764444049,-0.756313948,-0.622388733
1768444829,-0.76429587,-0.612540936
1772445609,-0.771835584,-0.602919405
1776446389,-0.779479648,-0.59294983
1780447169,-0.787089437,-0.583194999
1784447950,-0.794180783,-0.572989335
1788448730,-0.801286488,-0.562870159
1792449510,-0.808367465,-0.552658338
1796450290,-0.814801378,-0.542514242
1800451070,-0.821604614,-0.532134739
1804451850,-0.828009872,-0.521940481
1808452631,-0.834492922,-0.511273069
1812453411,-0.840814894,-0.50067386
1816454191,-0.847009992,-0.489806637
1820454971,-0.853212801,-0.479105812
1824455751,-0.859015279,-0.468556324
1828456531,-0.864610006,-0.457709839
1832457311,-0.87042055,-0.446834404
1836458092,-0.875752858,-0.435805144
1840458872,-0.880953168,-0.424756326
1844459652,-0.886016091,-0.413859265
1848460432,-0.891253256,-0.402482686
1852461212,-0.896063574,-0.3910758
1856461992,-0.90101929,-0.379637465
1860462773,-0.905595021,-0.368096291
1864463553,-0.910284327,-0.356814932
1868464333,-0.914529861,-0.345191858
1872465113,-0.918763347,-0.333820738
1876465893,-0.922736346,-0.322428129
1880466673,-0.926428884,-0.310976993
1884467453,-0.930095413,-0.299360932
1888468234,-0.933516577,-0.28767912
1892469014,-0.937218738,-0.276283782
1896469794,-0.940406074,-0.264580523
1900470574,-0.943573895,-0.252878772
1904471354,-0.946670651,-0.24093295
1908472134,-0.949519475,-0.229011146
1912472915,-0.95220409,-0.217103025
1916473695,-0.95473781,-0.205286419
1920474475,-0.957050085,-0.193664126
1924475255,-0.959324873,-0.181684099
1928476035,-0.961184865,-0.16979076
1932476815,-0.963177272,-0.157666206
1936477596,-0.964863427,-0.145914836
1940478376,-0.966589785,-0.133896184
1944479156,-0.968236004,-0.121778163
1948479936,-0.969388141,-0.109583436
1952480716,-0.970912862,-0.097626649
1956481496,-0.972149025,-0.085587661
1960482276,-0.973070253,-0.073592433
1964483057,-0.973666468,-0.061534233
1968483837,-0.974307687,-0.049713657
1972484617,-0.974629957,-0.037735949
1976485397,-0.974878616,-0.025734044
1980486177,-0.975067864,-0.013853983
1984486957,-0.975238325,-0.001805472
1988487738,-0.97507454,0.01021278
1992488518,-0.974912792,0.022282723
1996489298,-0.974467932,0.034714074
2000490078,-0.974019238,0.046791774
2004490858,-0.973392866,0.058925072
2008491638,-0.972630128,0.070709798
2012492418,-0.971616643,0.08263154
2016493199,-0.97023519,0.0945603
2020493979,-0.969050119,0.10644788
2024494759,-0.967433124,0.118242832
2028495539,-0.965962867,0.130262598
2032496319,-0.964290563,0.142055303
2036497099,-0.962417754,0.153937294
2040497880,-0.960622864,0.165903621
2044498660,-0.958516642,0.177784841
2048499440,-0.956124637,0.189521041
2052500220,-0.953791301,0.201115779
2056501000,-0.951217724,0.212494118
2060501780,-0.948415769,0.224043236
2064502561,-0.945504448,0.235534745
2068503341,-0.942438248,0.247072801
2072504121,-0.939307467,0.2586367
2076504901,-0.936195648,0.27023622
2080505681,-0.932762698,0.281781019
2084506461,-0.9291214,0.293363335
2088507241,-0.925356679,0.304702222
2092508022,-0.921640572,0.316168767
2096508802,-0.917467645,0.327357801
2100509582,-0.913411179,0.33848138
2104510362,-0.909039134,0.349539676
2108511142,-0.904599143,0.360420084
2112511922,-0.900120121,0.371306572
2116512703,-0.895732904,0.382351425
2120513483,-0.890853714,0.393342098
2124514263,-0.886329986,0.404067077
2128515043,-0.881223374,0.414913874
2132515823,-0.876202627,0.425422189
2136516603,-0.871015273,0.436143903
2140517383,-0.865689015,0.44638044
2144518164,-0.860092187,0.456745437
2148518944,-0.854303943,0.466889077
2152519724,-0.848447576,0.477064601
2156520504,-0.842644075,0.487251287
2160521284,-0.83653786,0.497428229
2164522064,-0.830554614,0.50731936
2168522845,-0.824287774,0.517625429
2172523625,-0.817957263,0.52794775
2176524405,-0.811343862,0.537898122
2180525185,-0.804757969,0.547793092
2184525965,-0.798067957,0.55733743
2188526745,-0.791312901,0.566784173
2192527526,-0.784364913,0.57608842
2196528306,-0.777380352,0.585254395
2200529086,-0.770266835,0.594352122
2204529866,-0.762966543,0.603543917
2208530646,-0.755745816,0.612748405
2212531426,-0.74823368,0.621792757
2216532206,-0.740558779,0.630910014
2220532987,-0.733042222,0.639903969
2224533767,-0.725385302,0.648793805
2228534547,-0.717422332,0.657452498
2232535327,-0.70935557,0.66589198
2236536107,-0.701355867,0.674353579
2240536887,-0.693223618,0.682534161
2244537668,-0.684814861,0.690694943
2248538448,-0.676285014,0.698870963
2252539228,-0.667845655,0.707055756
2256540008,-0.659270443,0.71524231
2260540788,-0.650644814,0.723087033
2264541568,-0.641741613,0.731166148
2268542348,-0.633074122,0.738972132
2272543129,-0.624183214,0.746665472
2276543909,-0.615198307,0.753858982
2280544689,-0.60607036,0.760941641
2284545469,-0.597103061,0.767897657
2288546249,-0.58803961,0.774853849
2292547029,-0.578758828,0.78161104
2296547810,-0.569242415,0.788392171
2300548590,-0.559693972,0.7952827
2304549370,-0.550046395,0.802020206
2308550150,-0.540249853,0.808570756
2312550930,-0.530485954,0.815214085
2316551710,-0.520484169,0.821573164
2320552490,-0.51067105,0.827736754
2324553271,-0.500730983,0.833656103
2328554051,-0.490754805,0.839485519
2332554831,-0.480800525,0.845160267
2336555611,-0.470498867,0.850544748
2340556391,-0.460173671,0.856093282
2344557171,-0.450005229,0.861690232
2348557952,-0.439684705,0.866966574
2352558732,-0.429309332,0.8723674
2356559512,-0.418805314,0.877572444
2360560292,-0.408256874,0.882634083
2364561072,-0.397814818,0.887422225
2368561852,-0.387270736,0.892051867
2372562633,-0.376648084,0.896478407
2376563413,-0.36619702,0.900628759
2380564193,-0.355471854,0.904786484
2384564973,-0.34465423,0.908711727
2388565753,-0.333771762,0.912753376
2392566533,-0.322538505,0.916570564
2396567313,-0.3114963,0.920458242
2400568094,-0.300404186,0.924320206
2404568874,-0.289104735,0.927891951
2408569654,-0.277904334,0.931453025
2412570434,-0.266930432,0.934669937
2416571214,-0.255887771,0.93744782
2420571994,-0.24475788,0.940370349
2424572775,-0.233862353,0.94282761
2428573555,-0.222699717,0.945566076
2432574335,-0.211385559,0.948040249
2436575115,-0.200319507,0.95054305
2440575895,-0.188993797,0.952782752
2444576675,-0.177462931,0.955050311
2448577455,-0.166039466,0.957248909
2452578236,-0.15457688,0.959221763
2456579016,-0.14319088,0.960968882
2460579796,-0.131881119,0.962491397
2464580576,-0.12057825,0.963902348
2468581356,-0.109371185,0.964998539
2472582136,-0.097912827,0.965906488
2476582917,-0.086741471,0.966919428
2480583697,-0.07506403,0.967910892
2484584477,-0.063637002,0.968729964
2488585257,-0.051923573,0.969400317
2492586037,-0.040274249,0.970147817
2496586817,-0.028644933,0.970673558
2500587598,-0.017137683,0.971284907
2504588378,-0.005548612,0.971347758
2508589158,0.00586429,0.971296781
2512589938,0.017189012,0.971301391
2516590718,0.028513982,0.971026793
2520591498,0.039750794,0.970664053
2524592278,0.051210233,0.969809011
2528593059,0.06296896,0.968971853
2532593839,0.074671935,0.968334607
2536594619,0.08628045,0.9674471
2540595399,0.097989233,0.966469994
2544596179,0.109666282,0.965219459
2548596959,0.121048294,0.963653228
2552597740,0.132519191,0.962204961
2556598520,0.14373229,0.960692738
2560599300,0.154774794,0.958847698
2564600080,0.165835064,0.956625141
2568600860,0.177329289,0.954510754
2572601640,0.188782072,0.952628004
2576602420,0.200036185,0.950409961
2580603201,0.211637877,0.948082958
2584603981,0.223297255,0.945475911
2588604761,0.234819285,0.942777575
2592605541,0.246414421,0.940157809
2596606321,0.257448798,0.937351072
2600607101,0.268370628,0.934296561
2604607882,0.279256552,0.930886006
2608608662,0.290249947,0.927601973
2612609442,0.301328028,0.923777294
2616610222,0.312025411,0.920304073
2620611002,0.322843518,0.916443748
2624611782,0.333982942,0.912252912
2628612563,0.345115815,0.908029263
2632613343,0.356188398,0.903804103
2636614123,0.366905716,0.899802753
2640614903,0.377302888,0.895220105
2644615683,0.387918345,0.890443546
2648616463,0.398576906,0.885568665
2652617243,0.408968261,0.881051236
2656618024,0.419126776,0.876306598
2660618804,0.429202855,0.871339225
2664619584,0.439465364,0.865955149
2668620364,0.45017861,0.860531629
2672621144,0.460717355,0.855244908
2676621924,0.470925617,0.84978357
2680622705,0.480756262,0.844054267
2684623485,0.490863316,0.838050498
2688624265,0.50083996,0.831969984
2692625045,0.510813795,0.826034154
2696625825,0.520547117,0.820054868
2700626605,0.529801812,0.814149604
2704627385,0.539235118,0.807571185
2708628166,0.548939068,0.800835308
2712628946,0.558614523,0.794254054
2716629726,0.568115671,0.787700802
2720630506,0.577586793,0.780979476
2724631286,0.586929653,0.773633005
2728632066,0.596415127,0.766488436
2732632847,0.605785077,0.759355193
2736633627,0.614487818,0.752503783
2740634407,0.623461374,0.74519904
2744635187,0.63201602,0.737786141
2748635967,0.640970431,0.730078061
2752636747,0.649828442,0.722586824
2756637528,0.658279005,0.715248733
2760638308,0.666693514,0.707261902
2764639088,0.67534708,0.698966613
2768639868,0.683941331,0.690549855
2772640648,0.692306355,0.682332834
2776641428,0.700227762,0.674314036
2780642208,0.708306388,0.665616568
2784642989,0.716211115,0.656851657
2788643769,0.724325421,0.648116759
2792644549,0.731936042,0.639897592
2796645329,0.739552898,0.631222733
2800646109,0.74690012,0.622131917
2804646889,0.754498467,0.612767029
2808647670,0.762341652,0.603122562
2812648450,0.76957575,0.594147407
2816649230,0.776889701,0.584852722
2820650010,0.783876271,0.57533467
2824650790,0.790872598,0.56528077
2828651570,0.797746644,0.555552532
2832652350,0.804557618,0.546501166
2836653131,0.811172179,0.537329194
2840653911,0.81744618,0.527375935
2844654691,0.82357006,0.517449781
2848655471,0.829994478,0.506932299
2852656251,0.836362178,0.496951027
2856657031,0.842173334,0.487143007
2860657812,0.847911431,0.476569264
2864658592,0.853524654,0.465850162
2868659372,0.85933847,0.455161313
2872660152,0.865054768,0.444869418
2876660932,0.870347329,0.434807678
2880661712,0.875447148,0.424303492
2884662492,0.880557599,0.413502964
2888663273,0.885563755,0.402460134
2892664053,0.890769808,0.391875359
2896664833,0.895558815,0.381204261
2900665613,0.899961816,0.369879565
2904666393,0.904482971,0.358599628
2908667173,0.908706657,0.347033462
2912667954,0.913120962,0.336198103
2916668734,0.917004331,0.325176447
2920669514,0.920575934,0.313947023
2924670294,0.924119286,0.302691831
2928671074,0.92805277,0.291403243
2932671854,0.93172966,0.280165624
2936672635,0.935315726,0.268960694
2940673415,0.938415186,0.257538799
2944674195,0.941498064,0.24561522
2948674975,0.944406644,0.233861696
2952675755,0.947229611,0.222221271
2956676535,0.950290999,0.210593571
2960677315,0.952328049,0.198800485
2964678096,0.954713742,0.186624212
2968678876,0.95703456,0.174801336
2972679656,0.959494399,0.16309121
2976680436,0.96162518,0.151342995
2980681216,0.963390814,0.13941801
2984681996,0.96502254,0.127316272
2988682777,0.966628085,0.115271059
2992683557,0.968060452,0.103163942
2996684337,0.96928923,0.091540631
3000685117,0.969885852,0.079414801
3004685897,0.97042423,0.067132552
3008686677,0.97102677,0.055219297
3012687457,0.971856997,0.043155053
3016688238,0.97258316,0.031283793
3020689018,0.972892323,0.019145637
3024689798,0.973054492,0.00694448
3028690578,0.973193489,-0.005333157
3032691358,0.973399446,-0.017492212
3036692138,0.97343072,-0.029421863
3040692919,0.972716711,-0.041532748
3044693699,0.971767225,-0.053632033
3048694479,0.970795368,-0.066169477
3052695259,0.970087739,-0.07862565
3056696039,0.969124185,-0.090807534
3060696819,0.967702691,-0.102893938
3064697600,0.966357843,-0.114985485
3068698380,0.964952481,-0.127330215
3072699160,0.963692879,-0.139700196
3076699940,0.962151237,-0.151733076
3080700720,0.960127418,-0.163862779
3084701500,0.957638155,-0.175954564
3088702280,0.955223162,-0.188191908
