5.229119664000000000e+09	-1.654306269810340169e+01
5.233120444000000000e+09	-1.655659389658682557e+01
5.237121224000000000e+09	-1.656998409136520678e+01
5.241122004000000000e+09	-1.658341037985990951e+01
5.245122785000000000e+09	-1.659624369299510249e+01
5.249123565000000000e+09	-1.660905290726556061e+01
5.253124345000000000e+09	-1.662256408888646320e+01
5.257125125000000000e+09	-1.663602004162147097e+01
5.261125905000000000e+09	-1.664926245858855580e+01
5.265126685000000000e+09	-1.666317098416161713e+01
5.269127465000000000e+09	-1.667593167761101114e+01
5.273128246000000000e+09	-1.668944259207076897e+01
5.277129026000000000e+09	-1.670293995828771472e+01
5.281129806000000000e+09	-1.671635309876650766e+01
5.285130586000000000e+09	-1.672946668792563329e+01
5.289131366000000000e+09	-1.674296698497015257e+01
5.293132146000000000e+09	-1.675624493246508351e+01
5.297132927000000000e+09	-1.676955219301581934e+01
5.301133707000000000e+09	-1.678310988264740899e+01
5.305134487000000000e+09	-1.679649414017006492e+01
5.309135267000000000e+09	-1.680989102149154135e+01
5.313136047000000000e+09	-1.682305623819293317e+01
5.317136827000000000e+09	-1.683632453174517352e+01
5.321137608000000000e+09	-1.684990306018480055e+01
5.325138388000000000e+09	-1.686293537747621585e+01
5.329139168000000000e+09	-1.687623727958739295e+01
5.333139948000000000e+09	-1.688973618437320567e+01
5.337140728000000000e+09	-1.690296037727829415e+01
5.341141508000000000e+09	-1.691623797231988391e+01
5.345142288000000000e+09	-1.692975066148891017e+01
5.349143069000000000e+09	-1.694328790624309633e+01
5.353143849000000000e+09	-1.695703665731994647e+01
5.357144629000000000e+09	-1.697038377406948939e+01
5.361145409000000000e+09	-1.698384894725196759e+01
5.365146189000000000e+09	-1.699709894538452559e+01
5.369146969000000000e+09	-1.701039384165668622e+01
5.373147750000000000e+09	-1.702375962459581871e+01
5.377148530000000000e+09	-1.703696533296787052e+01
5.381149310000000000e+09	-1.705041471271225006e+01
5.385150090000000000e+09	-1.706401538939668683e+01
5.389150870000000000e+09	-1.707741882426165603e+01
5.393151650000000000e+09	-1.709097964524002933e+01
5.397152430000000000e+09	-1.710435296922050696e+01
5.401153211000000000e+09	-1.711762742235643486e+01
5.405153991000000000e+09	-1.713091850574396346e+01
5.409154771000000000e+09	-1.714459557055479522e+01
5.413155551000000000e+09	-1.715798302109483231e+01
5.417156331000000000e+09	-1.717148490760058976e+01
5.421157111000000000e+09	-1.718510204070238245e+01
5.425157892000000000e+09	-1.719831514356502566e+01
5.429158672000000000e+09	-1.721162988932494287e+01
5.433159452000000000e+09	-1.722482396970364960e+01
5.437160232000000000e+09	-1.723859974337224799e+01
5.441161012000000000e+09	-1.725201593741709161e+01
5.445161792000000000e+09	-1.726554800595420147e+01
5.449162573000000000e+09	-1.727853115793127614e+01
5.453163353000000000e+09	-1.729178068594875839e+01
5.457164133000000000e+09	-1.730537072804392551e+01
5.461164913000000000e+09	-1.731874047017788598e+01
5.465165693000000000e+09	-1.733213497135665193e+01
5.469166473000000000e+09	-1.734544780001237996e+01
5.473167253000000000e+09	-1.735877452828625422e+01
5.477168034000000000e+09	-1.737234888149649237e+01
5.481168814000000000e+09	-1.738555083704438431e+01
5.485169594000000000e+09	-1.739897634790079195e+01
5.489170374000000000e+09	-1.741218802453590087e+01
5.493171154000000000e+09	-1.742572039557835240e+01
5.497171934000000000e+09	-1.743915262644043196e+01
5.501172715000000000e+09	-1.745264815571451678e+01
5.505173495000000000e+09	-1.746594745179705299e+01
5.509174275000000000e+09	-1.747925540828174817e+01
5.513175055000000000e+09	-1.749254952436933053e+01
5.517175835000000000e+09	-1.750603226620311048e+01
5.521176615000000000e+09	-1.751934260433117174e+01
5.525177395000000000e+09	-1.753255221935040709e+01
5.529178176000000000e+09	-1.754621704473324684e+01
5.533178956000000000e+09	-1.755955783114716340e+01
5.537179736000000000e+09	-1.757311423297785780e+01
5.541180516000000000e+09	-1.758655735428119371e+01
5.545181296000000000e+09	-1.759961218748833289e+01
5.549182076000000000e+09	-1.761308447990016646e+01
5.553182857000000000e+09	-1.762634881710026491e+01
5.557183637000000000e+09	-1.764000357013224374e+01
5.561184417000000000e+09	-1.765313004026072008e+01
5.565185197000000000e+09	-1.766666617979130294e+01
5.569185977000000000e+09	-1.767989165446205391e+01
5.573186757000000000e+09	-1.769338395885772286e+01
5.577187538000000000e+09	-1.770687044178825076e+01
5.581188318000000000e+09	-1.772039724941740246e+01
5.585189098000000000e+09	-1.773382185853501980e+01
5.589189878000000000e+09	-1.774751868371938457e+01
5.593190658000000000e+09	-1.776079668517485288e+01
5.597191438000000000e+09	-1.777427281525371683e+01
5.601192218000000000e+09	-1.778771452526812169e+01
5.605192999000000000e+09	-1.780100795943869230e+01
5.609193779000000000e+09	-1.781431678035427524e+01
5.613194559000000000e+09	-1.782787762705883949e+01
5.617195339000000000e+09	-1.784122908546673614e+01
5.621196119000000000e+09	-1.785473037255330553e+01
5.625196899000000000e+09	-1.786824186603215026e+01
5.629197680000000000e+09	-1.788190028094565065e+01
5.633198460000000000e+09	-1.789482920719492753e+01
5.637199240000000000e+09	-1.790825482843463590e+01
5.641200020000000000e+09	-1.792167964016471160e+01
5.645200800000000000e+09	-1.793530246283533103e+01
5.649201580000000000e+09	-1.794865961763990114e+01
5.653202360000000000e+09	-1.796213741847662959e+01
5.657203141000000000e+09	-1.797544818730846217e+01
5.661203921000000000e+09	-1.798884016351986048e+01
5.665204701000000000e+09	-1.800250398696085341e+01
5.669205481000000000e+09	-1.801604733199702579e+01
5.673206261000000000e+09	-1.802943201011066776e+01
5.677207041000000000e+09	-1.804256911244722517e+01
5.681207822000000000e+09	-1.805651282166292049e+01
5.685208602000000000e+09	-1.807004126435202096e+01
5.689209382000000000e+09	-1.808346866292261979e+01
5.693210162000000000e+09	-1.809696040549326312e+01
5.697210942000000000e+09	-1.811007352515705904e+01
5.701211722000000000e+09	-1.812387701356903591e+01
5.705212503000000000e+09	-1.813724787237446634e+01
5.709213283000000000e+09	-1.815071557735402763e+01
5.713214063000000000e+09	-1.816431410995280160e+01
5.717214843000000000e+09	-1.817788091017181529e+01
5.721215623000000000e+09	-1.819116280857323176e+01
5.725216403000000000e+09	-1.820484756226426271e+01
5.729217183000000000e+09	-1.821834510368706361e+01
5.733217964000000000e+09	-1.823206491858728384e+01
5.737218744000000000e+09	-1.824530631851789408e+01
5.741219524000000000e+09	-1.825904237054464474e+01
5.745220304000000000e+09	-1.827243891356460992e+01
5.749221084000000000e+09	-1.828597910193333220e+01
5.753221864000000000e+09	-1.829951742233398448e+01
5.757222645000000000e+09	-1.831354966181860533e+01
5.761223425000000000e+09	-1.832737083685347557e+01
5.765224205000000000e+09	-1.834089305233723266e+01
5.769224985000000000e+09	-1.835465173388282878e+01
5.773225765000000000e+09	-1.836819737058690549e+01
5.777226545000000000e+09	-1.838179549991784967e+01
5.781227325000000000e+09	-1.839534733368769182e+01
5.785228106000000000e+09	-1.840882237238382757e+01
5.789228886000000000e+09	-1.842216513108341402e+01
5.793229666000000000e+09	-1.843599890638432726e+01
5.797230446000000000e+09	-1.844976618765510779e+01
5.801231226000000000e+09	-1.846288020760908921e+01
5.805232006000000000e+09	-1.847644536243863200e+01
5.809232787000000000e+09	-1.849029808036440414e+01
5.813233567000000000e+09	-1.850369499437127985e+01
5.817234347000000000e+09	-1.851730304440150832e+01
5.821235127000000000e+09	-1.853094630348642369e+01
5.825235907000000000e+09	-1.854463348005391410e+01
5.829236687000000000e+09	-1.855839288865092840e+01
5.833237467000000000e+09	-1.857206809866228880e+01
5.837238248000000000e+09	-1.858554088833854934e+01
5.841239028000000000e+09	-1.859933636846934135e+01
5.845239808000000000e+09	-1.861281098711100057e+01
5.849240588000000000e+09	-1.862648489700401200e+01
5.853241368000000000e+09	-1.864023247800687244e+01
5.857242148000000000e+09	-1.865420598666723251e+01
5.861242929000000000e+09	-1.866801781369711932e+01
5.865243709000000000e+09	-1.868157335990538215e+01
5.869244489000000000e+09	-1.869501891012927075e+01
5.873245269000000000e+09	-1.870906061949483856e+01
5.877246049000000000e+09	-1.872249876967896043e+01
5.881246829000000000e+09	-1.873644369111903529e+01
5.885247610000000000e+09	-1.875026961185492169e+01
5.889248390000000000e+09	-1.876399258951298776e+01
5.893249170000000000e+09	-1.877772544087747519e+01
5.897249950000000000e+09	-1.879112566790885808e+01
5.901250730000000000e+09	-1.880517884734744172e+01
5.905251510000000000e+09	-1.881903376538693351e+01
5.909252290000000000e+09	-1.883284006160361912e+01
5.913253071000000000e+09	-1.884682511315055109e+01
5.917253851000000000e+09	-1.886055643436639784e+01
5.921254631000000000e+09	-1.887440524629668914e+01
5.925255411000000000e+09	-1.888810437850763435e+01
5.929256191000000000e+09	-1.890196149443683638e+01
5.933256971000000000e+09	-1.891580918244360277e+01
5.937257752000000000e+09	-1.892931838922475407e+01
5.941258532000000000e+09	-1.894303317553753985e+01
5.945259312000000000e+09	-1.895685735894119262e+01
5.949260092000000000e+09	-1.897088116172058392e+01
5.953260872000000000e+09	-1.898479491918984507e+01
5.957261652000000000e+09	-1.899842489206045570e+01
5.961262432000000000e+09	-1.901233013837603991e+01
5.965263213000000000e+09	-1.902597470878021824e+01
5.969263993000000000e+09	-1.904007665113066849e+01
5.973264773000000000e+09	-1.905392855422756071e+01
5.977265553000000000e+09	-1.906750415592467363e+01
5.981266333000000000e+09	-1.908149720435829977e+01
5.985267113000000000e+09	-1.909537332553245648e+01
5.989267894000000000e+09	-1.910941989446161315e+01
5.993268674000000000e+09	-1.912279084790446149e+01
5.997269454000000000e+09	-1.913643465471144722e+01
6.001270234000000000e+09	-1.915020815962260059e+01
6.005271014000000000e+09	-1.916387917065414470e+01
6.009271794000000000e+09	-1.917812172533202286e+01
6.013272575000000000e+09	-1.919198782956465976e+01
6.017273355000000000e+09	-1.920548813586938053e+01
6.021274135000000000e+09	-1.921924986745826658e+01
6.025274915000000000e+09	-1.923298449609984573e+01
6.029275695000000000e+09	-1.924667374714346124e+01
6.033276475000000000e+09	-1.926069213079084363e+01
6.037277255000000000e+09	-1.927443108391894810e+01
6.041278036000000000e+09	-1.928838924874186844e+01
6.045278816000000000e+09	-1.930180786277169247e+01
6.049279596000000000e+09	-1.931581085839069090e+01
6.053280376000000000e+09	-1.932985776292981939e+01
6.057281156000000000e+09	-1.934386141226977429e+01
6.061281936000000000e+09	-1.935777939344660226e+01
6.065282717000000000e+09	-1.937108739773754706e+01
6.069283497000000000e+09	-1.938491293410752903e+01
6.073284277000000000e+09	-1.939871540210867806e+01
6.077285057000000000e+09	-1.941271596960035239e+01
6.081285837000000000e+09	-1.942680191921181176e+01
6.085286617000000000e+09	-1.944033866045218417e+01
6.089287397000000000e+09	-1.945466417523719116e+01
6.093288178000000000e+09	-1.946827772474253848e+01
6.097288958000000000e+09	-1.948213679624070238e+01
6.101289738000000000e+09	-1.949562342451488206e+01
6.105290518000000000e+09	-1.950904752355676663e+01
6.109291298000000000e+09	-1.952299532425688966e+01
6.113292078000000000e+09	-1.953695112022812097e+01
6.117292859000000000e+09	-1.955089675441420383e+01
6.121293639000000000e+09	-1.956541366722053610e+01
6.125294419000000000e+09	-1.957954166826694831e+01
6.129295199000000000e+09	-1.959374049934604756e+01
6.133295979000000000e+09	-1.960758923787287955e+01
6.137296759000000000e+09	-1.962136855933841417e+01
6.141297540000000000e+09	-1.963536060526363869e+01
6.145298320000000000e+09	-1.964917735080944183e+01
6.149299100000000000e+09	-1.966237229796240982e+01
6.153299880000000000e+09	-1.967583087234391570e+01
6.157300660000000000e+09	-1.968923793515509857e+01
6.161301440000000000e+09	-1.970295160668755585e+01
6.165302220000000000e+09	-1.971707294024009727e+01
6.169303001000000000e+09	-1.973067779124357912e+01
6.173303781000000000e+09	-1.974419360981729454e+01
6.177304561000000000e+09	-1.975780786355225160e+01
6.181305341000000000e+09	-1.977106256330744571e+01
6.185306121000000000e+09	-1.978479212456224801e+01
6.189306901000000000e+09	-1.979748248409449474e+01
6.193307682000000000e+09	-1.981030458496455537e+01
6.197308462000000000e+09	-1.982383686065620054e+01
6.201309242000000000e+09	-1.983702885183965847e+01
6.205310022000000000e+09	-1.985054064041203858e+01
6.209310802000000000e+09	-1.986416817959606362e+01
6.213311582000000000e+09	-1.987862666079926655e+01
6.217312362000000000e+09	-1.989209787517371453e+01
6.221313143000000000e+09	-1.990599455301905607e+01
6.225313923000000000e+09	-1.991938775625562030e+01
6.229314703000000000e+09	-1.993250922175811723e+01
6.233315483000000000e+09	-1.994569785939880191e+01
6.237316263000000000e+09	-1.995920189771804587e+01
6.241317043000000000e+09	-1.997253414032705265e+01
6.245317824000000000e+09	-1.998597149979113041e+01
6.249318604000000000e+09	-1.999934088879611949e+01
6.253319384000000000e+09	-2.001252826309475807e+01
6.257320164000000000e+09	-2.002589688315872607e+01
6.261320944000000000e+09	-2.003867088941440500e+01
6.265321724000000000e+09	-2.005162853734900708e+01
6.269322505000000000e+09	-2.006474258525737042e+01
6.273323285000000000e+09	-2.007800915676317288e+01
6.277324065000000000e+09	-2.009117383404879220e+01
6.281324845000000000e+09	-2.010362075349188871e+01
6.285325625000000000e+09	-2.011582630358081403e+01
6.289326405000000000e+09	-2.012805128491051931e+01
6.293327185000000000e+09	-2.014072868865715549e+01
6.297327966000000000e+09	-2.015284149569184180e+01
6.301328746000000000e+09	-2.016535423824511142e+01
6.305329526000000000e+09	-2.017709190335963143e+01
6.309330306000000000e+09	-2.018879281298583450e+01
6.313331086000000000e+09	-2.020018785099064829e+01
6.317331866000000000e+09	-2.021085050549021034e+01
6.321332647000000000e+09	-2.022184070760157226e+01
6.325333427000000000e+09	-2.023289731785311218e+01
6.329334207000000000e+09	-2.024307841849194745e+01
6.333334987000000000e+09	-2.025323569403781931e+01
6.337335767000000000e+09	-2.026320191245381608e+01
6.341336547000000000e+09	-2.027287150133773963e+01
6.345337327000000000e+09	-2.028237262467751378e+01
6.349338108000000000e+09	-2.029167314081058393e+01
6.353338888000000000e+09	-2.030098385109823056e+01
6.357339668000000000e+09	-2.030983301386666540e+01
6.361340448000000000e+09	-2.031906257402193106e+01
6.365341228000000000e+09	-2.032850698222758012e+01
6.369342008000000000e+09	-2.033792098668371295e+01
6.373342789000000000e+09	-2.034793688517822829e+01
6.377343569000000000e+09	-2.035810777158931728e+01
6.381344349000000000e+09	-2.036783868635298234e+01
6.385345129000000000e+09	-2.037706159710465670e+01
6.389345909000000000e+09	-2.038645107957323788e+01
6.393346689000000000e+09	-2.039481727541113898e+01
6.397347469000000000e+09	-2.040353209110811505e+01
6.401348250000000000e+09	-2.041163885600136751e+01
6.405349030000000000e+09	-2.041978728252330200e+01
6.409349810000000000e+09	-2.042795731055139186e+01
6.413350590000000000e+09	-2.043703755779375086e+01
6.417351370000000000e+09	-2.044674465577625000e+01
6.421352150000000000e+09	-2.045591048421535163e+01
6.425352931000000000e+09	-2.046400320264485728e+01
6.429353711000000000e+09	-2.047122262404435133e+01
6.433354491000000000e+09	-2.047861136074380539e+01
6.437355271000000000e+09	-2.048457064460549759e+01
6.441356051000000000e+09	-2.049132422764679262e+01
6.445356831000000000e+09	-2.049645328719269699e+01
6.449357612000000000e+09	-2.050166162873320985e+01
6.453358392000000000e+09	-2.050710783951381089e+01
6.457359172000000000e+09	-2.051259605078751846e+01
6.461359952000000000e+09	-2.051842229371136028e+01
6.465360732000000000e+09	-2.052335719251470536e+01
6.469361512000000000e+09	-2.052751436473596769e+01
6.473362292000000000e+09	-2.053090996404309365e+01
6.477363073000000000e+09	-2.053429752797738672e+01
6.481363853000000000e+09	-2.053721318693578013e+01
6.485364633000000000e+09	-2.053906068261195728e+01
6.489365413000000000e+09	-2.054057701374176403e+01
6.493366193000000000e+09	-2.054232711884400686e+01
6.497366973000000000e+09	-2.054295535881448487e+01
6.501367754000000000e+09	-2.054354886020188076e+01
6.505368534000000000e+09	-2.054371258074300499e+01
6.509369314000000000e+09	-2.054246747348780744e+01
6.513370094000000000e+09	-2.054200218851024218e+01
6.517370874000000000e+09	-2.054211186951061663e+01
6.521371654000000000e+09	-2.054248276213579416e+01
6.525372434000000000e+09	-2.054221547164681283e+01
6.529373215000000000e+09	-2.054192922913717467e+01
6.533373995000000000e+09	-2.054188348027218680e+01
6.537374775000000000e+09	-2.054269386375687390e+01
6.541375555000000000e+09	-2.054540964701071459e+01
6.545376335000000000e+09	-2.054686130501796271e+01
6.549377115000000000e+09	-2.054837052402652375e+01
6.553377896000000000e+09	-2.054892318097972748e+01
6.557378676000000000e+09	-2.055120799086096284e+01
6.561379456000000000e+09	-2.055372746065597056e+01
6.565380236000000000e+09	-2.055735886054261741e+01
6.569381016000000000e+09	-2.056064209583917446e+01
6.573381796000000000e+09	-2.056426892491160530e+01
6.577382577000000000e+09	-2.056881559493530887e+01
6.581383357000000000e+09	-2.057435634252433232e+01
6.585384137000000000e+09	-2.058014112780081462e+01
6.589384917000000000e+09	-2.058522649669051674e+01
6.593385697000000000e+09	-2.059073335357501122e+01
6.597386477000000000e+09	-2.059711930628958498e+01
6.601387257000000000e+09	-2.060406477157057736e+01
6.605388038000000000e+09	-2.061217675492514800e+01
6.609388818000000000e+09	-2.062068360522900079e+01
6.613389598000000000e+09	-2.062849160246375746e+01
6.617390378000000000e+09	-2.063669050503764169e+01
6.621391158000000000e+09	-2.064481518854847408e+01
6.625391938000000000e+09	-2.065269429448805738e+01
6.629392719000000000e+09	-2.066028284613645383e+01
6.633393499000000000e+09	-2.066879935524843148e+01
6.637394279000000000e+09	-2.067750274340740901e+01
6.641395059000000000e+09	-2.068643304926211357e+01
6.645395839000000000e+09	-2.069559488903628619e+01
6.649396619000000000e+09	-2.070457328396270213e+01
6.653397399000000000e+09	-2.071365858022441842e+01
6.657398180000000000e+09	-2.072296445101075335e+01
6.661398960000000000e+09	-2.073245631148537882e+01
6.665399740000000000e+09	-2.074112308497304014e+01
6.669400520000000000e+09	-2.075006742125424353e+01
6.673401300000000000e+09	-2.075925473499186324e+01
6.677402080000000000e+09	-2.076840054913156308e+01
6.681402861000000000e+09	-2.077761989600244874e+01
6.685403641000000000e+09	-2.078697902133897557e+01
6.689404421000000000e+09	-2.079674750731132349e+01
6.693405201000000000e+09	-2.080686386796254794e+01
6.697405981000000000e+09	-2.081699741787203095e+01
6.701406761000000000e+09	-2.082671155909251226e+01
6.705407542000000000e+09	-2.083651509918657396e+01
6.709408322000000000e+09	-2.084610543267363880e+01
6.713409102000000000e+09	-2.085556119011631893e+01
6.717409882000000000e+09	-2.086523447046417701e+01
6.721410662000000000e+09	-2.087581672060633053e+01
6.725411442000000000e+09	-2.088568687807705615e+01
6.729412222000000000e+09	-2.089637026184708191e+01
6.733413003000000000e+09	-2.090691635051999242e+01
6.737413783000000000e+09	-2.091715841991209501e+01
6.741414563000000000e+09	-2.092842220646592466e+01
6.745415343000000000e+09	-2.093966219901765768e+01
6.749416123000000000e+09	-2.095160720723954384e+01
6.753416903000000000e+09	-2.096264340932189185e+01
6.757417684000000000e+09	-2.097434835585508850e+01
6.761418464000000000e+09	-2.098597182941607286e+01
6.765419244000000000e+09	-2.099759932895897308e+01
6.769420024000000000e+09	-2.100968457954300916e+01
6.773420804000000000e+09	-2.102164503756369385e+01
6.777421584000000000e+09	-2.103358283481907165e+01
6.781422364000000000e+09	-2.104597581223917402e+01
6.785423145000000000e+09	-2.105872867944605886e+01
6.789423925000000000e+09	-2.107168419062093889e+01
6.793424705000000000e+09	-2.108443187263554819e+01
6.797425485000000000e+09	-2.109749843345100118e+01
6.801426265000000000e+09	-2.111034119540719800e+01
6.805427045000000000e+09	-2.112354208797913202e+01
6.809427826000000000e+09	-2.113751658011639023e+01
6.813428606000000000e+09	-2.115145263417215560e+01
6.817429386000000000e+09	-2.116557894159868169e+01
6.821430166000000000e+09	-2.117949950562771377e+01
6.825430946000000000e+09	-2.119419755233608171e+01
6.829431726000000000e+09	-2.120856857880763613e+01
6.833432507000000000e+09	-2.122357274253483794e+01
6.837433287000000000e+09	-2.123894031387078485e+01
6.841434067000000000e+09	-2.125412012560826369e+01
6.845434847000000000e+09	-2.126966857919867593e+01
6.849435627000000000e+09	-2.128513374852143158e+01
6.853436407000000000e+09	-2.130104400444898616e+01
6.857437187000000000e+09	-2.131678783108398179e+01
6.861437968000000000e+09	-2.133275543464133506e+01
6.865438748000000000e+09	-2.134879712702111476e+01
6.869439528000000000e+09	-2.136508904809229392e+01
6.873440308000000000e+09	-2.138129988416664773e+01
6.877441088000000000e+09	-2.139798058364288380e+01
6.881441868000000000e+09	-2.141507869009764775e+01
6.885442649000000000e+09	-2.143183389617321666e+01
6.889443429000000000e+09	-2.144950131034358520e+01
6.893444209000000000e+09	-2.146670090073970982e+01
6.897444989000000000e+09	-2.148395481344546809e+01
6.901445769000000000e+09	-2.150114328020676169e+01
6.905446549000000000e+09	-2.151808575158518977e+01
6.909447329000000000e+09	-2.153503612205222950e+01
6.913448110000000000e+09	-2.155119826260936122e+01
6.917448890000000000e+09	-2.156737174945489244e+01
6.921449670000000000e+09	-2.158317930223424952e+01
6.925450450000000000e+09	-2.159875278468101101e+01
6.929451230000000000e+09	-2.161373344731489254e+01
6.933452010000000000e+09	-2.162849253185175868e+01
6.937452791000000000e+09	-2.164311429890154770e+01
6.941453571000000000e+09	-2.165693194290106760e+01
6.945454351000000000e+09	-2.167060929533757729e+01
6.949455131000000000e+09	-2.168417462327641232e+01
6.953455911000000000e+09	-2.169723218332424608e+01
6.957456691000000000e+09	-2.171062038113731063e+01
6.961457471000000000e+09	-2.172360056712168230e+01
6.965458252000000000e+09	-2.173665492333985583e+01
6.969459032000000000e+09	-2.174970600239826268e+01
6.973459812000000000e+09	-2.176301901742345990e+01
6.977460592000000000e+09	-2.177629155493121260e+01
6.981461372000000000e+09	-2.178975765248839025e+01
6.985462152000000000e+09	-2.180325956604231052e+01
6.989462933000000000e+09	-2.181657971401462959e+01
6.993463713000000000e+09	-2.183019309808764064e+01
6.997464493000000000e+09	-2.184377405517710002e+01
7.001465273000000000e+09	-2.185734741977169904e+01
7.005466053000000000e+09	-2.187116099676457992e+01
7.009466833000000000e+09	-2.188519540417199494e+01
7.013467614000000000e+09	-2.189899102232009298e+01
7.017468394000000000e+09	-2.191314252100224280e+01
7.021469174000000000e+09	-2.192716137926154119e+01
7.025469954000000000e+09	-2.194125158690845723e+01
7.029470734000000000e+09	-2.195571262273401203e+01
7.033471514000000000e+09	-2.196993879729176058e+01
7.037472294000000000e+09	-2.198401653461555583e+01
7.041473075000000000e+09	-2.199844606856742857e+01
7.045473855000000000e+09	-2.201264222863097331e+01
7.049474635000000000e+09	-2.202696894541810124e+01
7.053475415000000000e+09	-2.204130107428181873e+01
7.057476195000000000e+09	-2.205546184517668706e+01
7.061476975000000000e+09	-2.206992507575525408e+01
7.065477756000000000e+09	-2.208434989052907582e+01
7.069478536000000000e+09	-2.209884495129680460e+01
7.073479316000000000e+09	-2.211330468424135987e+01
7.077480096000000000e+09	-2.212782900561334998e+01
7.081480876000000000e+09	-2.214207431841675700e+01
7.085481656000000000e+09	-2.215671840600641218e+01
7.089482436000000000e+09	-2.217105896108365570e+01
7.093483217000000000e+09	-2.218533161799657449e+01
7.097483997000000000e+09	-2.219982684342328838e+01
7.101484777000000000e+09	-2.221420312658993623e+01
7.105485557000000000e+09	-2.222856301522510236e+01
7.109486337000000000e+09	-2.224289923586254858e+01
7.113487117000000000e+09	-2.225746332437311992e+01
7.117487898000000000e+09	-2.227165388673071789e+01
7.121488678000000000e+09	-2.228616196749870326e+01
7.125489458000000000e+09	-2.230048102860343562e+01
7.129490238000000000e+09	-2.231484736830789117e+01
7.133491018000000000e+09	-2.232906064918620714e+01
7.137491798000000000e+09	-2.234335897039159136e+01
7.141492579000000000e+09	-2.235749298593357892e+01
7.145493359000000000e+09	-2.237202675777642469e+01
7.149494139000000000e+09	-2.238646263640182354e+01
7.153494919000000000e+09	-2.240099698682536555e+01
7.157495699000000000e+09	-2.241545805166961713e+01
7.161496479000000000e+09	-2.242977330510347400e+01
7.165497259000000000e+09	-2.244412025428189139e+01
7.169498040000000000e+09	-2.245855293883563775e+01
7.173498820000000000e+09	-2.247290789278202539e+01
7.177499600000000000e+09	-2.248708957853629897e+01
7.181500380000000000e+09	-2.250147174920970272e+01
7.185501160000000000e+09	-2.251552317644534185e+01
7.189501940000000000e+09	-2.253012387006717887e+01
7.193502721000000000e+09	-2.254463576866647401e+01
7.197503501000000000e+09	-2.255905235787007257e+01
7.201504281000000000e+09	-2.257295946037558920e+01
7.205505061000000000e+09	-2.258769662432103686e+01
7.209505841000000000e+09	-2.260198625817387352e+01
7.213506621000000000e+09	-2.261605002990338775e+01
7.217507401000000000e+09	-2.263020973301091132e+01
7.221508182000000000e+09	-2.264451087466529700e+01
7.225508962000000000e+09	-2.265867240943182992e+01
7.229509742000000000e+09	-2.267320588585982222e+01
7.233510522000000000e+09	-2.268727606269233377e+01
7.237511302000000000e+09	-2.270149544090013904e+01
7.241512082000000000e+09	-2.271591909414901522e+01
7.245512863000000000e+09	-2.272981491593488457e+01
7.249513643000000000e+09	-2.274421175597113276e+01
7.253514423000000000e+09	-2.275864592996065028e+01
7.257515203000000000e+09	-2.277277214556316665e+01
7.261515983000000000e+09	-2.278683175946693851e+01
7.265516763000000000e+09	-2.280089762025303557e+01
7.269517544000000000e+09	-2.281504054010828497e+01
7.273518324000000000e+09	-2.282913595294994735e+01
7.277519104000000000e+09	-2.284329584360673238e+01
7.281519884000000000e+09	-2.285747816089080686e+01
7.285520664000000000e+09	-2.287153589809516063e+01
7.289521444000000000e+09	-2.288554185300089827e+01
7.293522224000000000e+09	-2.289972876176307182e+01
7.297523005000000000e+09	-2.291387831845524659e+01
7.301523785000000000e+09	-2.292802260879198784e+01
7.305524565000000000e+09	-2.294214378782037045e+01
7.309525345000000000e+09	-2.295623125698698885e+01
7.313526125000000000e+09	-2.297043375339396221e+01
7.317526905000000000e+09	-2.298448480681420136e+01
7.321527686000000000e+09	-2.299865430004160771e+01
7.325528466000000000e+09	-2.301273935607745713e+01
7.329529246000000000e+09	-2.302677200840046012e+01
7.333530026000000000e+09	-2.304095593004652898e+01
7.337530806000000000e+09	-2.305512225673172111e+01
7.341531586000000000e+09	-2.306909330993858021e+01
7.345532366000000000e+09	-2.308322190321506895e+01
7.349533147000000000e+09	-2.309732651061315067e+01
7.353533927000000000e+09	-2.311111582079162119e+01
7.357534707000000000e+09	-2.312512339632629477e+01
7.361535487000000000e+09	-2.313896796100300080e+01
7.365536267000000000e+09	-2.315278292571483121e+01
7.369537047000000000e+09	-2.316708184967253459e+01
7.373537828000000000e+09	-2.318105442624013435e+01
7.377538608000000000e+09	-2.319499047231620992e+01
7.381539388000000000e+09	-2.320912125228079148e+01
7.385540168000000000e+09	-2.322313203287871630e+01
7.389540948000000000e+09	-2.323687042077972364e+01
7.393541728000000000e+09	-2.325063671443255942e+01
7.397542509000000000e+09	-2.326471263965741443e+01
7.401543289000000000e+09	-2.327845197290594825e+01
7.405544069000000000e+09	-2.329231016713332281e+01
7.409544849000000000e+09	-2.330615593452967360e+01
7.413545629000000000e+09	-2.332014802156474076e+01
7.417546409000000000e+09	-2.333409911646746338e+01
7.421547189000000000e+09	-2.334805382107921190e+01
7.425547970000000000e+09	-2.336190118559064288e+01
7.429548750000000000e+09	-2.337574670516709574e+01
7.433549530000000000e+09	-2.338963070134268563e+01
7.437550310000000000e+09	-2.340329883995544691e+01
7.441551090000000000e+09	-2.341711351187633738e+01
7.445551870000000000e+09	-2.343098514172444879e+01
7.449552651000000000e+09	-2.344477617762914434e+01
7.453553431000000000e+09	-2.345874535343291356e+01
7.457554211000000000e+09	-2.347253419875899283e+01
7.461554991000000000e+09	-2.348650524599198164e+01
7.465555771000000000e+09	-2.350023819927624658e+01
