248148369.7,0.001528439,0.002228224
252149149.8,0.001484646,0.002224776
256149930,0.00153036,0.002113464
260150710.1,0.001640242,0.002140502
264151490.3,0.001643546,0.00211055
268152270.5,0.001713901,0.002062274
272153050.6,0.001759813,0.002152391
276153830.8,0.001797525,0.002062293
280154610.9,0.001800209,0.002268083
284155391.1,0.001835919,0.002253977
288156171.2,0.001854817,0.002375586
292156951.4,0.001873249,0.002354459
296157731.5,0.001828653,0.002237557
300158511.7,0.001836328,0.002280308
304159291.9,0.001866664,0.002181942
308160072,0.002012194,0.002114422
312160852.2,0.002055237,0.002197875
316161632.3,0.002264546,0.00209668
320162412.5,0.002245614,0.002218525
324163192.6,0.00232278,0.002256109
328163972.8,0.002354816,0.002305445
332164753,0.002301796,0.002469053
336165533.1,0.002203453,0.002417149
340166313.3,0.002203105,0.00242996
344167093.4,0.002052742,0.002374648
348167873.6,0.002111823,0.002270361
352168653.7,0.002165704,0.002236977
356169433.9,0.002220599,0.002178588
360170214,0.002389841,0.002128651
364170994.2,0.002483115,0.002052698
368171774.4,0.002571996,0.002205893
372172554.5,0.002686872,0.002218572
376173334.7,0.002674833,0.002410133
380174114.8,0.002494931,0.002463053
384174895,0.002466841,0.002480237
388175675.1,0.002413973,0.00242211
392176455.3,0.002407127,0.002394369
396177235.4,0.002363188,0.002235891
400178015.6,0.002378504,0.00209141
404178795.8,0.002538014,0.00207717
408179575.9,0.00265615,0.001968034
412180356.1,0.002827096,0.002073508
416181136.2,0.002992968,0.002206452
420181916.4,0.003029784,0.002207381
424182696.5,0.00304955,0.00238138
428183476.7,0.002928251,0.002506981
432184256.9,0.002859699,0.002483311
436185037,0.002726671,0.002463148
440185817.2,0.00267789,0.002336115
444186597.3,0.002579851,0.002212227
448187377.5,0.002756972,0.002071681
452188157.6,0.002709042,0.001928451
456188937.8,0.002821011,0.001895219
460189717.9,0.002941221,0.001884419
464190498.1,0.003091779,0.001898291
468191278.3,0.003221414,0.001967741
472192058.4,0.003124268,0.002107333
476192838.6,0.00316758,0.002170444
480193618.7,0.003050799,0.00219712
484194398.9,0.002921464,0.002181031
488195179,0.002815227,0.002123476
492195959.2,0.002758251,0.002025233
496196739.3,0.002844497,0.001888072
500197519.5,0.002861969,0.001831763
504198299.7,0.002947145,0.001778327
508199079.8,0.003069079,0.0017098
512199860,0.003201031,0.001819028
516200640.1,0.003301207,0.001860057
520201420.3,0.003254091,0.001931236
524202200.4,0.003187275,0.002031951
528202980.6,0.003085877,0.002098366
532203760.8,0.002982479,0.001988702
536204540.9,0.003012135,0.001823805
540205321.1,0.002846086,0.001762008
544206101.2,0.002896525,0.001598002
548206881.4,0.00300384,0.001437628
552207661.5,0.002974644,0.001457005
556208441.7,0.003172827,0.001456482
560209221.8,0.003197447,0.001519115
564210002,0.003172302,0.001543112
568210782.2,0.003220555,0.001556778
572211562.3,0.003088794,0.001681858
576212342.5,0.002964528,0.001617509
580213122.6,0.002947999,0.001612158
584213902.8,0.002971688,0.00151603
588214682.9,0.002903814,0.001444832
592215463.1,0.002921431,0.001324726
596216243.2,0.003045572,0.001261548
600217023.4,0.003055877,0.001191234
604217803.6,0.003091672,0.001299587
608218583.7,0.003113555,0.001260293
612219363.9,0.003103556,0.001392971
616220144,0.003113703,0.001344877
620220924.2,0.002982637,0.00148366
624221704.3,0.002839145,0.001351662
628222484.5,0.002763749,0.001332215
632223264.7,0.002629847,0.001084055
636224044.8,0.00273935,0.000989447
640224825,0.002707163,0.000889953
644225605.1,0.002769341,0.000895121
648226385.3,0.002853779,0.00077691
652227165.4,0.002852066,0.000783475
656227945.6,0.002946987,0.000801994
660228725.7,0.002981234,0.00089293
664229505.9,0.002985185,0.000858852
668230286.1,0.002840684,0.000885701
672231066.2,0.002729185,0.000960925
676231846.4,0.002677429,0.000908916
680232626.5,0.002592662,0.000703441
684233406.7,0.002578932,0.000725645
688234186.8,0.002603606,0.000646124
692234967,0.002648531,0.000652309
696235747.1,0.002732669,0.000601429
700236527.3,0.002727702,0.000754801
704237307.5,0.002699758,0.000775429
708238087.6,0.002669545,0.000805939
712238867.8,0.002576923,0.000809486
716239647.9,0.002538206,0.000804093
720240428.1,0.002287903,0.000780472
724241208.2,0.002278452,0.000644029
728241988.4,0.002179048,0.000430115
732242768.6,0.00214959,0.000450143
736243548.7,0.002208411,0.000417111
740244328.9,0.00220936,0.000272169
744245109,0.002370849,0.000389265
748245889.2,0.002293009,0.00048946
752246669.3,0.002243326,0.000534245
756247449.5,0.002159669,0.000553412
760248229.6,0.002115367,0.000666341
764249009.8,0.001968299,0.00062968
768249790,0.001900258,0.000588613
772250570.1,0.001795492,0.000602585
776251350.3,0.001807866,0.000431738
780252130.4,0.001801495,0.000393649
784252910.6,0.001880378,0.000278345
788253690.7,0.001769335,0.000448064
792254470.9,0.001911759,0.000431613
796255251.1,0.001886859,0.00045422
800256031.2,0.00187897,0.000591696
804256811.4,0.00173483,0.000657522
808257591.5,0.001636155,0.000626413
812258371.7,0.001508817,0.000661307
816259151.8,0.001338562,0.000532785
820259932,0.001210621,0.000394087
824260712.1,0.001237839,0.000324699
828261492.3,0.001205438,0.000234845
832262272.5,0.001285779,6.96113E-05
836263052.6,0.001402072,0.000115418
840263832.8,0.00140613,0.000127629
844264612.9,0.001373952,0.000131468
848265393.1,0.001413095,0.000298145
852266173.2,0.00119949,0.000366238
856266953.4,0.001042942,0.000427467
860267733.5,0.000950444,0.000366096
864268513.7,0.000738514,0.000290763
868269293.9,0.000763216,0.00024382
872270074,0.000656458,0.000174791
876270854.2,0.000679189,9.54328E-05
880271634.3,0.000728494,3.87812E-05
884272414.5,0.000814129,0.000105669
888273194.6,0.000789413,0.000188216
892273974.8,0.000736025,0.000232403
896274755,0.000640429,0.000325494
900275535.1,0.00054252,0.000447785
904276315.3,0.000295114,0.000444038
908277095.4,0.000132559,0.000415361
912277875.6,1.95827E-05,0.000323231
916278655.7,-3.39634E-05,0.000204409
920279435.9,-0.000104735,8.08537E-05
924280216,-4.24941E-05,-3.45735E-06
928280996.2,7.24838E-05,-5.55934E-05
932281776.4,5.00448E-05,1.07309E-05
936282556.5,0.000104638,4.07472E-05
940283336.7,1.63978E-05,0.000139739
944284116.8,-0.0001454,0.000340593
948284897,-0.000141028,0.000336579
952285677.1,-0.000296919,0.000326454
956286457.3,-0.000434271,0.0002999
960287237.4,-0.000480612,0.00024048
964288017.6,-0.000507627,0.000139934
968288797.8,-0.000540169,2.15725E-05
972289577.9,-0.000481133,-6.881E-05
976290358.1,-0.00033826,-8.61105E-05
980291138.2,-0.000151891,-0.00018348
984291918.4,9.5E-05,-0.000275726
988292698.5,0.000221777,-0.000726527
992293478.7,0.000278848,-0.00211331
996294258.9,-0.004041723,-0.003486069
1000295039,-0.004262068,0.000359776
1004295819,-0.003286495,0.000898188
1008296599,-0.00281294,0.000837525
1012297379,-0.002590108,0.000824344
1016298160,-0.002463783,0.000645683
1020298940,-0.00228387,0.000665678
1024299720,-0.002305732,0.000651428
1028300500,-0.002103365,0.000726667
1032301280,-0.002120511,0.000817984
1036302060,-0.002106388,0.000852236
1040302841,-0.002265522,0.000949325
1044303621,-0.002377153,0.001005669
1048304401,-0.002412508,0.000981489
1052305181,-0.002592371,0.001025132
1056305961,-0.002601447,0.001004744
1060306741,-0.002655857,0.000854554
1064307522,-0.002734875,0.000833809
1068308302,-0.002598601,0.000794674
1072309082,-0.002804602,0.000856423
1076309862,-0.002749609,0.001009436
1080310642,-0.002819096,0.001063932
1084311422,-0.002961624,0.001282417
1088312202,-0.003115507,0.001286185
1092312983,-0.003122273,0.001364189
1096313763,-0.003346244,0.00143494
1100314543,-0.003563239,0.001411979
1104315323,-0.003571298,0.001368507
1108316103,-0.00369229,0.001343883
1112316883,-0.003672147,0.001249759
1116317664,-0.003634455,0.001278046
1120318444,-0.003697681,0.001425533
1124319224,-0.003656993,0.001488591
1128320004,-0.003762375,0.00154326
1132320784,-0.003884385,0.001786383
1136321564,-0.003983534,0.0019005
1140322344,-0.004087425,0.001885907
1144323125,-0.004222249,0.001915724
1148323905,-0.004371398,0.001980596
1152324685,-0.00446329,0.001840546
1156325465,-0.004498871,0.001957231
1160326245,-0.004526382,0.001983183
1164327025,-0.004429719,0.001936132
1168327806,-0.004463535,0.002029572
1172328586,-0.004526282,0.00228409
1176329366,-0.004704599,0.002399906
1180330146,-0.004676502,0.002494419
1184330926,-0.004931951,0.002506666
1188331706,-0.00500842,0.002629787
1192332486,-0.005179445,0.002564362
1196333267,-0.005229293,0.002505029
1200334047,-0.005251419,0.002517135
1204334827,-0.005304123,0.002409886
1208335607,-0.005337383,0.002504744
1212336387,-0.005176395,0.002423581
1216337167,-0.005226613,0.00264132
1220337948,-0.005313679,0.002845634
1224338728,-0.005340379,0.002999086
1228339508,-0.005469967,0.003023409
1232340288,-0.005613249,0.003188382
1236341068,-0.005696303,0.003287472
1240341848,-0.005907793,0.003204664
1244342629,-0.005965488,0.003233016
1248343409,-0.006014312,0.00322675
1252344189,-0.005962332,0.003191884
1256344969,-0.006089107,0.003428593
1260345749,-0.006001579,0.003439104
1264346529,-0.006075473,0.003618276
1268347309,-0.006017956,0.003750277
1272348090,-0.006113939,0.003949924
1276348870,-0.006249843,0.004059525
1280349650,-0.006414414,0.004165157
1284350430,-0.006486348,0.004249221
1288351210,-0.00667497,0.00417814
1292351990,-0.006778036,0.004206234
1296352771,-0.006815147,0.004265542
1300353551,-0.006763961,0.004301404
1304354331,-0.006740808,0.004449051
1308355111,-0.006693517,0.00445357
1312355891,-0.006701102,0.004683501
1316356671,-0.00669062,0.004791571
1320357451,-0.006986263,0.004929751
1324358232,-0.006962205,0.005085001
1328359012,-0.007102147,0.005116828
1332359792,-0.007220323,0.005366668
1336360572,-0.007254388,0.005326195
1340361352,-0.007380474,0.005345643
1344362132,-0.007410794,0.0054045
1348362913,-0.007345157,0.005412614
1352363693,-0.00730593,0.005523902
1356364473,-0.007295664,0.005767604
1360365253,-0.007258905,0.00581688
1364366033,-0.007443113,0.005862279
1368366813,-0.007483122,0.006060337
1372367594,-0.007629291,0.006206187
1376368374,-0.007688769,0.006320616
1380369154,-0.007772742,0.006420775
1384369934,-0.007821863,0.006418337
1388370714,-0.007933625,0.006476626
1392371494,-0.007914705,0.006550135
1396372274,-0.007886649,0.006631607
1400373055,-0.007826746,0.006813061
1404373835,-0.007832569,0.006961135
1408374615,-0.007731153,0.006977036
1412375395,-0.007795524,0.00729169
1416376175,-0.007897583,0.00755322
1420376955,-0.007844462,0.007628442
1424377736,-0.007935612,0.007820919
1428378516,-0.008047734,0.007840195
1432379296,-0.008077487,0.00791747
1436380076,-0.008154392,0.008059924
1440380856,-0.008035968,0.008153345
1444381636,-0.008062289,0.008286008
1448382416,-0.008025427,0.008327711
1452383197,-0.00797319,0.008566169
1456383977,-0.007904607,0.008811174
1460384757,-0.007993203,0.0090897
1464385537,-0.008148462,0.009080121
1468386317,-0.008184606,0.00925973
1472387097,-0.008259112,0.009291597
1476387878,-0.008353033,0.009528147
1480388658,-0.008261431,0.009388622
1484389438,-0.008239768,0.009374757
1488390218,-0.008192174,0.009557477
1492390998,-0.008202505,0.009698552
1496391778,-0.00816774,0.009822374
1500392559,-0.008102873,0.009994016
1504393339,-0.008211825,0.010096348
1508394119,-0.00805176,0.010383503
1512394899,-0.008221649,0.010530003
1516395679,-0.008250392,0.010620694
1520396459,-0.008185985,0.010761148
1524397239,-0.008263647,0.01088703
1528398020,-0.008381133,0.01079263
1532398800,-0.008256799,0.010996879
1536399580,-0.008224257,0.010862263
1540400360,-0.008101678,0.011103028
1544401140,-0.008034008,0.011243231
1548401920,-0.008047987,0.011343995
1552402701,-0.008007009,0.011564921
1556403481,-0.008052096,0.011687674
1560404261,-0.008135331,0.011857367
1564405041,-0.008182262,0.011940071
1568405821,-0.008259359,0.012013677
1572406601,-0.008231053,0.012200926
1576407381,-0.00821854,0.01203321
1580408162,-0.008164283,0.012232931
1584408942,-0.008119529,0.012479541
1588409722,-0.008020531,0.012481228
1592410502,-0.008026338,0.012640587
1596411282,-0.007969055,0.012791454
1600412062,-0.008168362,0.013102404
1604412843,-0.00808659,0.013379177
1608413623,-0.00816252,0.013525502
1612414403,-0.008287542,0.013695596
1616415183,-0.008294295,0.013802187
1620415963,-0.008364711,0.013931884
1624416743,-0.008375803,0.013953693
1628417524,-0.008232533,0.014030508
1632418304,-0.008323746,0.01434348
1636419084,-0.008072938,0.014323603
1640419864,-0.008017984,0.014647991
1644420644,-0.007965538,0.014842598
1648421424,-0.007909268,0.014984284
1652422204,-0.007873963,0.015150218
1656422985,-0.007838868,0.015254466
1660423765,-0.008063667,0.015388134
1664424545,-0.00794664,0.015501071
1668425325,-0.007960067,0.015541915
1672426105,-0.00793046,0.015462412
1676426885,-0.007858319,0.015736559
1680427666,-0.00773326,0.015791922
1684428446,-0.007503682,0.015800311
1688429226,-0.007519227,0.015899262
1692430006,-0.007367115,0.015985736
1696430786,-0.007473823,0.016259682
1700431566,-0.007418459,0.016417882
1704432346,-0.007413398,0.016525928
1708433127,-0.007473123,0.016700422
1712433907,-0.007496563,0.016762039
1716434687,-0.007531777,0.016792818
1720435467,-0.007392545,0.016897365
1724436247,-0.00738191,0.016851241
1728437027,-0.007072703,0.017046977
1732437808,-0.007236293,0.017218289
1736438588,-0.007143701,0.017404446
1740439368,-0.007097096,0.017417405
1744440148,-0.007200383,0.017721827
1748440928,-0.007091141,0.017820174
1752441708,-0.007091774,0.018000112
1756442488,-0.007119117,0.01802407
1760443269,-0.007060011,0.018071747
1764444049,-0.007107964,0.018346917
1768444829,-0.006971297,0.018376906
1772445609,-0.006928835,0.018354087
1776446389,-0.006719085,0.018465469
1780447169,-0.006698551,0.018708412
1784447950,-0.006554823,0.018881876
1788448730,-0.00653737,0.019031503
1792449510,-0.006525679,0.01934053
1796450290,-0.006571742,0.019401232
1800451070,-0.006424341,0.019610615
1804451850,-0.006541384,0.019724666
1808452631,-0.006416475,0.019863216
1812453411,-0.006510949,0.019813464
1816454191,-0.006363168,0.0199419
1820454971,-0.006317427,0.020140096
1824455751,-0.006081711,0.020226869
1828456531,-0.00615169,0.020502168
1832457311,-0.006009352,0.02060424
1836458092,-0.005992583,0.020773499
1840458872,-0.005914444,0.020880089
1844459652,-0.005935494,0.021120424
1848460432,-0.00579512,0.021102912
1852461212,-0.00573389,0.02125309
1856461992,-0.005631144,0.02122575
1860462773,-0.005505381,0.021326741
1864463553,-0.005544344,0.021409879
1868464333,-0.005327515,0.021634933
1872465113,-0.005306102,0.021672166
1876465893,-0.005106741,0.021805668
1880466673,-0.004970591,0.021967127
1884467453,-0.004912635,0.022250991
1888468234,-0.004760576,0.022315137
1892469014,-0.004769589,0.022401695
1896469794,-0.004766045,0.022610539
1900470574,-0.004706055,0.022749896
1904471354,-0.004695819,0.022712439
1908472134,-0.004507338,0.022726949
1912472915,-0.004572007,0.02296485
1916473695,-0.004283377,0.022932783
1920474475,-0.004285828,0.023164287
1924475255,-0.004154375,0.023183246
1928476035,-0.003935419,0.023313234
1932476815,-0.00382606,0.023579718
1936477596,-0.003761249,0.023523492
1940478376,-0.00363392,0.02375024
1944479156,-0.003654544,0.023896843
1948479936,-0.003545264,0.023913384
1952480716,-0.003335968,0.02403215
1956481496,-0.003276531,0.023961864
1960482276,-0.003187871,0.024008135
1964483057,-0.002961593,0.024045822
1968483837,-0.002846389,0.024168622
1972484617,-0.002736877,0.024268822
1976485397,-0.002547084,0.024404043
1980486177,-0.002552291,0.024445682
1984486957,-0.002437939,0.024611985
1988487738,-0.002352195,0.024756243
1992488518,-0.00218311,0.024872649
1996489298,-0.002228135,0.024854779
2000490078,-0.002196685,0.024863497
2004490858,-0.001994645,0.025098287
2008491638,-0.001890509,0.025216747
2012492418,-0.001814903,0.025323578
2016493199,-0.001606246,0.025256675
2020493979,-0.001390362,0.025335961
2024494759,-0.001368773,0.025368249
2028495539,-0.001238194,0.02540277
2032496319,-0.001039688,0.025527968
2036497099,-0.000905437,0.025699333
2040497880,-0.00091826,0.025672202
2044498660,-0.000784586,0.025591668
2048499440,-0.000695675,0.025766685
2052500220,-0.000626744,0.025785842
2056501000,-0.000365795,0.025752549
2060501780,-0.000300418,0.02580055
2064502561,-0.000167974,0.025849641
2068503341,-1.52304E-06,0.025838596
2072504121,0.000244287,0.025963983
2076504901,0.000228372,0.026095433
2080505681,0.000379921,0.026158556
2084506461,0.000462774,0.026109876
2088507241,0.000541475,0.026184051
2092508022,0.00057092,0.026257983
2096508802,0.000711833,0.026245701
2100509582,0.000824743,0.026322496
2104510362,0.000925119,0.026309037
2108511142,0.000867922,0.0263045
2112511922,0.001107131,0.026434464
2116512703,0.001325626,0.026382569
2120513483,0.001365031,0.02635851
2124514263,0.001607657,0.026451328
2128515043,0.001606676,0.026471323
2132515823,0.001772085,0.026416553
2136516603,0.001975694,0.026530644
2140517383,0.002017104,0.026441606
2144518164,0.002179667,0.026543334
2148518944,0.00238204,0.026468196
2152519724,0.002512267,0.026534546
2156520504,0.002623857,0.026469517
2160521284,0.002718662,0.026584287
2164522064,0.002765733,0.026634323
2168522845,0.0028471,0.02667066
2172523625,0.002952744,0.026701262
2176524405,0.003098426,0.0267232
2180525185,0.003223288,0.026837323
2184525965,0.00328155,0.026996511
2188526745,0.003403509,0.026854296
2192527526,0.00354184,0.026928099
2196528306,0.003587728,0.026977831
2200529086,0.003650412,0.026963659
2204529866,0.00373322,0.026854055
2208530646,0.003803083,0.027082603
2212531426,0.004050839,0.026887823
2216532206,0.004211077,0.026926829
2220532987,0.004208118,0.026830476
2224533767,0.004490641,0.026912466
2228534547,0.004607542,0.026970455
2232535327,0.004645154,0.027010303
2236536107,0.004866202,0.026978642
2240536887,0.004920506,0.026926145
2244537668,0.004999386,0.026896291
2248538448,0.005111541,0.026885902
2252539228,0.005239168,0.026847029
2256540008,0.005352061,0.026873268
2260540788,0.005520519,0.026873932
2264541568,0.005593059,0.026869519
2268542348,0.005793556,0.026938606
2272543129,0.005879379,0.026918948
2276543909,0.006027094,0.026962302
2280544689,0.006088437,0.026925622
2284545469,0.006143805,0.026854338
2288546249,0.006138612,0.026863486
2292547029,0.006447943,0.026836106
2296547810,0.006509385,0.026879282
2300548590,0.006439813,0.026680755
2304549370,0.006690228,0.026695938
2308550150,0.006979444,0.026659265
2312550930,0.007175144,0.026540293
2316551710,0.007049987,0.026687395
2320552490,0.007169401,0.02660615
2324553271,0.007247321,0.026659409
2328554051,0.007348787,0.026506684
2332554831,0.007457655,0.026566692
2336555611,0.00751829,0.026592397
2340556391,0.007623155,0.026323474
2344557171,0.007752458,0.026487711
2348557952,0.007861202,0.026293167
2352558732,0.007961225,0.026371937
2356559512,0.008009568,0.026444259
2360560292,0.008311342,0.026515086
2364561072,0.008312993,0.026330961
2368561852,0.008396034,0.026503551
2372562633,0.008464169,0.026385132
2376563413,0.008472246,0.026250069
2380564193,0.0086399,0.026352532
2384564973,0.00862117,0.026220931
2388565753,0.008743768,0.026071317
2392566533,0.008703652,0.025946964
2396567313,0.008826111,0.026061791
2400568094,0.009146504,0.025844166
2404568874,0.009054078,0.025943347
2408569654,0.009182094,0.025910919
2412570434,0.009280922,0.025868939
2416571214,0.009510792,0.025817036
2420571994,0.009504876,0.025897005
2424572775,0.009500771,0.025754529
2428573555,0.009637315,0.025791314
2432574335,0.009759179,0.025794852
2436575115,0.009817324,0.025550755
2440575895,0.009874067,0.025637093
2444576675,0.009960696,0.025517051
2448577455,0.009990894,0.025440255
2452578236,0.010212056,0.025401143
2456579016,0.010310092,0.025465729
2460579796,0.010323749,0.025417139
2464580576,0.010464947,0.025430765
2468581356,0.010592452,0.025368868
2472582136,0.010522101,0.025328673
2476582917,0.010571336,0.02526654
2480583697,0.010539159,0.024981478
2484584477,0.01080959,0.024881772
2488585257,0.010814892,0.025023797
2492586037,0.010940063,0.024838815
2496586817,0.011017587,0.0249306
2500587598,0.011326742,0.024669328
2504588378,0.011355849,0.025180274
2508589158,0.011244808,0.024937385
2512589938,0.011230421,0.024843927
2516590718,0.01132108,0.024914403
2520591498,0.011403456,0.024803354
2524592278,0.011362449,0.024557846
2528593059,0.011444077,0.024494704
2532593839,0.011413441,0.024348178
2536594619,0.011625636,0.024294214
2540595399,0.011760896,0.024192638
2544596179,0.011808199,0.024382212
2548596959,0.011776494,0.024219853
2552597740,0.011860978,0.024251448
2556598520,0.01173737,0.024306647
2560599300,0.011681872,0.024209636
2564600080,0.01164301,0.024121188
2568600860,0.011621971,0.02379616
2572601640,0.011700071,0.023789855
2576602420,0.011769102,0.023573888
2580603201,0.012040169,0.02358992
2584603981,0.012148457,0.023532445
2588604761,0.012143963,0.023424504
2592605541,0.012303295,0.023571015
2596606321,0.012288449,0.023496142
2600607101,0.012362364,0.02341884
2604607882,0.012201214,0.02349998
2608608662,0.012217466,0.023397357
2612609442,0.012245141,0.023353715
2616610222,0.012286157,0.023157995
2620611002,0.01231237,0.023161067
2624611782,0.012268137,0.022915446
2628612563,0.012436848,0.023049381
2632613343,0.012614792,0.022996704
2636614123,0.012606161,0.023083314
2640614903,0.012598396,0.023033535
2644615683,0.012515703,0.022918416
2648616463,0.01240289,0.022784603
2652617243,0.012473302,0.022686699
2656618024,0.012478768,0.022646064
2660618804,0.012549875,0.022666411
2664619584,0.01275379,0.022580481
2668620364,0.012672798,0.022248401
2672621144,0.012749474,0.022347645
2676621924,0.012775969,0.022444081
2680622705,0.013014609,0.022345723
2684623485,0.01292562,0.022423866
2688624265,0.012953597,0.022476482
2692625045,0.012893533,0.022280867
2696625825,0.012691596,0.022242888
2700626605,0.012783682,0.022265932
2704627385,0.012673963,0.022252677
2708628166,0.012793023,0.022147808
2712628946,0.012736061,0.022070924
2716629726,0.012803764,0.021874159
2720630506,0.012821357,0.021866409
2724631286,0.012959174,0.021876942
2728632066,0.012943713,0.021915255
2732632847,0.01280894,0.021938989
2736633627,0.012836786,0.021835952
2740634407,0.0127679,0.021928917
2744635187,0.012724327,0.021899011
2748635967,0.01259703,0.021717159
2752636747,0.012809439,0.021640504
2756637528,0.012710823,0.021670232
2760638308,0.012719314,0.021401814
2764639088,0.013028722,0.021539593
2768639868,0.012782757,0.021459148
2772640648,0.012831396,0.021647584
2776641428,0.012722592,0.021274192
2780642208,0.012794878,0.021410095
2784642989,0.012731916,0.021291294
2788643769,0.013030246,0.020999436
2792644549,0.013044615,0.021261591
2796645329,0.013068634,0.021134668
2800646109,0.012973884,0.021390956
2804646889,0.012829807,0.021598095
2808647670,0.012555004,0.021590779
2812648450,0.012705492,0.021467879
2816649230,0.012538235,0.021434107
2820650010,0.012320098,0.021163965
2824650790,0.012589111,0.021203539
2828651570,0.012737571,0.021082304
2832652350,0.012807023,0.021100297
2836653131,0.012741342,0.021196765
2840653911,0.012696279,0.021318964
2844654691,0.012545303,0.021411361
2848655471,0.012412148,0.021612601
2852656251,0.012214695,0.021591941
2856657031,0.012126935,0.021442122
2860657812,0.012087281,0.021176259
2864658592,0.012184049,0.021257384
2868659372,0.012275843,0.021064529
2872660152,0.012306247,0.021257949
2876660932,0.01234876,0.021240343
2880661712,0.012122903,0.021272969
2884662492,0.012153641,0.021349847
2888663273,0.012052774,0.021261872
2892664053,0.012066595,0.021181212
2896664833,0.012082465,0.021199305
2900665613,0.011933997,0.021108765
2904666393,0.01217369,0.021103411
2908667173,0.012273237,0.021184841
2912667954,0.012222753,0.021144731
2916668734,0.012208836,0.021154523
2920669514,0.012318696,0.021183663
2924670294,0.012087685,0.021321454
2928671074,0.012074313,0.021225727
2932671854,0.01182191,0.021496489
2936672635,0.012046857,0.021270824
2940673415,0.011932784,0.021281369
2944674195,0.012073132,0.02137629
2948674975,0.011926311,0.021309644
2952675755,0.012043139,0.021379065
2956676535,0.01202824,0.021303016
2960677315,0.011918034,0.021295798
2964678096,0.012131197,0.021344313
2968678876,0.011925512,0.021561114
2972679656,0.011974311,0.021767046
2976680436,0.011843315,0.021515881
2980681216,0.012002207,0.021612377
2984681996,0.011876598,0.021540159
2988682777,0.01203356,0.021681378
2992683557,0.011985702,0.021663768
2996684337,0.01193736,0.021589817
3000685117,0.01208958,0.021693929
3004685897,0.012023446,0.02145562
3008686677,0.012019172,0.02129267
3012687457,0.011805504,0.021269682
3016688238,0.011650931,0.021232382
3020689018,0.011270119,0.021084862
3024689798,0.011068973,0.021548564
3028690578,0.011130229,0.021766529
3032691358,0.011043811,0.021932793
3036692138,0.010915785,0.02201982
3040692919,0.011005974,0.021958903
3044693699,0.010984062,0.022038747
3048694479,0.011012668,0.022288703
3052695259,0.01100585,0.022157671
3056696039,0.011085264,0.022276656
3060696819,0.010972991,0.022210588
3064697600,0.011123273,0.02242229
3068698380,0.011046296,0.022330375
3072699160,0.011154962,0.022378264
3076699940,0.011084279,0.022577341
3080700720,0.011016837,0.022421658
3084701500,0.011203597,0.022712395
3088702280,0.011143928,0.022658771
3092703061,0.010974313,0.022800532
3096703841,0.011089335,0.022980289
3100704621,0.010982617,0.022968264
3104705401,0.010838229,0.022851583
3108706181,0.010981054,0.022877679
3112706961,0.010917687,0.022787984
3116707742,0.010932362,0.022862429
3120708522,0.010991998,0.022954808
3124709302,0.011020624,0.023013327
3128710082,0.010984524,0.023014373
3132710862,0.011019713,0.023069623
3136711642,0.010845754,0.023157748
3140712422,0.011002342,0.023067088
3144713203,0.010997194,0.023179457
3148713983,0.010723212,0.023238399
3152714763,0.010918921,0.023253823
3156715543,0.011034745,0.023464618
3160716323,0.011193603,0.023343879
